key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/brandon-scherff-1.html,Brandon Scherff,257.0,OT,Iowa,2015.0,,203,Iowa,23.928165977870602,23.0,108.19004176910963,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,13.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.653102762725392,0.0,1.0,0.0,1.0,7.645898089565421,30.528306332995967,319.0
https://www.sports-reference.com/cfb/players/braylon-heard-1.html,Braylon Heard,257.0,RB,Kentucky,2015.0,,118,Kentucky,20.885101568173386,19.0,116.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,127.0,150.0,8.0,830.0,0.0,4.0,4.4,0.0,0.0,0.0,0.0,7.19,30.5,198.0
https://www.sports-reference.com/cfb/players/breshad-perriman-1.html,Breshad Perriman,257.0,WR,Central Florida,2015.0,,73,Central Florida,22.30794773777064,15.759010915777566,118.57894309195359,0.0,0.0,0.0,0.0,4.627778192966796,0.0,0.0,0.0,0.0,39.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,16.0,2243.0,1.0,0.0,0.0,0.0,3.0,4.2689751763776815,0.0,1.0,0.0,1.0,7.05244032921772,33.9845162109859,212.0
https://www.sports-reference.com/cfb/players/brett-boyko-1.html,Brett Boyko,257.0,OG,UNLV,2015.0,,30,SMALL SCHOOL,22.147607356011566,19.385370294679802,103.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,13.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.75,0.0,1.0,0.0,1.0,7.91,25.0,301.0
https://www.sports-reference.com/cfb/players/brett-hundley-1.html,Brett Hundley,257.0,QB,UCLA,2015.0,,166,UCLA,23.01629643989972,18.58500795119403,120.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,40.0,75.0,0.0,0.0,0.0,1241.0,837.0,0.0,25.0,75.0,9966.0,0.0,0.0,0.0,2.0,1.0,16.0,479.0,30.0,1747.0,0.0,3.0,3.98,0.0,3.0,0.0,3.0,6.93,36.0,226.0
https://www.sports-reference.com/cfb/players/bryce-hager-1.html,Bryce Hager,257.0,ILB,Baylor,2015.0,,104,Baylor,22.23720575519207,26.0,117.0,0.0,1.0,0.0,0.0,4.6,5.0,1.0,0.0,91.0,48.0,73.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.36,120.0,322.0,25.0,202.0,7.15,35.0,234.0
https://www.sports-reference.com/cfb/players/bryce-petty-1.html,Bryce Petty,257.0,QB,Baylor,2015.0,,104,Baylor,23.034526818927016,16.785519593223256,121.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,37.0,75.0,0.0,0.0,0.0,845.0,530.0,0.0,10.0,62.0,8195.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,21.0,338.0,0.0,4.0,4.13,0.0,0.0,0.0,0.0,6.91,34.0,230.0
https://www.sports-reference.com/cfb/players/byron-jones-2.html,Byron Jones,257.0,CB,Connecticut,2015.0,,64,Connecticut,23.91930402879299,17.087037981193447,147.0,0.0,8.0,1.0,0.0,4.43,0.0,1.0,0.0,10.0,43.0,73.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.94,92.0,222.0,5.0,130.0,6.78,44.5,199.0
https://www.sports-reference.com/cfb/players/cam-worthy-1.html,Cam Worthy,257.0,WR,East Carolina,2015.0,,41,SMALL SCHOOL,22.799952836018914,12.0,120.1347933025727,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,22.0,74.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,74.0,6.0,1311.0,0.0,0.0,0.0,0.0,2.0,4.249495889328754,0.0,1.0,0.0,1.0,6.998452315641028,34.756729495371786,211.0
https://www.sports-reference.com/cfb/players/cameron-artis-payne-1.html,Cameron Artis-Payne,257.0,RB,Auburn,2015.0,,200,Auburn,22.129593858565922,19.87909352575636,118.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,26.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,151.0,394.0,19.0,2218.0,0.0,2.0,4.250631526563499,0.0,1.0,0.0,1.0,7.13,36.5,212.0
https://www.sports-reference.com/cfb/players/cameron-clear-2.html,Cameron Clear,257.0,OT,Texas A&M,2015.0,,182,Texas A&M,22.85441851008708,21.892933325632185,108.0,0.0,0.0,0.0,0.0,4.98,0.0,0.0,0.0,0.0,14.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,76.0,0.0,0.0,0.0,0.0,2.0,4.48,0.0,0.0,0.0,0.0,7.52,32.0,277.0
https://www.sports-reference.com/cfb/players/cameron-erving-1.html,Cameron Erving,257.0,C,Florida State,2015.0,,142,Florida State,23.446084144110124,30.0,112.0,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,0.0,29.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.63,9.0,22.0,3.0,13.0,7.48,30.5,313.0
https://www.sports-reference.com/cfb/players/carl-davis-3.html,Carl Davis,257.0,DT,Iowa,2015.0,,203,Iowa,23.135007757971504,29.364435488419304,103.0,0.0,0.0,0.0,0.0,5.07,0.0,1.0,0.0,0.0,44.0,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.47,63.0,94.0,15.0,31.0,7.91,33.0,320.0
https://www.sports-reference.com/cfb/players/cedric-ogbuehi-1.html,Cedric Ogbuehi,257.0,OT,Texas A&M,2015.0,,182,Texas A&M,23.770619947324523,23.0,110.27499435331221,0.0,0.0,0.0,0.0,4.98,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589970902008989,0.0,0.0,0.0,0.0,7.546148440487037,31.284918147961918,306.0
https://www.sports-reference.com/cfb/players/cedric-reed-1.html,Cedric Reed,257.0,DE,Texas,2015.0,,190,Texas,23.025228564285516,22.0,113.42361579702975,0.0,0.0,0.0,0.0,4.89,6.0,2.0,0.0,0.0,45.0,77.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,4.0,4.458952696975622,78.0,179.0,33.0,101.0,7.347975971595365,32.257732393605636,269.0
https://www.sports-reference.com/cfb/players/charles-gaines-2.html,Charles Gaines,257.0,CB,Louisville,2015.0,,142,Louisville,21.369295908527107,15.168243530707912,123.0,0.0,7.0,1.0,0.0,4.44,1.0,1.0,0.0,0.0,32.0,70.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,172.0,0.0,0.0,0.0,1.0,3.0,4.2,10.0,58.0,1.0,48.0,7.07,34.5,180.0
https://www.sports-reference.com/cfb/players/chaz-green-1.html,Chaz Green,257.0,OT,Florida,2015.0,,304,Florida,23.10560987985555,21.0,106.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,21.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.7,0.0,1.0,0.0,1.0,8.0,29.5,314.0
https://www.sports-reference.com/cfb/players/chris-conley-1.html,Chris Conley,257.0,WR,Georgia,2015.0,,317,Georgia,23.879697121442614,18.0,139.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,49.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,20.0,1938.0,0.0,0.0,0.0,0.0,4.0,4.3,0.0,3.0,0.0,3.0,7.06,45.0,213.0
https://www.sports-reference.com/cfb/players/chris-hackett-1.html,Chris Hackett,257.0,S,TCU,2015.0,,143,TCU,21.23926583209422,13.607676165868156,110.0,0.0,12.0,0.0,0.0,4.81,5.0,1.0,0.0,0.0,38.0,72.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.2,82.0,224.0,11.0,142.0,7.12,32.0,195.0
https://www.sports-reference.com/cfb/players/christian-covington-1.html,Christian Covington,257.0,DT,Rice,2015.0,,25,SMALL SCHOOL,23.03915159647859,26.543384645052413,110.9318634207186,0.0,0.0,0.0,0.0,4.9,2.0,2.0,0.0,0.0,33.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.0,4.528594843285264,44.0,122.0,24.0,78.0,7.5043800045058875,31.95135198549856,289.0
https://www.sports-reference.com/cfb/players/christion-jones-1.html,Christion Jones,257.0,WR,Alabama,2015.0,,337,Alabama,21.886466699066826,8.0,119.0,0.0,0.0,0.0,0.0,4.63,3.0,0.0,0.0,0.0,53.0,70.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,85.0,7.0,1030.0,5.0,0.0,36.0,0.0,4.0,4.19,4.0,21.0,0.0,17.0,6.91,32.5,182.0
https://www.sports-reference.com/cfb/players/clayton-geathers-1.html,Clayton Geathers,257.0,S,Central Florida,2015.0,,73,Central Florida,22.16026717329205,22.0,120.0,0.0,3.0,0.0,0.0,4.55,5.0,2.0,0.0,0.0,53.0,74.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.27,157.0,383.0,20.0,226.0,7.21,37.0,218.0
https://www.sports-reference.com/cfb/players/clive-walford-1.html,Clive Walford,257.0,TE,Miami (FL),2015.0,,261,Miami (FL),23.05028679047507,20.0,120.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,48.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,14.0,1753.0,0.0,0.0,0.0,0.0,4.0,4.57,0.0,3.0,0.0,3.0,7.32,35.0,251.0
https://www.sports-reference.com/cfb/players/cody-fajardo-1.html,Cody Fajardo,257.0,QB,Nevada,2015.0,,55,Nevada,22.438248904561547,18.994664232485007,118.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,45.0,73.0,0.0,0.0,0.0,1348.0,878.0,0.0,29.0,57.0,9659.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,44.0,3482.0,0.0,4.0,4.1,1.0,2.0,0.0,1.0,6.95,32.5,223.0
https://www.sports-reference.com/cfb/players/cody-prewitt-1.html,Cody Prewitt,257.0,S,Mississippi,2015.0,,137,Mississippi,22.682709258511377,11.0,125.0,0.0,12.0,1.0,0.0,4.6,5.0,2.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.23,91.0,247.0,15.0,156.0,7.12,35.0,208.0
https://www.sports-reference.com/cfb/players/connor-halliday-1.html,Connor Halliday,257.0,QB,Washington State,2015.0,,44,SMALL SCHOOL,21.611270509757457,11.815163721497981,113.20207633004391,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,1634.0,1014.0,0.0,50.0,90.0,11308.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,-492.0,0.0,4.0,4.351879126170912,0.0,2.0,0.0,2.0,7.188337028380332,31.451464048315216,204.0
https://www.sports-reference.com/cfb/players/corey-crawford-1.html,Corey Crawford,257.0,DE,Clemson,2015.0,,217,Clemson,23.37390569462398,24.85684036654368,110.0,0.0,1.0,0.0,0.0,5.01,1.0,1.0,0.0,16.0,51.0,77.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.65,58.0,122.0,26.0,64.0,7.64,33.0,299.0
https://www.sports-reference.com/cfb/players/corey-robinson-2.html,Corey Robinson,257.0,OT,South Carolina,2015.0,,165,South Carolina,22.86781377447745,28.0,102.20054910538086,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,25.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.747624063179392,0.0,1.0,0.0,1.0,7.833962824645983,27.90252511978659,324.0
https://www.sports-reference.com/cfb/players/craig-mager-1.html,Craig Mager,257.0,CB,Texas State,2015.0,,5,SMALL SCHOOL,22.900183368731213,17.0,130.0,0.0,7.0,0.0,0.0,4.44,1.0,1.0,0.0,0.0,36.0,71.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.07,34.0,160.0,13.0,126.0,6.83,38.0,201.0
https://www.sports-reference.com/cfb/players/damarious-randall-1.html,Damarious Randall,257.0,S,Arizona State,2015.0,,70,Arizona State,22.737480126336468,14.0,120.0,0.0,6.0,2.0,0.0,4.46,4.0,1.0,0.0,0.0,24.0,71.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.07,42.0,177.0,16.0,135.0,6.83,38.0,196.0
https://www.sports-reference.com/cfb/players/damian-swann-1.html,Damian Swann,257.0,CB,Georgia,2015.0,,317,Georgia,21.651025996190015,14.443414334879492,118.0,0.0,8.0,0.0,0.0,4.5,6.0,1.0,0.0,99.0,50.0,72.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.212260940418464,65.0,180.0,11.0,115.0,6.968365863029209,33.0,189.0
https://www.sports-reference.com/cfb/players/damien-wilson-1.html,Damien Wilson,257.0,ILB,Minnesota,2015.0,,95,Minnesota,22.986895673732008,22.0,119.0,0.0,1.0,0.0,0.0,4.77,1.0,2.0,0.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.2,87.0,195.0,17.0,108.0,7.21,37.0,245.0
https://www.sports-reference.com/cfb/players/danielle-hunter-1.html,Danielle Hunter,257.0,DE,LSU,2015.0,,331,LSU,23.368166826413816,25.0,121.97943914711934,0.0,0.0,0.0,0.0,4.57,2.0,1.0,0.0,25.0,38.0,77.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.0,4.271848985918986,90.0,142.0,21.0,52.0,7.0387338570093885,35.73085593845154,252.0
https://www.sports-reference.com/cfb/players/danny-shelton-1.html,Danny Shelton,257.0,DT,Washington,2015.0,,142,Washington,22.58187446413112,34.0,95.0,0.0,0.0,0.0,0.0,5.64,0.0,6.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.65,95.0,199.0,24.0,104.0,7.99,30.5,339.0
https://www.sports-reference.com/cfb/players/darius-philon-1.html,Darius Philon,257.0,DT,Arkansas,2015.0,,177,Arkansas,22.36282945527174,26.0,107.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,21.0,25.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.0,4.733220512029371,46.0,92.0,21.0,46.0,8.0,31.0,298.0
https://www.sports-reference.com/cfb/players/daron-brown-1.html,Da'Ron Brown,257.0,WR,Northern Illinois,2015.0,,28,SMALL SCHOOL,22.34031658637405,17.0,120.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,54.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,1230.0,12.0,1.0,52.0,0.0,4.0,4.11,14.0,15.0,0.0,1.0,7.04,37.0,205.0
https://www.sports-reference.com/cfb/players/darren-waller-1.html,Darren Waller,257.0,WR,Georgia Tech,2015.0,,104,Georgia Tech,24.106617196280357,12.0,125.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,35.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,9.0,971.0,0.0,0.0,0.0,0.0,3.0,4.25,1.0,2.0,0.0,1.0,7.07,37.0,238.0
https://www.sports-reference.com/cfb/players/daryl-williams-1.html,Daryl Williams,257.0,OT,Oklahoma,2015.0,,269,Oklahoma,22.125400784038305,27.0,97.0,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,0.0,8.227348745471199,26.0,327.0
https://www.sports-reference.com/cfb/players/david-cobb-1.html,David Cobb,257.0,RB,Minnesota,2015.0,,95,Minnesota,22.986776605434926,17.0,121.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,35.0,71.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,34.0,0.0,339.0,562.0,20.0,2893.0,0.0,4.0,4.306823715972476,2.0,3.0,0.0,1.0,7.201024110400185,38.5,229.0
https://www.sports-reference.com/cfb/players/david-parry-1.html,David Parry,257.0,DT,Stanford,2015.0,,190,Stanford,21.68291928799951,34.0,103.0,0.0,0.0,0.0,0.0,5.38,0.0,0.0,0.0,0.0,48.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.738491653778826,48.0,89.0,17.0,41.0,7.940524160412243,29.0,308.0
https://www.sports-reference.com/cfb/players/deandre-smelter-1.html,DeAndre Smelter,257.0,WR,Georgia Tech,2015.0,,104,Georgia Tech,22.925213491757717,18.985311574401692,121.47825120532872,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,24.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,11.0,1060.0,4.0,1.0,115.0,0.0,2.0,4.240714895141817,0.0,2.0,0.0,2.0,7.002905290121072,35.519075101015574,226.0
https://www.sports-reference.com/cfb/players/deandrew-white-1.html,DeAndrew White,257.0,WR,Alabama,2015.0,,337,Alabama,21.812304286749438,16.49325685429463,118.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,42.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,12.0,1294.0,2.0,0.0,-4.0,0.0,4.0,4.18,0.0,8.0,0.0,8.0,6.97,34.5,193.0
https://www.sports-reference.com/cfb/players/dee-hart-1.html,Dee Hart,257.0,RB,Colorado State,2015.0,,33,SMALL SCHOOL,21.098226457532,17.52480736622195,113.0,0.0,0.0,0.0,0.0,4.8,2.0,1.0,0.0,0.0,27.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,207.0,237.0,17.0,1441.0,0.0,3.0,4.38,2.0,11.0,0.0,9.0,7.2,33.0,199.0
https://www.sports-reference.com/cfb/players/denzel-perryman-1.html,Denzel Perryman,257.0,ILB,Miami (FL),2015.0,,261,Miami (FL),21.41106114511777,27.0,113.0,0.0,2.0,1.0,0.0,4.78,7.0,0.0,0.0,0.0,47.0,71.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.3906421316580335,111.0,351.0,28.0,240.0,7.336959863614018,32.0,236.0
https://www.sports-reference.com/cfb/players/deon-long-1.html,Deon Long,257.0,WR,Maryland,2015.0,,117,Maryland,22.08478690323651,12.0,120.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,30.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,7.0,1873.0,9.0,0.0,38.0,0.0,4.0,4.27,0.0,1.0,0.0,1.0,6.98,34.0,192.0
https://www.sports-reference.com/cfb/players/derron-smith-1.html,Derron Smith,257.0,S,Fresno State,2015.0,,42,SMALL SCHOOL,21.577369620093425,17.100574094879306,116.6586236708792,0.0,15.0,2.0,0.0,4.61,2.0,2.0,0.0,6.0,56.0,70.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.268088295164089,84.0,304.0,14.0,220.0,7.110727082916018,33.66674547628446,200.0
https://www.sports-reference.com/cfb/players/detrick-bonner-1.html,Detrick Bonner,257.0,S,Virginia Tech,2015.0,,195,Virginia Tech,22.35894453462923,15.0,119.50955407641425,0.0,5.0,1.0,0.0,4.56,1.0,1.0,0.0,0.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.241859573318967,75.0,207.0,16.0,132.0,7.02368586460753,34.73588404888946,207.0
https://www.sports-reference.com/cfb/players/devante-davis-1.html,Devante Davis,257.0,WR,UNLV,2015.0,,30,SMALL SCHOOL,22.36715539812486,16.0,115.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,45.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,22.0,2785.0,0.0,0.0,0.0,0.0,4.0,4.12,1.0,4.0,0.0,3.0,7.25,35.5,220.0
https://www.sports-reference.com/cfb/players/devante-parker-1.html,DeVante Parker,257.0,WR,Louisville,2015.0,,142,Louisville,22.936479361307565,17.0,125.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,43.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,33.0,2775.0,0.0,0.0,0.0,0.0,4.0,4.1560208177412274,1.0,2.0,0.0,1.0,6.846756358951498,36.5,209.0
https://www.sports-reference.com/cfb/players/devin-funchess-1.html,Devin Funchess,257.0,WR,Michigan,2015.0,,240,Michigan,23.500249553882167,17.0,122.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,37.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,15.0,1715.0,8.0,0.0,23.0,0.0,3.0,4.242672204867444,0.0,2.0,0.0,2.0,7.025779222755278,38.5,232.0
https://www.sports-reference.com/cfb/players/devin-smith-2.html,Devin Smith,257.0,WR,Ohio State,2015.0,,149,Ohio State,23.192320442382577,10.0,122.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,54.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,30.0,2503.0,1.0,0.0,2.0,0.0,4.0,4.15,3.0,10.0,0.0,7.0,6.85985907272217,39.0,196.0
https://www.sports-reference.com/cfb/players/dj-humphries-1.html,D.J. Humphries,257.0,OT,Florida,2015.0,,304,Florida,22.79699228789132,26.0,104.0,0.0,0.0,0.0,0.0,5.12,0.0,0.0,0.0,0.0,10.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.64,1.0,2.0,0.0,1.0,7.87,31.0,307.0
https://www.sports-reference.com/cfb/players/djoun-smith-1.html,D'Joun Smith,257.0,CB,Florida Atlantic,2015.0,,23,SMALL SCHOOL,21.81133449167681,18.0,124.0,0.0,9.0,2.0,0.0,4.37,2.0,2.0,0.0,5.0,34.0,70.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.26,38.0,112.0,4.0,74.0,6.96,36.0,187.0
https://www.sports-reference.com/cfb/players/dominique-brown-1.html,Dominique Brown,257.0,RB,Louisville,2015.0,,142,Louisville,22.970232414573537,17.0,118.59997025850738,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,48.0,74.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,443.0,419.0,16.0,1795.0,0.0,5.0,4.310968043700967,2.0,5.0,0.0,3.0,7.1114969488588935,34.39137464579477,234.0
https://www.sports-reference.com/cfb/players/donald-celiscar-1.html,Donald Celiscar,257.0,CB,West. Michigan,2015.0,,18,SMALL SCHOOL,21.769678640141343,15.287068352567218,120.0,0.0,10.0,0.0,0.0,4.62,5.0,3.0,0.0,0.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.236368407506383,75.0,246.0,6.0,171.0,7.04336555169218,34.54927109377188,194.0
https://www.sports-reference.com/cfb/players/donovan-smith-1.html,Donovan Smith,257.0,OT,Penn State,2015.0,,100,Penn State,23.94634223108469,26.0,109.0,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,7.95,32.0,338.0
