key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/ko-simpson-1.html,Ko Simpson,105.0,DB,South Carolina,2006.0,BUF,165,South Carolina,22.0,19.682217461506724,113.42005827468732,12.0,7.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,76.0,23.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,31.0,103.0,3.0,72.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kurt-smith-1.html,Kurt Smith,188.0,K,Virginia,2006.0,SDG,104,Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/kyle-williams-4.html,Kyle Williams,134.0,DT,LSU,2006.0,BUF,331,LSU,23.0,20.268169598944326,115.8472986778325,79.0,1.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,10.0,37.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.377298442945481,26.0,46.0,8.0,20.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lajuan-ramsey-1.html,LaJuan Ramsey,204.0,DT,USC,2006.0,PHI,277,USC,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,0.0,1.0,0.0,19.0,17.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.397700513129228,21.0,40.0,6.0,19.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/laurence-maroney-1.html,Laurence Maroney,21.0,RB,Minnesota,2006.0,NWE,95,Minnesota,21.0,19.096265324069094,110.99281787154213,26.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,36.0,71.58859766562571,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,197.0,660.0,32.0,3933.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/lawrence-vickers-1.html,Lawrence Vickers,180.0,FB,Colorado,2006.0,CLE,104,Colorado,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,3.0,572.0,171.0,12.0,635.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/le-kevin-smith-1.html,Le Kevin Smith,206.0,DT,Nebraska,2006.0,NWE,171,Nebraska,24.0,20.854121736381842,118.27453908097776,5.0,1.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,12.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.356896372761732,20.0,43.0,13.0,23.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/lendale-white-1.html,LenDale White,45.0,RB,USC,2006.0,TEN,277,USC,21.0,19.096265324069094,110.99281787154213,14.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,331.0,541.0,52.0,3159.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/leon-washington-1.html,Leon Washington,117.0,RB,Florida St.,2006.0,NYJ,122,Florida St.,24.0,20.854121736381842,118.27453908097776,30.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,44.0,76.06933827698424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,1.0,481.0,369.0,12.0,2041.0,0.0,4.0,4.356896372761732,0.0,2.0,0.0,2.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/leon-williams-1.html,Leon Williams,110.0,LB,Miami (FL),2006.0,CLE,261,Miami (FL),23.0,20.268169598944326,115.8472986778325,9.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,51.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,19.0,54.0,4.0,35.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/leonard-pope-1.html,Leonard Pope,72.0,TE,Georgia,2006.0,ARI,317,Georgia,22.0,19.682217461506724,113.42005827468732,6.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,10.0,1044.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/manny-lawson-1.html,Manny Lawson,22.0,DE,North Carolina St.,2006.0,SFO,67,North Carolina St.,22.0,19.682217461506724,113.42005827468732,47.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.397700513129228,25.0,58.0,20.0,33.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marcedes-lewis-1.html,Marcedes Lewis,28.0,TE,UCLA,2006.0,JAX,166,UCLA,22.0,19.682217461506724,113.42005827468732,35.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,21.0,1571.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marcus-hudson-1.html,Marcus Hudson,192.0,DB,North Carolina St.,2006.0,SFO,67,North Carolina St.,23.0,20.268169598944326,115.8472986778325,5.0,8.0,3.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,22.0,56.0,1.0,34.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-maxey-1.html,Marcus Maxey,154.0,DB,Miami (FL),2006.0,KAN,261,Miami (FL),23.0,20.268169598944326,115.8472986778325,0.0,2.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,12.0,27.0,3.0,15.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-mcneill-1.html,Marcus McNeill,50.0,T,Auburn,2006.0,SDG,200,Auburn,22.0,19.682217461506724,113.42005827468732,48.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,11.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mario-williams-1.html,Mario Williams,1.0,DE,North Carolina St.,2006.0,HOU,67,North Carolina St.,21.0,19.096265324069094,110.99281787154213,79.0,0.0,0.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,12.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,1.0,4.418102583312976,30.0,62.0,24.0,32.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/mark-anderson-1.html,Mark Anderson,159.0,DE,Alabama,2006.0,CHI,337,Alabama,23.0,20.268169598944326,115.8472986778325,21.0,0.0,0.0,0.0,4.772334505516511,1.0,1.0,0.0,0.0,24.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0,4.377298442945481,17.0,40.0,15.0,23.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marques-hagans-1.html,Marques Hagans,144.0,WR,Virginia,2006.0,STL,104,Virginia,23.0,20.268169598944326,115.8472986778325,1.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,655.0,408.0,0.0,18.0,27.0,4877.0,0.0,1.0,0.0,30.0,0.0,273.0,239.0,11.0,902.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mathias-kiwanuka-1.html,Mathias Kiwanuka,32.0,DE,Boston Col.,2006.0,NYG,107,Boston Col.,23.0,20.268169598944326,115.8472986778325,37.0,3.0,1.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.377298442945481,17.0,51.0,17.0,34.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-leinart-1.html,Matt Leinart,10.0,QB,USC,2006.0,ARI,277,USC,23.0,20.268169598944326,115.8472986778325,12.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,1245.0,807.0,0.0,23.0,99.0,10693.0,0.0,0.0,0.0,2.0,1.0,26.0,132.0,9.0,-70.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/maurice-drew-1.html,Maurice Jones-Drew,60.0,RB,UCLA,2006.0,JAX,166,UCLA,21.0,19.096265324069094,110.99281787154213,74.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,36.0,71.58859766562571,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,47.0,0.0,4.0,0.0,64.0,7.0,819.0,481.0,26.0,2503.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/maurice-stovall-1.html,Maurice Stovall,90.0,WR,Notre Dame,2006.0,TAM,240,Notre Dame,21.0,19.096265324069094,110.99281787154213,5.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,46.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,18.0,2195.0,2.0,0.0,1.0,0.0,4.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/max-jean-gilles-1.html,Max Jean-Gilles,99.0,G,Georgia,2006.0,PHI,317,Georgia,22.0,19.682217461506724,113.42005827468732,14.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/melvin-oliver-1.html,Melvin Oliver,197.0,DE,LSU,2006.0,SFO,331,LSU,23.0,20.268169598944326,115.8472986778325,5.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.377298442945481,31.0,64.0,11.0,33.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-huff-1.html,Michael Huff,7.0,DB,Texas,2006.0,OAK,190,Texas,23.0,20.268169598944326,115.8472986778325,33.0,7.0,4.0,0.0,4.772334505516511,3.0,0.0,0.0,21.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,43.0,87.0,9.0,44.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-robinson-1.html,Michael Robinson,100.0,WR,Penn St.,2006.0,SFO,123,Penn St.,23.0,20.268169598944326,115.8472986778325,7.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,505.0,248.0,0.0,21.0,23.0,3531.0,0.0,0.0,0.0,52.0,3.0,629.0,369.0,20.0,1637.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-hass-1.html,Mike Hass,171.0,WR,Oregon St.,2006.0,NOR,61,Oregon St.,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,20.0,3924.0,2.0,0.0,18.0,0.0,3.0,4.377298442945481,0.0,6.0,0.0,6.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/montavious-stanley-1.html,Montavious Stanley,182.0,DT,Louisville,2006.0,DAL,142,Louisville,24.0,20.854121736381842,118.27453908097776,5.0,0.0,0.0,0.0,4.771830923658733,1.0,1.0,0.0,56.0,34.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.356896372761732,20.0,49.0,10.0,29.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/nate-salley-1.html,Nate Salley,121.0,DB,Ohio St.,2006.0,CAR,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,1.0,3.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,16.0,43.0,2.0,27.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/omar-gaither-1.html,Omar Gaither,168.0,LB,Tennessee,2006.0,PHI,207,Tennessee,22.0,19.682217461506724,113.42005827468732,25.0,2.0,0.0,0.0,4.772838087374288,4.0,0.0,0.0,0.0,24.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.397700513129228,28.0,78.0,8.0,50.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/omar-jacobs-1.html,Omar Jacobs,164.0,QB,Bowling Green,2006.0,PIT,15,SMALL SCHOOL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,811.0,523.0,0.0,11.0,71.0,6938.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,7.0,451.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/orien-harris-1.html,Orien Harris,133.0,DT,Miami (FL),2006.0,PIT,261,Miami (FL),23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.377298442945481,22.0,40.0,11.0,18.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/owen-daniels-1.html,Owen Daniels,98.0,TE,Wisconsin,2006.0,HOU,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,41.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,62.0,8.0,852.0,4.0,0.0,18.0,0.0,4.0,4.377298442945481,0.0,5.0,0.0,5.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/parys-haralson-1.html,Parys Haralson,140.0,DE,Tennessee,2006.0,SFO,207,Tennessee,22.0,19.682217461506724,113.42005827468732,38.0,0.0,0.0,0.0,4.772838087374288,3.0,2.0,0.0,35.0,24.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.0,4.397700513129228,12.0,45.0,17.0,33.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/pat-watkins-1.html,Pat Watkins,138.0,DB,Florida St.,2006.0,DAL,122,Florida St.,23.0,20.268169598944326,115.8472986778325,6.0,10.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,25.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,33.0,77.0,3.0,44.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/pj-daniels-1.html,P.J. Daniels,132.0,RB,Georgia Tech,2006.0,BAL,104,Georgia Tech,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,56.0,3.0,369.0,707.0,23.0,3346.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quinn-sypniewski-1.html,Quinn Sypniewski,166.0,TE,Colorado,2006.0,BAL,104,Colorado,24.0,20.854121736381842,118.27453908097776,2.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,54.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,563.0,0.0,0.0,0.0,0.0,6.0,4.356896372761732,1.0,3.0,0.0,2.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/quinton-ganther-1.html,Quinton Ganther,246.0,RB,Utah,2006.0,TEN,146,Utah,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,23.0,73.08217786941191,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,363.0,314.0,9.0,1774.0,0.0,2.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/rashad-butler-1.html,Rashad Butler,89.0,T,Miami (FL),2006.0,CAR,261,Miami (FL),23.0,20.268169598944326,115.8472986778325,7.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,9.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ray-edwards-1.html,Ray Edwards,127.0,DE,Purdue,2006.0,MIN,112,Purdue,21.0,19.096265324069094,110.99281787154213,37.0,1.0,0.0,0.0,4.773341669232066,0.0,1.0,0.0,4.0,23.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.0,4.418102583312976,6.0,28.0,11.0,22.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/reggie-bush-1.html,Reggie Bush,2.0,RB,USC,2006.0,NOR,277,USC,21.0,19.096265324069094,110.99281787154213,61.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,52.0,0.0,3.0,0.0,95.0,13.0,1301.0,433.0,25.0,3169.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/reggie-mcneal-1.html,Reggie McNeal,193.0,QB,Texas A&M,2006.0,CIN,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,875.0,478.0,0.0,23.0,44.0,6992.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,15.0,1889.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/richard-marshall-1.html,Richard Marshall,58.0,DB,Fresno St.,2006.0,CAR,38,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,31.0,9.0,3.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,21.0,78.0,1.0,57.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/rob-ninkovich-1.html,Rob Ninkovich,135.0,DE,Purdue,2006.0,NOR,112,Purdue,22.0,19.682217461506724,113.42005827468732,51.0,2.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,23.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,8.0,2.0,4.397700513129228,13.0,48.0,17.0,35.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/rodrique-wright-1.html,Rodrique Wright,226.0,DT,Texas,2006.0,MIA,190,Texas,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,67.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.397700513129228,16.0,27.0,8.0,11.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/roman-harper-1.html,Roman Harper,43.0,DB,Alabama,2006.0,NOR,337,Alabama,23.0,20.268169598944326,115.8472986778325,49.0,5.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,37.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.5,3.0,4.377298442945481,34.0,69.0,7.0,35.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ryan-lacasse-1.html,Ryan LaCasse,219.0,LB,Syracuse,2006.0,BAL,100,Syracuse,23.0,20.268169598944326,115.8472986778325,1.0,1.0,0.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,23.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.377298442945481,22.0,52.0,12.0,30.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ryan-plackemeier-1.html,Ryan Plackemeier,239.0,P,Wake Forest,2006.0,SEA,78,Wake Forest,22.0,19.682217461506724,113.42005827468732,5.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sam-koch-1.html,Sam Koch,203.0,P,Nebraska,2006.0,BAL,171,Nebraska,24.0,20.854121736381842,118.27453908097776,25.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,23.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.356896372761732,0.0,1.0,0.0,1.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/santonio-holmes-1.html,Santonio Holmes,25.0,WR,Ohio St.,2006.0,PIT,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,47.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,140.0,25.0,2295.0,3.0,0.0,18.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
