key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
Mike Green-2000,Mike Green,257.0,S,NW State (LA),2000.0,,3,SMALL SCHOOL,22.199759989370545,14.431472648847517,118.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,6.9691742030325,38.5,189.0
Mookie Moore-2000,Mookie Moore,257.0,OG,Troy,2000.0,,37,SMALL SCHOOL,20.76646530925064,34.0,94.0,0.0,0.0,0.0,0.0,5.45,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,0.0,0.0,0.0,8.37,24.5,320.0
Morgan Kane-2000,Morgan Kane,257.0,RB,Wake Forest,2000.0,,78,Wake Forest,22.395521730178505,29.0,121.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,6.81,37.5,221.0
Muneer Moore-2000,Muneer Moore,154.0,WR,Richmond,2000.0,DEN,12,SMALL SCHOOL,22.72589447717947,16.146471833866315,129.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,6.91,37.5,201.0
Na'il Diggs-2000,Na'il Diggs,98.0,LB,Ohio St.,2000.0,GNB,194,Ohio St.,22.0,19.867349485716147,116.08053754110894,55.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363924880664624,0.0,0.0,0.0,0.0,7.244359265558656,32.23321196434566,231.0
Noel LaMontagne-2000,Noel LaMontagne,257.0,OG,Virginia,2000.0,,104,Virginia,23.24410661345371,21.0,106.88224585912887,0.0,0.0,0.0,0.0,5.09,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63596868023528,0.0,0.0,0.0,0.0,7.6384557825460035,29.890044846891755,299.0
Orantes Grant-2000,Orantes Grant,219.0,LB,Georgia,2000.0,DAL,317,Georgia,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
Paul Smith-2000,Paul Smith,257.0,FB,Texas-El Paso,2000.0,,37,SMALL SCHOOL,21.561054896941897,25.0,116.20586138096105,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.295165138810088,0.0,0.0,0.0,0.0,7.1753032877990774,33.72865168308283,220.0
Pedro Cirino-2000,Pedro Cirino,257.0,S,Boston Col.,2000.0,,107,Boston Col.,21.72146343998327,15.96824982646794,117.88830274244964,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.245102947676508,0.0,0.0,0.0,0.0,7.056402443168366,33.9928409970299,197.0
Peter Sirmon-2000,Peter Sirmon,257.0,ILB,Oregon,2000.0,,191,Oregon,22.822839373454553,20.0,115.0,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,7.21,34.5,246.0
Phillip Rogers-2000,Phillip Rogers,257.0,RB,Georgia Tech,2000.0,,104,Georgia Tech,22.919838946901276,19.0,124.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.0,7.21,37.0,232.0
Quinton Reese-2000,Quinton Reese,181.0,DE,Auburn,2000.0,DET,200,Auburn,22.31049617134347,18.0,101.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,7.91,30.0,283.0
Quinton Spotwood-2000,Quinton Spotwood,257.0,WR,Syracuse,2000.0,,100,Syracuse,21.614924349983365,14.052646088702545,123.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209110365051975,0.0,0.0,0.0,0.0,6.968377646814133,33.5,184.0
Rameel Connor-2000,Rameel Connor,257.0,DE,Illinois,2000.0,,101,Illinois,22.9531754978626,25.0,121.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,7.65,35.5,276.0
Rashard Anderson-2000,Rashard Anderson,23.0,DB,Jackson St.,2000.0,CAR,7,SMALL SCHOOL,23.0,8.277669869209461,123.0,6.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,7.18,34.0,206.0
Rashidi Barnes-2000,Rashidi Barnes,257.0,S,Colorado,2000.0,,104,Colorado,22.854748256821814,10.0,114.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0,6.92,35.0,208.0
Rashon Spikes-2000,Rashon Spikes,257.0,RB,Boise State,2000.0,,48,SMALL SCHOOL,21.71709980375117,13.0,113.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,7.18,33.0,204.0
Raynoch Thompson-2000,Raynoch Thompson,257.0,OLB,Tennessee,2000.0,,207,Tennessee,22.570048961506657,16.189393967738,118.80954481858211,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2806694476300375,0.0,0.0,0.0,0.0,7.060326017098702,34.11778146900009,220.0
Reggie Austin-2000,Reggie Austin,125.0,DB,Wake Forest,2000.0,CHI,78,Wake Forest,23.0,17.0,119.0,3.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,7.03,35.0,175.0
Reggie Howard-2000,Reggie Howard,257.0,CB,Memphis,2000.0,,61,Memphis,21.702275172604317,15.111229188128249,119.00194766632396,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2141295809785655,0.0,0.0,0.0,0.0,7.002475997041012,34.364172589453716,190.0
Renard Cox-2000,Renard Cox,257.0,CB,Maryland,2000.0,,117,Maryland,21.921472738011367,13.0,111.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2213843122605725,0.0,0.0,0.0,0.0,7.1,38.0,192.0
Richard Mercier-2000,Richard Mercier,148.0,G,Miami (FL),2000.0,BAL,261,Miami (FL),22.228528965038993,18.0,97.0,0.0,0.0,0.0,0.0,5.39,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,7.84,26.0,295.0
Richard Seals-2000,Richard Seals,218.0,DT,Utah,2000.0,NYJ,146,Utah,23.11015935875457,24.0,102.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,7.78,28.5,316.0
Ricky Hall-2000,Ricky Hall,257.0,WR,Virginia Tech,2000.0,,195,Virginia Tech,22.53463957530507,15.650323039683173,121.66818830359325,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2043318352160135,0.0,0.0,0.0,0.0,6.941039439692147,35.29008660106922,206.0
Rob Meier-2000,Rob Meier,241.0,DE,Washington St.,2000.0,JAX,36,SMALL SCHOOL,23.0,27.0,113.0,30.0,0.0,0.0,0.0,4.99,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,7.49,30.5,284.0
Rob Riti-2000,Rob Riti,257.0,C,Missouri,2000.0,,118,Missouri,23.06692876210476,17.0,106.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681497388689955,0.0,0.0,0.0,0.0,7.729023590888618,29.5,293.0
Robaire Smith-2000,Robaire Smith,257.0,DE,Michigan State,2000.0,,95,Michigan State,23.11235336798749,22.789628019936202,112.94361293342432,0.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477190572201739,0.0,0.0,0.0,0.0,7.387121084077633,32.28620884330837,275.0
Robert Bean-2000,Robert Bean,257.0,CB,Mississippi State,2000.0,,65,Mississippi State,21.736083825236147,13.251582442484619,122.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,6.87,34.5,178.0
Robert Brannon-2000,Robert Brannon,257.0,DT,Iowa State,2000.0,,26,SMALL SCHOOL,22.39354024417749,28.0,99.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,7.82,28.5,309.0
Rodregis Brooks-2000,Rodregis Brooks,238.0,DB,Ala-Birmingham,2000.0,IND,20,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
Roger Roesler-2000,Roger Roesler,257.0,OG,Texas,2000.0,,190,Texas,22.085248880199472,25.0,101.0,0.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,8.31,29.5,314.0
Rogers Beckett-2000,Rogers Beckett,257.0,S,Marshall,2000.0,,53,Marshall,23.72498700354177,15.0,119.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,6.48,39.5,207.0
Ron Dixon-2000,Ron Dixon,73.0,WR,Lambuth,2000.0,NYG,1,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,6.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
Ron Moore-2000,Ron Moore,229.0,DT,NW Oklahoma St.,2000.0,GNB,2,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Ryan Johanningmeier-2000,Ryan Johanningmeier,257.0,OG,Colorado,2000.0,,104,Colorado,22.755805707726797,24.630538864328912,107.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,7.9,29.0,310.0
Ryan Tujague-2000,Ryan Tujague,257.0,OG,Washington State,2000.0,,44,SMALL SCHOOL,21.740644325683494,21.0,96.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,8.18,27.0,297.0
Samson Sherrod-2000,Samson Sherrod,257.0,OLB,San Jose State,2000.0,,26,SMALL SCHOOL,23.008338225073935,22.184637507008404,115.00738435891085,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4163515845769385,0.0,0.0,0.0,0.0,7.295132848050448,33.13135522482099,262.0
Sean Key-2000,Sean Key,257.0,S,Florida State,2000.0,,142,Florida State,21.289716151306866,14.351416350550892,116.44361109738313,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,7.12,33.45878763272589,188.0
Sedrick Curry-2000,Sedrick Curry,257.0,CB,Texas A&M,2000.0,,182,Texas A&M,23.67512122354284,15.662851761382626,125.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,6.34,39.0,197.0
Sekou Sanyika-2000,Sekou Sanyika,257.0,OLB,California,2000.0,,141,California,22.29309739089676,19.06762985211614,111.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,7.33,32.5,241.0
Semisi Heimuli-2000,Semisi Heimuli,257.0,OG,Texas A&M,2000.0,,182,Texas A&M,22.741349796973527,20.0,94.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,7.94,29.0,312.0
Shannon Taylor-2000,Shannon Taylor,184.0,LB,Virginia,2000.0,SDG,104,Virginia,25.0,11.45762659711437,115.0,4.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.215220169603406,0.0,0.0,0.0,0.0,6.720880983744066,34.5,249.0
Shaun Ellis-2000,Shaun Ellis,12.0,DE,Tennessee,2000.0,NYJ,207,Tennessee,23.0,24.898154205636132,112.77634127693656,70.0,0.0,0.0,0.0,4.85,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49169956159539,0.0,0.0,0.0,0.0,7.433163304403133,32.084461322854466,280.0
Sherrod Gideon-2000,Sherrod Gideon,257.0,WR,Southern Miss,2000.0,,57,Southern Miss,21.04712768432602,11.423369224384942,116.28368511627387,0.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2333620432823915,0.0,0.0,0.0,0.0,7.03864186998881,32.9279690541354,173.0
Steve Herndon-2000,Steve Herndon,257.0,OG,Georgia,2000.0,,317,Georgia,22.513749396515045,23.74364360602283,103.57197140486775,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.676805775704354,0.0,0.0,0.0,0.0,7.737565756225225,28.58766747845513,297.0
Steve Warren-2000,Steve Warren,74.0,DT,Nebraska,2000.0,GNB,171,Nebraska,22.0,29.0,105.0,2.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,7.97,30.5,307.0
Sylvester Morris-2000,Sylvester Morris,21.0,WR,Jackson St.,2000.0,KAN,7,SMALL SCHOOL,22.0,19.99310562104577,119.0,6.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,7.06,34.5,216.0
T.J. Slaughter-2000,T.J. Slaughter,92.0,LB,Southern Miss,2000.0,JAX,57,Southern Miss,23.0,24.0,112.0,17.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,7.08,30.0,247.0
Terrance Beadles-2000,Terrance Beadles,257.0,OG,Ark-Pine Bluff,2000.0,,6,SMALL SCHOOL,22.57072802595057,29.0,103.31642346375563,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699531539248458,0.0,0.0,0.0,0.0,7.796852368296341,28.744509094718126,312.0
Terrence McCaskey-2000,Terrence McCaskey,257.0,TE,Mississippi State,2000.0,,65,Mississippi State,22.304025331481604,20.30552171919831,101.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.556634520980454,0.0,0.0,0.0,0.0,7.52218823038039,29.0,271.0
Thomas Hamner-2000,Thomas Hamner,257.0,RB,Minnesota,2000.0,,95,Minnesota,21.769550798111126,17.0,125.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,6.97,32.0,197.0
Tim Lester-2000,Tim Lester,257.0,QB,West. Michigan,2000.0,,18,SMALL SCHOOL,20.354401229636427,13.310673402878678,97.0,0.0,0.0,0.0,0.0,5.02,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,7.28,27.0,202.0
Tinker Keck-2000,Tinker Keck,257.0,S,Cincinnati,2000.0,,107,Cincinnati,22.418903353905005,15.0,120.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.0,6.96,36.5,200.0
Todd Franz-2000,Todd Franz,257.0,S,Tulsa,2000.0,,28,SMALL SCHOOL,22.319092541616214,14.0,120.69323396394202,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207643409070991,0.0,0.0,0.0,0.0,6.957406807471298,35.028631129285955,199.0
Todd Wade-2000,Todd Wade,53.0,T,Mississippi,2000.0,MIA,137,Mississippi,23.0,29.0,101.0,41.0,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,7.68,27.5,326.0
Tony Scott-2000,Tony Scott,257.0,CB,North Carolina State,2000.0,,63,North Carolina State,21.323042438437742,11.0,116.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,7.45,34.0,193.0
Travares Tillman-2000,Travares Tillman,257.0,S,Georgia Tech,2000.0,,104,Georgia Tech,22.34848546729821,15.0,123.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,6.95,37.5,194.0
Travis Brown-2000,Travis Brown,257.0,QB,Northern Arizona,2000.0,,7,SMALL SCHOOL,21.054535539214143,11.347508211098898,101.0,0.0,0.0,0.0,0.0,5.01,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,7.54,29.0,218.0
Travis Claridge-2000,Travis Claridge,37.0,G,USC,2000.0,ATL,277,USC,22.0,29.0,100.0,23.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,7.77,31.5,303.0
Trent Gamble-2000,Trent Gamble,257.0,S,Wyoming,2000.0,,32,SMALL SCHOOL,22.08703231346015,21.0,124.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,6.6,37.0,186.0
