key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
Taiwan Jones-2011,Taiwan Jones,125.0,RB,Eastern Washington,2011.0,OAK,6,SMALL SCHOOL,23.0,13.0,126.24303609693709,3.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106723142732551,0.0,0.0,0.0,0.0,6.780187363719428,37.59816164194652,194.0
Will Rackley-2011,Will Rackley,76.0,G,Lehigh,2011.0,JAX,3,SMALL SCHOOL,21.0,29.0,99.0,8.0,0.0,0.0,0.0,5.39,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,7.91,23.5,309.0
Zach Hurd-2011,Zach Hurd,257.0,OG,Connecticut,2011.0,,64,Connecticut,23.106859201079075,23.782261842563116,101.0,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,7.73,28.0,316.0
Zachary Williams-2011,Zachary Williams,203.0,OL,Washington St.,2011.0,CAR,36,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
Zack Williams-2011,Zack Williams,257.0,C,Washington State,2011.0,,44,SMALL SCHOOL,23.089551002430067,28.0,103.0,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,7.54,30.0,309.0
Zane Taylor-2011,Zane Taylor,257.0,C,Utah,2011.0,,146,Utah,21.041020475051088,33.0,104.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,8.15,25.5,309.0
http://www.sports-reference.com/cfb/players/aaron-williams-2.html,Aaron Williams,34.0,DB,Texas,2011.0,BUF,190,Texas,21.0,19.096265324069094,110.99281787154213,17.0,4.0,1.0,0.0,4.773341669232066,6.0,0.0,0.0,0.0,37.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.418102583312976,32.0,97.0,12.0,65.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/adrian-clayborn-1.html,Adrian Clayborn,20.0,DE,Iowa,2011.0,TAM,203,Iowa,23.0,20.268169598944326,115.8472986778325,26.0,0.0,0.0,0.0,4.772334505516511,7.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,4.377298442945481,119.0,192.0,38.0,73.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ahmad-black-1.html,Ahmad Black,151.0,DB,Florida,2011.0,TAM,304,Florida,21.0,19.096265324069094,110.99281787154213,3.0,13.0,3.0,0.0,4.773341669232066,3.0,0.0,0.0,0.0,48.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.418102583312976,102.0,244.0,14.0,142.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/aj-green-1.html,A.J. Green,4.0,WR,Georgia,2011.0,CIN,317,Georgia,23.0,20.268169598944326,115.8472986778325,77.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,32.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,23.0,2619.0,7.0,0.0,105.0,0.0,3.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/akeem-ayers-1.html,Akeem Ayers,39.0,LB,UCLA,2011.0,TEN,166,UCLA,22.0,19.682217461506724,113.42005827468732,28.0,6.0,2.0,0.0,4.772838087374288,7.0,0.0,0.0,9.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,3.0,4.397700513129228,55.0,183.0,30.0,128.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/akeem-dent-1.html,Akeem Dent,91.0,LB,Georgia,2011.0,ATL,317,Georgia,23.0,20.268169598944326,115.8472986778325,17.0,0.0,0.0,0.0,4.772334505516511,2.0,1.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.377298442945481,105.0,240.0,14.0,135.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/aldon-smith-1.html,Aldon Smith,7.0,DE,Missouri,2011.0,SFO,118,Missouri,21.0,19.096265324069094,110.99281787154213,34.0,1.0,0.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,23.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,2.0,4.418102583312976,27.0,79.0,23.0,52.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/aldrick-robinson-1.html,Aldrick Robinson,178.0,WR,SMU,2011.0,WAS,42,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,12.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,30.0,3314.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,4.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/alex-green-2.html,Alex Green,96.0,RB,Hawaii,2011.0,GNB,61,Hawaii,23.0,20.268169598944326,115.8472986778325,5.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,27.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,461.0,232.0,20.0,1652.0,0.0,2.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/alex-henery-1.html,Alex Henery,120.0,K,Nebraska,2011.0,PHI,171,Nebraska,24.0,20.854121736381842,118.27453908097776,8.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,53.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,4.0,4.356896372761732,2.0,3.0,0.0,1.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/allen-bailey-1.html,Allen Bailey,86.0,DE,Miami (FL),2011.0,KAN,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,34.0,0.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,4.397700513129228,49.0,107.0,31.0,58.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/allen-bradford-1.html,Allen Bradford,187.0,RB,USC,2011.0,TAM,277,USC,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,176.0,267.0,16.0,1585.0,0.0,5.0,4.377298442945481,6.0,21.0,0.0,15.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/andrew-gachkar-1.html,Andrew Gachkar,234.0,LB,Missouri,2011.0,SDG,118,Missouri,22.0,19.682217461506724,113.42005827468732,9.0,2.0,0.0,0.0,4.772838087374288,4.0,0.0,0.0,0.0,54.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.397700513129228,87.0,208.0,14.0,121.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/andrew-jackson-2.html,Andrew Jackson,210.0,OL,Fresno St.,2011.0,ATL,38,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/andy-dalton-1.html,Andy Dalton,35.0,QB,TCU,2011.0,CIN,143,TCU,23.0,20.268169598944326,115.8472986778325,91.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,1317.0,812.0,0.0,30.0,71.0,10314.0,0.0,0.0,0.0,1.0,0.0,27.0,413.0,22.0,1611.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/anthony-allen-1.html,Anthony Allen,225.0,RB,Georgia Tech,2011.0,BAL,104,Georgia Tech,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,401.0,546.0,33.0,3036.0,0.0,5.0,4.377298442945481,4.0,9.0,0.0,5.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/anthony-castonzo-1.html,Anthony Castonzo,22.0,T,Boston Col.,2011.0,IND,107,Boston Col.,23.0,20.268169598944326,115.8472986778325,58.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,1.0,3.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/anthony-gaitor-1.html,Anthony Gaitor,222.0,DB,Florida International,2011.0,TAM,19,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,1.0,11.0,3.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.397700513129228,61.0,197.0,20.0,136.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/anthony-sherman-1.html,Anthony Sherman,136.0,RB,Connecticut,2011.0,ARI,64,Connecticut,22.0,19.682217461506724,113.42005827468732,5.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,477.0,17.0,0.0,61.0,0.0,4.0,4.397700513129228,19.0,63.0,0.0,44.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/austin-pettis-1.html,Austin Pettis,78.0,WR,Boise St.,2011.0,STL,50,Boise St.,23.0,20.268169598944326,115.8472986778325,8.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,6.0,5.0,0.0,0.0,2.0,93.0,0.0,0.0,0.0,229.0,39.0,2838.0,1.0,0.0,-11.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/baron-batch-1.html,Baron Batch,232.0,RB,Texas Tech,2011.0,PIT,89,Texas Tech,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,5.0,1111.0,467.0,27.0,2501.0,0.0,5.0,4.377298442945481,1.0,3.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/bilal-powell-1.html,Bilal Powell,126.0,RB,Louisville,2011.0,NYJ,142,Louisville,22.0,19.682217461506724,113.42005827468732,26.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,344.0,436.0,19.0,2338.0,0.0,4.0,4.397700513129228,3.0,9.0,0.0,6.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/blaine-gabbert-1.html,Blaine Gabbert,10.0,QB,Missouri,2011.0,JAX,118,Missouri,21.0,19.096265324069094,110.99281787154213,17.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,31.0,71.58859766562571,0.0,0.0,0.0,933.0,568.0,0.0,18.0,40.0,6822.0,0.0,0.0,0.0,1.0,0.0,-10.0,221.0,8.0,458.0,0.0,3.0,4.418102583312976,0.0,5.0,0.0,5.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/brandon-burton-1.html,Brandon Burton,139.0,DB,Southern Utah,2011.0,MIN,9,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,1.0,3.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.397700513129228,30.0,101.0,5.0,71.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brandon-harris-1.html,Brandon Harris,60.0,DB,Miami (FL),2011.0,HOU,261,Miami (FL),21.0,19.096265324069094,110.99281787154213,3.0,4.0,0.0,0.0,4.773341669232066,5.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.418102583312976,41.0,133.0,10.0,92.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/brandon-hogan-1.html,Brandon Hogan,98.0,DB,West Virginia,2011.0,CAR,124,West Virginia,23.0,20.268169598944326,115.8472986778325,0.0,7.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,67.0,1.0,0.0,-7.0,0.5,4.0,4.377298442945481,60.0,171.0,3.0,111.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brandyn-thompson-1.html,Brandyn Thompson,213.0,DB,Boise St.,2011.0,WAS,50,Boise St.,21.0,19.096265324069094,110.99281787154213,1.0,13.0,1.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,48.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.418102583312976,51.0,146.0,7.0,95.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/brian-rolle-1.html,Brian Rolle,193.0,LB,Ohio St.,2011.0,PHI,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,6.0,4.0,1.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.397700513129228,117.0,202.0,20.0,85.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brooks-reed-1.html,Brooks Reed,42.0,LB,Arizona,2011.0,HOU,87,Arizona,24.0,20.854121736381842,118.27453908097776,37.0,0.0,0.0,0.0,4.771830923658733,5.0,0.0,0.0,0.0,45.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,4.356896372761732,39.0,114.0,26.0,75.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/bruce-carter-1.html,Bruce Carter,40.0,LB,North Carolina,2011.0,DAL,160,North Carolina,23.0,20.268169598944326,115.8472986778325,20.0,3.0,2.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.377298442945481,69.0,215.0,25.0,146.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/bruce-miller-1.html,Bruce Miller,211.0,DE,Central Florida,2011.0,SFO,73,Central Florida,24.0,20.854121736381842,118.27453908097776,7.0,3.0,2.0,0.0,4.771830923658733,6.0,0.0,0.0,0.0,53.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,4.0,4.356896372761732,90.0,214.0,58.0,124.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/byron-maxwell-1.html,Byron Maxwell,173.0,DB,Clemson,2011.0,SEA,217,Clemson,23.0,20.268169598944326,115.8472986778325,22.0,4.0,0.0,0.0,4.772334505516511,6.0,0.0,0.0,0.0,53.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,42.0,152.0,13.0,110.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cam-newton-1.html,Cam Newton,1.0,QB,Auburn,2011.0,CAR,200,Auburn,22.0,19.682217461506724,113.42005827468732,115.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,20.0,73.08217786941191,0.0,0.0,0.0,292.0,191.0,0.0,7.0,30.0,2908.0,0.0,0.0,0.0,2.0,1.0,42.0,285.0,24.0,1586.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cameron-heyward-1.html,Cameron Heyward,31.0,DE,Ohio St.,2011.0,PIT,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,108.0,1.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,4.0,4.397700513129228,83.0,163.0,38.0,80.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cameron-jordan-1.html,Cameron Jordan,24.0,DE,California,2011.0,NOR,141,California,22.0,19.682217461506724,113.42005827468732,106.0,1.0,0.0,0.0,4.772838087374288,4.0,1.0,0.0,34.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.0,4.397700513129228,87.0,175.0,35.0,88.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/casey-matthews-1.html,Casey Matthews,116.0,LB,Oregon,2011.0,PHI,191,Oregon,22.0,19.682217461506724,113.42005827468732,10.0,4.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.397700513129228,122.0,245.0,31.0,123.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/charles-clay-1.html,Charles Clay,174.0,TE,Tulsa,2011.0,MIA,28,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,29.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,28.0,2544.0,179.0,10.0,911.0,1.0,4.0,4.397700513129228,2.0,11.0,1.0,9.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cheta-ozougwu-1.html,Cheta Ozougwu,254.0,DE,Rice,2011.0,HOU,25,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,4.0,1.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,4.397700513129228,77.0,198.0,26.0,121.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chimdi-chekwa-1.html,Chimdi Chekwa,113.0,DB,Ohio St.,2011.0,OAK,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,2.0,6.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,30.0,145.0,6.0,115.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chris-carter-2.html,Chris Carter,162.0,LB,Fresno St.,2011.0,PIT,38,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,6.0,0.0,0.0,0.0,4.772838087374288,7.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,4.0,4.397700513129228,89.0,205.0,39.0,116.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chris-conte-1.html,Chris Conte,93.0,DB,California,2011.0,CHI,141,California,22.0,19.682217461506724,113.42005827468732,28.0,2.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,57.0,156.0,4.0,99.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chris-culliver-1.html,Chris Culliver,80.0,DB,South Carolina,2011.0,SFO,165,South Carolina,23.0,20.268169598944326,115.8472986778325,12.0,3.0,0.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,31.0,4.0,4.0,4.377298442945481,50.0,156.0,11.0,106.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/chris-hairston-1.html,Chris Hairston,122.0,T,Clemson,2011.0,BUF,217,Clemson,22.0,19.682217461506724,113.42005827468732,17.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,24.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chris-neild-1.html,Chris Neild,253.0,DT,West Virginia,2011.0,WAS,124,West Virginia,23.0,20.268169598944326,115.8472986778325,2.0,1.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.377298442945481,72.0,130.0,12.0,58.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/chris-prosinski-1.html,Chris Prosinski,121.0,DB,Wyoming,2011.0,JAX,32,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,10.0,5.0,0.0,0.0,4.771830923658733,4.0,1.0,0.0,98.0,49.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,174.0,373.0,4.0,199.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/chris-white-1.html,Chris White,169.0,LB,Mississippi St.,2011.0,BUF,66,Mississippi St.,22.0,19.682217461506724,113.42005827468732,3.0,2.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.0,4.397700513129228,87.0,185.0,20.0,98.0,7.302831311393288,32.14353497427021,234.33969426095393
