key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/gabriel-reid-1.html,Gabe Reid,257.0,TE,BYU,2003.0,,96,BYU,22.81045821058036,23.0,119.0,0.0,0.0,0.0,0.0,4.82,0.0,0.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,321.0,0.0,0.0,0.0,0.0,3.0,4.32,0.0,0.0,0.0,0.0,7.49,37.0,255.0
https://www.sports-reference.com/cfb/players/george-wrighster-1.html,George Wrighster,257.0,TE,Oregon,2003.0,,191,Oregon,23.185465496863745,16.0,115.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,24.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7.0,691.0,1.0,1.0,1.0,0.0,2.0,4.390239110420605,0.0,0.0,0.0,0.0,7.24,34.5,249.0
https://www.sports-reference.com/cfb/players/gerald-hayes-1.html,Gerald Hayes,257.0,ILB,Pittsburgh,2003.0,,143,Pittsburgh,21.34792077191581,20.65447199624211,107.0,0.0,2.0,0.0,0.0,4.75,0.0,0.0,0.0,8.0,13.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.35,0.0,0.0,0.0,0.0,7.57,30.5,238.0
https://www.sports-reference.com/cfb/players/gerome-sapp-1.html,Gerome Sapp,257.0,S,Notre Dame,2003.0,,240,Notre Dame,22.260591240234902,18.00359760789013,112.0,0.0,5.0,0.0,0.0,4.64,0.0,1.0,0.0,93.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.3,0.0,0.0,0.0,0.0,7.13,36.5,216.0
https://www.sports-reference.com/cfb/players/glenn-pakulak-1.html,Glenn Pakulak,257.0,P,Kentucky,2003.0,,118,Kentucky,21.632574854583545,15.57283273747126,109.95941487102908,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,34.0,74.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.441347148104852,0.0,0.0,0.0,0.0,7.357912673370618,30.55282185955994,226.0
https://www.sports-reference.com/cfb/players/hanik-milligan-1.html,Hanik Milligan,257.0,S,Houston,2003.0,,63,Houston,22.899561863984193,9.0,130.0,0.0,7.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,34.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.18,0.0,0.0,0.0,0.0,7.11,36.5,201.0
https://www.sports-reference.com/cfb/players/ian-scott-1.html,Ian Scott,257.0,DT,Florida,2003.0,,304,Florida,22.037701745212573,28.0,99.0,0.0,0.0,0.0,0.0,5.16,0.0,1.0,0.0,8.0,12.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.12,28.5,312.0
https://www.sports-reference.com/cfb/players/jamal-burke-1.html,Jamal Burke,257.0,WR,Boston Col.,2003.0,,107,Boston Col.,21.860168514872658,17.471629840620892,119.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,16.0,1454.0,0.0,0.0,0.0,0.0,4.0,4.13,0.0,0.0,0.0,0.0,7.2,36.0,204.0
https://www.sports-reference.com/cfb/players/jason-gesser-1.html,Jason Gesser,257.0,QB,Washington State,2003.0,,44,SMALL SCHOOL,21.342951994244064,13.556290473453089,111.83736940095099,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,1078.0,596.0,0.0,36.0,69.0,8549.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,3.0,179.0,0.0,4.0,4.3705147604407095,0.0,0.0,0.0,0.0,7.249246446791168,31.19350344924277,205.0
https://www.sports-reference.com/cfb/players/jason-goss-1.html,Jason Goss,257.0,CB,TCU,2003.0,,143,TCU,20.44630480733313,15.0,117.0,0.0,14.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,45.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.31,0.0,0.0,0.0,0.0,7.46,32.5,183.0
https://www.sports-reference.com/cfb/players/jason-witten-1.html,Jason Witten,257.0,TE,Tennessee,2003.0,,207,Tennessee,22.94739261421695,25.0,116.30636609554955,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,36.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7.0,797.0,0.0,0.0,0.0,0.0,3.0,4.384748952560207,0.0,0.0,0.0,0.0,7.179595747081333,31.0,264.0
https://www.sports-reference.com/cfb/players/jeremi-johnson-1.html,Jeremi Johnson,257.0,FB,Indiana,2003.0,,71,Indiana,21.905395682173356,20.0,103.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,33.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,386.0,184.0,11.0,931.0,0.0,3.0,4.554941970231037,0.0,0.0,0.0,0.0,7.566456289533542,29.0,260.0
https://www.sports-reference.com/cfb/players/jeremy-loyd-1.html,Jeremy Loyd,257.0,OLB,Iowa State,2003.0,,26,SMALL SCHOOL,23.205991670205247,17.0,114.0,0.0,3.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.15,0.0,0.0,0.0,0.0,6.9,34.0,235.0
https://www.sports-reference.com/cfb/players/jerome-mcdougle-1.html,Jerome McDougle,257.0,DE,Miami (FL),2003.0,,261,Miami (FL),23.22855976199027,23.279225727034486,117.0,0.0,1.0,1.0,0.0,4.67,0.0,0.0,0.0,0.0,11.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.58,0.0,0.0,0.0,0.0,7.28,34.0,264.0
https://www.sports-reference.com/cfb/players/jimmy-kennedy-1.html,Jimmy Kennedy,257.0,DT,Penn State,2003.0,,100,Penn State,23.09010124461545,28.14504828602989,104.11992523664844,0.0,1.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,12.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.708605128818674,0.0,0.0,0.0,0.0,7.790693020403462,29.21251127894186,322.0
https://www.sports-reference.com/cfb/players/joe-odom-1.html,Joe Odom,257.0,OLB,Purdue,2003.0,,112,Purdue,22.48136241299943,26.0,118.48806197144108,0.0,4.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,43.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,4.0,4.301547836179859,0.0,0.0,0.0,0.0,7.14724007395219,34.65262302473835,241.0
https://www.sports-reference.com/cfb/players/joey-huber-1.html,Joey Huber,257.0,P,Colorado State,2003.0,,33,SMALL SCHOOL,22.598843193708248,15.759066621751373,112.47989792112398,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,36.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0,3.0,4.444097245483642,0.0,0.0,0.0,0.0,7.3041462720207635,31.320630407645808,246.0
https://www.sports-reference.com/cfb/players/jon-stinchcomb-1.html,Jon Stinchcomb,257.0,OT,Georgia,2003.0,,317,Georgia,22.913391323546414,32.0,115.0,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.0,0.0,13.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.62,0.0,0.0,0.0,0.0,7.83,35.0,302.0
https://www.sports-reference.com/cfb/players/jordan-black-1.html,Jordan Black,257.0,OT,Notre Dame,2003.0,,240,Notre Dame,23.309749954058017,26.092192884107646,106.0,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,11.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,4.5,0.0,0.0,0.0,0.0,7.65,30.0,314.0
https://www.sports-reference.com/cfb/players/jordan-gross-1.html,Jordan Gross,257.0,OT,Utah,2003.0,,146,Utah,22.90530546198683,28.0,112.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,22.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,4.39,0.0,0.0,0.0,0.0,7.69,31.5,300.0
https://www.sports-reference.com/cfb/players/josh-brown-1.html,Josh Brown,257.0,K,Nebraska,2003.0,,171,Nebraska,21.460634811845377,13.521380216463058,113.43661037491336,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.337698357865971,0.0,0.0,0.0,0.0,7.191556471510983,31.83637152535843,202.0
https://www.sports-reference.com/cfb/players/jr-tolver-1.html,J.R. Tolver,257.0,WR,San Diego State,2003.0,,39,SMALL SCHOOL,22.314776110318856,14.712171235986887,119.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,41.0,73.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,262.0,18.0,3572.0,8.0,1.0,34.0,0.0,4.0,4.23,0.0,0.0,0.0,0.0,6.99,36.0,202.0
https://www.sports-reference.com/cfb/players/julian-battle-1.html,Julian Battle,257.0,CB,Tennessee,2003.0,,207,Tennessee,22.720757935396513,16.026467973368028,123.5102273025996,0.0,3.0,0.0,0.0,4.45,0.0,0.0,0.0,81.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.170593914702875,0.0,0.0,0.0,0.0,6.881467699835545,36.06872291903076,205.0
https://www.sports-reference.com/cfb/players/justin-fargas-1.html,Justin Fargas,257.0,RB,USC,2003.0,,277,USC,23.403501166074456,27.0,137.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,33.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,106.0,256.0,8.0,1077.0,0.0,5.0,4.067691019143845,0.0,0.0,0.0,0.0,6.759576860339221,41.14314984717501,219.0
https://www.sports-reference.com/cfb/players/justin-gage-1.html,Justin Gage,257.0,WR,Missouri,2003.0,,118,Missouri,23.242949496604126,16.453083768979894,124.75147511782059,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,37.0,76.0,0.0,0.0,0.0,49.0,18.0,0.0,3.0,4.0,258.0,0.0,1.0,0.0,200.0,18.0,2704.0,28.0,0.0,6.0,0.0,4.0,4.175607269384852,0.0,0.0,0.0,0.0,6.860771084203511,36.47552604306833,217.0
https://www.sports-reference.com/cfb/players/justin-griffith-1.html,Justin Griffith,257.0,FB,Mississippi State,2003.0,,65,Mississippi State,20.589213854091785,29.0,113.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,38.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,4.0,937.0,213.0,10.0,852.0,0.0,5.0,4.68,0.0,0.0,0.0,0.0,7.73,32.0,232.0
https://www.sports-reference.com/cfb/players/kareem-kelly-1.html,Kareem Kelly,257.0,WR,USC,2003.0,,277,USC,20.95008187311872,15.46801189220568,125.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,47.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,15.0,3071.0,14.0,0.0,64.0,0.0,4.0,4.24,0.0,0.0,0.0,0.0,7.51,35.0,186.0
https://www.sports-reference.com/cfb/players/kassim-osgood-1.html,Kassim Osgood,257.0,WR,San Diego State,2003.0,,39,SMALL SCHOOL,22.01910726898693,11.854077198200685,122.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,13.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,8.0,1552.0,0.0,0.0,0.0,0.0,1.0,4.44,0.0,0.0,0.0,0.0,7.19,31.0,208.0
https://www.sports-reference.com/cfb/players/kawika-mitchell-1.html,Kawika Mitchell,257.0,ILB,South Florida,2003.0,,67,South Florida,22.874324492122412,25.0,117.0,0.0,1.0,0.0,0.0,4.69,0.0,1.0,0.0,17.0,22.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,56.0,0.0,2.0,4.24,0.0,0.0,0.0,0.0,7.32,37.0,253.0
https://www.sports-reference.com/cfb/players/keenan-howry-1.html,Keenan Howry,257.0,WR,Oregon,2003.0,,191,Oregon,20.378519166532534,14.055549341160827,114.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,46.0,70.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,84.0,0.0,4.0,0.0,162.0,22.0,2552.0,13.0,1.0,150.0,0.0,4.0,4.28,0.0,0.0,0.0,0.0,7.34,31.5,178.0
https://www.sports-reference.com/cfb/players/kelley-washington-1.html,Kelley Washington,257.0,WR,Tennessee,2003.0,,207,Tennessee,23.1604089127385,19.260626666223573,124.12465911877288,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,16.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6.0,1453.0,1.0,0.0,10.0,0.0,2.0,4.189659196843165,0.0,0.0,0.0,0.0,6.912941916363654,36.61342074453627,223.0
https://www.sports-reference.com/cfb/players/ken-dorsey-1.html,Ken Dorsey,257.0,QB,Miami (FL),2003.0,,261,Miami (FL),22.476661068746754,12.226241835672909,118.96975847736827,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,41.0,77.0,0.0,0.0,0.0,1153.0,668.0,0.0,28.0,86.0,9565.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,-79.0,0.0,4.0,4.264822250055939,0.0,0.0,0.0,0.0,7.005732129048495,33.685451433845714,208.0
https://www.sports-reference.com/cfb/players/ken-hamlin-1.html,Ken Hamlin,257.0,S,Arkansas,2003.0,,177,Arkansas,22.44765900219886,16.0,117.0,0.0,9.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,36.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.92,0.0,0.0,0.0,0.0,6.8,33.0,209.0
https://www.sports-reference.com/cfb/players/kenny-king-1.html,Kenny King,257.0,DE,Alabama,2003.0,,337,Alabama,23.21305367413466,25.0,114.0,0.0,1.0,0.0,0.0,4.95,0.0,1.0,0.0,4.0,23.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.37,0.0,0.0,0.0,0.0,7.5,35.0,281.0
https://www.sports-reference.com/cfb/players/kerry-carter-1.html,Kerry Carter,257.0,RB,Stanford,2003.0,,190,Stanford,22.75598935843217,20.0,118.0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,25.0,2.0,302.0,538.0,23.0,2039.0,0.0,4.0,4.39,0.0,0.0,0.0,0.0,7.29,36.0,238.0
https://www.sports-reference.com/cfb/players/kevin-curtis-2.html,Kevin Curtis,257.0,WR,Utah State,2003.0,,22,SMALL SCHOOL,22.172680668471433,15.98354046445533,122.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,22.0,71.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,174.0,19.0,2789.0,9.0,1.0,46.0,0.0,2.0,3.99,0.0,0.0,0.0,0.0,6.76,36.0,186.0
https://www.sports-reference.com/cfb/players/kevin-garrett-1.html,Kevin Garrett,257.0,CB,SMU,2003.0,,42,SMALL SCHOOL,21.993922297808364,19.9691943210141,129.0,0.0,7.0,1.0,0.0,4.32,0.0,0.0,0.0,0.0,42.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.96,0.0,0.0,0.0,0.0,6.9,35.0,194.0
https://www.sports-reference.com/cfb/players/kevin-ware-1.html,Kevin Ware,257.0,TE,Washington,2003.0,,142,Washington,22.415075508697978,22.0,110.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,31.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,5.0,587.0,0.0,0.0,0.0,0.0,4.0,4.47,0.0,0.0,0.0,0.0,7.52,34.0,256.0
https://www.sports-reference.com/cfb/players/keyon-whiteside-1.html,Keyon Whiteside,257.0,ILB,Tennessee,2003.0,,207,Tennessee,20.823379069372173,27.0,111.0,0.0,2.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,13.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.34,0.0,0.0,0.0,0.0,7.32,29.0,229.0
https://www.sports-reference.com/cfb/players/kindal-moorehead-1.html,Kindal Moorehead,257.0,DE,Alabama,2003.0,,337,Alabama,22.71846025972295,22.0,104.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.57,0.0,0.0,0.0,0.0,7.71,32.0,285.0
https://www.sports-reference.com/cfb/players/kliff-kingsbury-1.html,Kliff Kingsbury,257.0,QB,Texas Tech,2003.0,,89,Texas Tech,21.79501994115196,14.652079463457937,101.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,43.0,75.0,0.0,0.0,0.0,1883.0,1231.0,0.0,40.0,95.0,12429.0,0.0,0.0,0.0,1.0,0.0,0.0,273.0,5.0,-166.0,0.0,4.0,4.1,0.0,0.0,0.0,0.0,6.92,30.0,213.0
https://www.sports-reference.com/cfb/players/korey-banks-1.html,Korey Banks,257.0,CB,Mississippi State,2003.0,,65,Mississippi State,21.523903256005134,15.0,117.94857922506463,0.0,7.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,23.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.225120377812228,0.0,0.0,0.0,0.0,7.035448423084354,34.14608876361484,188.0
https://www.sports-reference.com/cfb/players/kyle-boller-1.html,Kyle Boller,257.0,QB,California,2003.0,,141,California,22.61648102967439,20.39871266907892,117.0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,43.0,75.0,0.0,0.0,0.0,1301.0,622.0,0.0,48.0,64.0,7980.0,0.0,0.0,0.0,4.0,1.0,39.0,275.0,6.0,-169.0,0.0,4.0,4.02,0.0,0.0,0.0,0.0,7.2,35.5,234.0
https://www.sports-reference.com/cfb/players/labrandon-toefield-1.html,LaBrandon Toefield,257.0,RB,LSU,2003.0,,331,LSU,22.609131126988792,19.0,117.15451864139155,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,31.0,71.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,25.0,1.0,233.0,511.0,26.0,2149.0,0.0,3.0,4.326415399666864,0.0,0.0,0.0,0.0,7.176892598316603,34.15665885465987,233.0
https://www.sports-reference.com/cfb/players/lamarcus-mcdonald-1.html,LaMarcus McDonald,257.0,ILB,TCU,2003.0,,143,TCU,21.18871667991913,16.76497590438666,110.0,0.0,0.0,0.0,0.0,4.99,0.0,3.0,0.0,22.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.44,0.0,0.0,0.0,0.0,7.6,31.0,227.0
https://www.sports-reference.com/cfb/players/lance-briggs-1.html,Lance Briggs,257.0,ILB,Arizona,2003.0,,87,Arizona,22.01917974872791,25.0,113.0,0.0,3.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,32.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,25.0,2.0,163.0,0.0,4.0,4.372632814779698,0.0,0.0,0.0,0.0,7.279408298383589,33.0,242.0
https://www.sports-reference.com/cfb/players/langston-moore-1.html,Langston Moore,257.0,DT,South Carolina,2003.0,,165,South Carolina,22.882469215180862,29.0,104.0,0.0,1.0,0.0,0.0,5.04,0.0,0.0,0.0,0.0,12.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.29,0.0,0.0,0.0,0.0,7.64,32.0,303.0
https://www.sports-reference.com/cfb/players/larry-johnson-1.html,Larry Johnson,257.0,RB,Penn State,2003.0,,100,Penn State,23.155969462291647,19.0,122.58422646329151,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,48.0,73.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,65.0,7.0,681.0,460.0,26.0,2953.0,0.0,4.0,4.2262821677975495,0.0,0.0,0.0,0.0,6.980369160381034,36.15147866574671,228.0
https://www.sports-reference.com/cfb/players/latarence-dunbar-1.html,LaTarence Dunbar,257.0,WR,TCU,2003.0,,143,TCU,21.189564228220974,16.483962310623497,122.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,44.0,71.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,109.0,13.0,1544.0,41.0,3.0,235.0,0.0,4.0,4.35,0.0,0.0,0.0,0.0,7.41,34.0,196.0
https://www.sports-reference.com/cfb/players/lee-suggs-1.html,Lee Suggs,257.0,RB,Virginia Tech,2003.0,,195,Virginia Tech,22.403702787437464,17.17815335558234,122.44529952803003,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,171.0,535.0,53.0,2767.0,0.0,4.0,4.177393113056535,0.0,0.0,0.0,0.0,6.921935598541287,35.877834011820326,202.0
https://www.sports-reference.com/cfb/players/lj-smith-1.html,L.J. Smith,257.0,TE,Rutgers,2003.0,,69,Rutgers,24.105712303595134,26.0,122.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,44.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,10.0,1458.0,17.0,0.0,76.0,0.0,4.0,4.25,0.0,0.0,0.0,0.0,6.74,37.0,258.0
https://www.sports-reference.com/cfb/players/malaefou-mackenzie-1.html,Malaefou MacKenzie,257.0,RB,USC,2003.0,,277,USC,22.045547677171083,22.13796715394716,114.7744770495201,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,45.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,7.0,676.0,216.0,8.0,939.0,0.0,6.0,4.3554792876275314,0.0,0.0,0.0,0.0,7.261215833839592,33.36736015008836,233.0
https://www.sports-reference.com/cfb/players/marcus-trufant-1.html,Marcus Trufant,257.0,CB,Washington State,2003.0,,44,SMALL SCHOOL,23.339205502385383,11.0,127.0,0.0,11.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,41.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.32,0.0,0.0,0.0,0.0,6.87,39.0,199.0
https://www.sports-reference.com/cfb/players/mario-haggan-1.html,Mario Haggan,257.0,ILB,Mississippi State,2003.0,,65,Mississippi State,22.14121263275989,21.0,110.0,0.0,1.0,0.0,0.0,4.88,0.0,0.0,0.0,27.0,11.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.46,0.0,0.0,0.0,0.0,7.55,33.0,252.0
https://www.sports-reference.com/cfb/players/mark-mariscal-1.html,Mark Mariscal,257.0,P,Colorado,2003.0,,104,Colorado,21.320626364086944,11.869435092290871,111.76758665308239,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,40.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.36850937961173,0.0,0.0,0.0,0.0,7.232170262618613,30.943802585734574,201.0
https://www.sports-reference.com/cfb/players/mat-mcbriar-1.html,Mat McBriar,257.0,P,Hawaii,2003.0,,61,Hawaii,20.76769493825976,14.126347805890788,105.8479548271464,0.0,0.0,0.0,0.0,5.07,0.0,0.0,0.0,0.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0,0.0,3.0,4.484672703667346,0.0,0.0,0.0,0.0,7.464267842293591,28.89300600016115,213.0
