key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/at-perry-1.html,A.T. Perry,257.0,WR,Wake Forest,2023.0,,78,Wake Forest,22.961127965066577,13.050659670107535,133.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,43.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,28.0,2662.0,0.0,0.0,0.0,0.0,4.0,4.152491517896547,0.0,2.0,0.0,2.0,6.775396657888611,35.0,198.0
https://www.sports-reference.com/cfb/players/bijan-robinson-1.html,Bijan Robinson,257.0,RB,Texas,2023.0,,190,Texas,22.6987523109869,20.070428183885753,124.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,31.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,805.0,539.0,33.0,3410.0,0.0,3.0,4.194939825792153,0.0,3.0,0.0,3.0,6.973232123036894,37.0,215.0
https://www.sports-reference.com/cfb/players/bj-ojulari-1.html,BJ Ojulari,257.0,EDGE,LSU,2023.0,,331,LSU,23.026630442455136,21.578583134128706,126.0,0.0,0.0,0.0,0.0,4.635709602970813,2.0,2.0,0.0,6.0,34.0,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3.0,4.352213941922353,49.0,129.0,26.0,80.0,7.140069271208282,32.5,248.0
https://www.sports-reference.com/cfb/players/blake-freeland-1.html,Blake Freeland,257.0,OT,BYU,2023.0,,96,BYU,24.617256657266108,22.74087122931323,120.0,0.0,0.0,0.0,0.0,4.98,0.0,0.0,0.0,0.0,44.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.71,0.0,3.0,0.0,3.0,7.46,37.0,302.0
https://www.sports-reference.com/cfb/players/blake-whiteheart-1.html,Blake Whiteheart,257.0,TE,Wake Forest,2023.0,,78,Wake Forest,23.06318025107147,20.0,115.0,0.0,0.0,0.0,0.0,4.763240721991129,0.0,0.0,0.0,0.0,50.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,541.0,0.0,0.0,0.0,0.0,5.0,4.339339310282336,0.0,6.0,1.0,6.0,7.187315368995638,35.5,247.0
https://www.sports-reference.com/cfb/players/brad-robbins-1.html,Brad Robbins,257.0,P,Michigan,2023.0,,240,Michigan,22.081211742811078,14.83343708714304,119.5548956011659,0.0,0.0,0.0,0.0,4.5677768974995026,0.0,0.0,0.0,0.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.0,4.227234284827311,0.0,0.0,0.0,0.0,6.993822430799435,34.347677865913326,199.0
https://www.sports-reference.com/cfb/players/brandon-hill-4.html,Brandon Hill,257.0,DB,Pittsburgh,2023.0,,143,Pittsburgh,22.211618575678013,15.0,123.0,0.0,3.0,1.0,0.0,4.43,3.0,2.0,0.0,37.0,40.0,70.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.17602704897597,82.0,174.0,4.0,92.0,6.9263464884209105,35.5,193.0
https://www.sports-reference.com/cfb/players/brandon-joseph-2.html,Brandon Joseph,257.0,DB,Notre Dame,2023.0,,240,Notre Dame,21.41818975656819,17.0,118.0,0.0,10.0,1.0,0.0,4.62,1.0,1.0,0.0,0.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.23,65.0,166.0,3.0,101.0,7.08,30.5,202.0
https://www.sports-reference.com/cfb/players/brayden-willis-1.html,Brayden Willis,257.0,TE,Oklahoma,2023.0,,269,Oklahoma,22.33779889905273,20.0,117.0,0.0,0.0,0.0,0.0,4.764382371603696,0.0,0.0,0.0,0.0,58.0,76.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,75.0,13.0,998.0,12.0,0.0,25.0,0.0,5.0,4.36,1.0,1.0,0.0,0.0,7.3,32.0,241.0
https://www.sports-reference.com/cfb/players/brenton-cox-1.html,Brenton Cox,257.0,EDGE,Florida,2023.0,,304,Florida,22.452599633213953,24.0,115.0,0.0,0.0,0.0,0.0,4.82,1.0,1.0,0.0,0.0,46.0,76.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,5.0,4.384302746765691,68.0,137.0,35.0,69.0,7.257369792335016,33.0,250.0
https://www.sports-reference.com/cfb/players/brenton-strange-1.html,Brenton Strange,257.0,TE,Penn St.,2023.0,,123,Penn St.,23.240474585077163,23.0,124.0,0.0,0.0,0.0,0.0,4.678575085945229,0.0,0.0,0.0,0.0,37.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,11.0,755.0,1.0,0.0,0.0,0.0,4.0,4.46,0.0,3.0,0.0,3.0,7.25,36.0,253.0
https://www.sports-reference.com/cfb/players/brian-branch-1.html,Brian Branch,257.0,CB,Alabama,2023.0,,337,Alabama,22.017232327236766,14.0,125.0,0.0,4.0,0.0,0.0,4.58,0.0,1.0,0.0,0.0,40.0,72.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.202013737322643,61.0,172.0,20.0,111.0,6.94651703005283,34.5,190.0
https://www.sports-reference.com/cfb/players/broderick-jones-1.html,Broderick Jones,257.0,OT,Georgia,2023.0,,317,Georgia,23.394303610320407,27.183889368511302,108.0,0.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.605813135129143,0.0,0.0,0.0,0.0,7.581740574309409,30.0,311.0
https://www.sports-reference.com/cfb/players/bryan-bresee-1.html,Bryan Bresee,257.0,DT,Clemson,2023.0,,217,Clemson,23.546978111957433,22.0,110.44490015711497,0.0,1.0,0.0,0.0,4.86,1.0,0.0,0.0,0.0,26.0,78.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.566481652237453,23.0,50.0,16.0,27.0,7.456687256443011,29.0,298.0
https://www.sports-reference.com/cfb/players/bryce-baringer-1.html,Bryce Baringer,257.0,P,Michigan St.,2023.0,,76,Michigan St.,22.334099049789568,16.28672494843954,118.07371683570048,0.0,0.0,0.0,0.0,4.646669888046544,0.0,0.0,0.0,0.0,36.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,5.0,4.284271102796769,0.0,2.0,0.0,2.0,7.079291650193832,33.83754452291021,216.0
https://www.sports-reference.com/cfb/players/bryce-ford-wheaton-1.html,Bryce Ford-Wheaton,257.0,WR,West Virginia,2023.0,,124,West Virginia,23.673776898118604,18.119206286200523,129.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,45.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,15.0,1867.0,0.0,0.0,0.0,0.0,5.0,4.15,1.0,7.0,0.0,6.0,6.97,41.0,221.0
https://www.sports-reference.com/cfb/players/bryce-young-1.html,Bryce Young,257.0,QB,Alabama,2023.0,,337,Alabama,21.688668190140508,17.86156996052111,116.92526431001801,0.0,0.0,0.0,0.0,4.5955816569748595,0.0,0.0,0.0,0.0,35.0,70.0,0.0,0.0,0.0,949.0,624.0,0.0,12.0,80.0,8356.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,7.0,162.0,0.0,3.0,4.270266800786166,0.0,0.0,0.0,0.0,7.113333266281844,33.82047426186267,204.0
https://www.sports-reference.com/cfb/players/bt-potter-1.html,B.T. Potter,257.0,K,Clemson,2023.0,,217,Clemson,21.564449458050646,15.354928305376689,119.32508902722049,0.0,0.0,0.0,0.0,4.505846105346054,0.0,0.0,0.0,0.0,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.1976111502955,1.0,2.0,0.0,1.0,6.985789491645297,34.5185897802223,185.0
https://www.sports-reference.com/cfb/players/byron-young-1.html,Byron Young,257.0,DT,Alabama,2023.0,,337,Alabama,22.37021054452171,24.0,108.0,0.0,0.0,0.0,0.0,5.0900721611974005,1.0,1.0,0.0,0.0,53.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.675117901074731,83.0,139.0,24.0,56.0,7.68,26.0,294.0
https://www.sports-reference.com/cfb/players/byron-young-2.html,Byron Young,257.0,EDGE,Tennessee,2023.0,,207,Tennessee,23.796113930296933,22.0,132.0,0.0,1.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,24.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,2.0,4.309136337352712,41.0,83.0,24.0,42.0,7.19,38.0,250.0
https://www.sports-reference.com/cfb/players/calijah-kancey-1.html,Calijah Kancey,257.0,DT,Pittsburgh,2023.0,,143,Pittsburgh,23.414695893661467,27.780373649442822,116.35144312495478,0.0,0.0,0.0,0.0,4.67,1.0,0.0,0.0,0.0,37.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.417573909539199,41.0,93.0,35.0,52.0,7.322969686034931,34.321047586064196,281.0
https://www.sports-reference.com/cfb/players/cam-jones-1.html,Cam Jones,257.0,LB,Indiana,2023.0,,71,Indiana,22.34268924505828,17.0,115.9389446069845,0.0,2.0,1.0,0.0,4.69,5.0,3.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,4.335738309750502,79.0,209.0,14.0,130.0,7.17127917356878,33.0,226.0
https://www.sports-reference.com/cfb/players/cam-smith-3.html,Cam Smith,257.0,CB,South Carolina,2023.0,,165,South Carolina,22.713021001390363,12.921439512463962,134.0,0.0,6.0,0.0,0.0,4.43,1.0,0.0,0.0,0.0,33.0,73.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.079750972150338,22.0,91.0,4.0,69.0,6.728185409762927,38.0,180.0
https://www.sports-reference.com/cfb/players/cameron-brown-2.html,Cameron Brown,257.0,CB,Ohio St.,2023.0,,194,Ohio St.,21.93946751191301,15.622933864659899,118.8888627775554,0.0,1.0,0.0,0.0,4.569173611041394,0.0,0.0,0.0,0.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.235205154138977,14.0,54.0,3.0,40.0,7.022471325553523,34.23318153459465,199.0
https://www.sports-reference.com/cfb/players/cameron-latu-1.html,Cameron Latu,257.0,TE,Alabama,2023.0,,337,Alabama,22.787571039708702,18.13787260570865,116.1218118172761,0.0,0.0,0.0,0.0,4.766672478981127,0.0,0.0,0.0,0.0,50.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,12.0,787.0,0.0,0.0,0.0,0.0,5.0,4.367752885897506,1.0,2.0,0.0,1.0,7.1965274470304,33.111221213055515,242.0
https://www.sports-reference.com/cfb/players/cameron-mitchell-2.html,Cameron Mitchell,257.0,CB,Northwestern,2023.0,,78,Northwestern,22.015209500914214,15.0,120.93312811379946,0.0,2.0,0.0,0.0,4.47,2.0,2.0,0.0,0.0,35.0,71.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.181454685989339,32.0,119.0,5.0,87.0,6.934975871320444,35.0,191.0
https://www.sports-reference.com/cfb/players/cameron-young-2.html,Cameron Young,257.0,DT,Mississippi St.,2023.0,,66,Mississippi St.,22.888442622588734,26.706310639422497,106.23118093670114,0.0,1.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,42.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.638670376212422,72.0,107.0,10.0,35.0,7.683238321769043,30.00041053546792,304.0
https://www.sports-reference.com/cfb/players/camerun-peoples-1.html,Camerun Peoples,257.0,RB,Appalachian St.,2023.0,,25,SMALL SCHOOL,22.733730988482016,17.758141145670066,121.0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,37.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,77.0,455.0,33.0,2830.0,0.0,5.0,4.230760242198668,0.0,1.0,0.0,1.0,7.029358386993794,37.0,217.0
https://www.sports-reference.com/cfb/players/carrington-valentine-1.html,Carrington Valentine,257.0,CB,Kentucky,2023.0,,118,Kentucky,23.378705978876347,9.0,128.0,0.0,1.0,0.0,0.0,4.41859623244373,1.0,1.0,0.0,21.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.117930305298005,32.0,118.0,4.0,86.0,6.799268740142846,39.0,193.0
https://www.sports-reference.com/cfb/players/carter-warren-1.html,Carter Warren,257.0,OT,Pittsburgh,2023.0,,143,Pittsburgh,23.522169633831226,25.661946114093922,108.7387245441303,0.0,0.0,0.0,0.0,5.0897607920230055,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615665878003435,0.0,0.0,0.0,0.0,7.602414944360201,30.804952256386883,311.0
https://www.sports-reference.com/cfb/players/cedric-tillman-1.html,Cedric Tillman,257.0,WR,Tennessee,2023.0,,207,Tennessee,23.148910856667428,15.983655566052192,128.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,44.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,17.0,1622.0,0.0,0.0,0.0,0.0,5.0,4.184053432782591,0.0,1.0,1.0,1.0,6.890695573742824,37.0,213.0
https://www.sports-reference.com/cfb/players/chad-ryland-1.html,Chad Ryland,257.0,K,Maryland,2023.0,,117,Maryland,21.880627059870434,14.43557729117046,120.02562185412498,0.0,0.0,0.0,0.0,4.52666729711196,0.0,0.0,0.0,0.0,58.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.20078931969603,2.0,2.0,0.0,0.0,6.962055853357265,34.563867832764984,190.0
https://www.sports-reference.com/cfb/players/chamarri-conner-1.html,Chamarri Conner,257.0,DB,Virginia Tech,2023.0,,195,Virginia Tech,22.72615179077158,20.0,125.0,0.0,4.0,0.0,0.0,4.51,4.0,0.0,0.0,0.0,61.0,72.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.0,4.1145426430487255,107.0,315.0,22.0,208.0,6.886049641200467,40.5,202.0
https://www.sports-reference.com/cfb/players/charlie-jones-7.html,Charlie Jones,257.0,WR,Purdue,2023.0,,112,Purdue,22.003500692193533,13.0,124.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,49.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,149.0,18.0,2079.0,11.0,0.0,49.0,0.0,5.0,4.11168927722086,0.0,1.0,0.0,1.0,6.8251367219499475,36.5,175.0
https://www.sports-reference.com/cfb/players/charlie-thomas-2.html,Charlie Thomas,257.0,LB,Georgia Tech,2023.0,,104,Georgia Tech,22.255667753584255,18.0,124.0,0.0,4.0,0.0,0.0,4.52,7.0,5.0,0.0,121.0,56.0,75.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.34,125.0,313.0,38.0,188.0,7.09,32.5,216.0
https://www.sports-reference.com/cfb/players/chase-brown-3.html,Chase Brown,257.0,RB,Illinois,2023.0,,101,Illinois,22.94153694766076,20.268727024623047,127.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,49.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,521.0,676.0,18.0,3558.0,0.0,5.0,4.134470296280846,2.0,9.0,0.0,7.0,6.91018978016935,40.0,209.0
https://www.sports-reference.com/cfb/players/christian-gonzalez-2.html,Christian Gonzalez,257.0,CB,Oregon,2023.0,,191,Oregon,23.65309969019657,14.0,133.0,0.0,4.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,30.0,73.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.054096489612203,28.0,128.0,7.0,100.0,6.712230531217704,41.5,197.0
https://www.sports-reference.com/cfb/players/christopher-dunn-1.html,Christopher Dunn,257.0,K,North Carolina St.,2023.0,,67,North Carolina St.,21.215582716207187,15.614636778755568,119.25608902063234,0.0,0.0,0.0,0.0,4.461410294730464,0.0,0.0,0.0,0.0,62.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,4.175313072871111,0.0,0.0,0.0,0.0,6.975958978713188,34.6570263377742,175.0
https://www.sports-reference.com/cfb/players/christopher-smith-1.html,Christopher Smith,257.0,DB,Georgia,2023.0,,317,Georgia,21.442347306458473,15.0,116.0,0.0,6.0,1.0,0.0,4.62,1.0,1.0,0.0,0.0,56.0,71.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.254896693478939,45.0,132.0,5.0,87.0,7.070225675802693,33.0,192.0
https://www.sports-reference.com/cfb/players/cj-stroud-1.html,C.J. Stroud,257.0,QB,Ohio St.,2023.0,,194,Ohio St.,22.462767624678175,15.233371154591708,118.9923627874375,0.0,0.0,0.0,0.0,4.63582732696478,0.0,0.0,0.0,0.0,27.0,75.0,0.0,0.0,0.0,830.0,575.0,0.0,12.0,85.0,8123.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,136.0,0.0,3.0,4.26865227027556,0.0,1.0,0.0,1.0,7.0372170949516875,34.02552669826673,214.0
https://www.sports-reference.com/cfb/players/clark-phillips-iii-1.html,Clark Phillips III,257.0,CB,Utah,2023.0,,146,Utah,20.906105901595083,18.0,117.14928041210382,0.0,9.0,4.0,0.0,4.51,2.0,1.0,0.0,11.0,31.0,69.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.32,28.0,112.0,5.0,84.0,7.1176512096057145,33.0,184.0
https://www.sports-reference.com/cfb/players/clayton-tune-1.html,Clayton Tune,257.0,QB,Houston,2023.0,,63,Houston,23.277499128602628,16.178602187795576,122.0,0.0,0.0,0.0,0.0,4.64,0.0,1.0,0.0,0.0,47.0,75.0,0.0,0.0,0.0,1498.0,956.0,0.0,41.0,104.0,11996.0,0.0,0.0,0.0,1.0,0.0,21.0,412.0,15.0,1251.0,0.0,5.0,4.25,2.0,7.0,0.0,5.0,6.89,37.5,220.0
https://www.sports-reference.com/cfb/players/colby-wooden-1.html,Colby Wooden,257.0,DE,Auburn,2023.0,,200,Auburn,23.188408369033525,23.0,115.0,0.0,0.0,0.0,0.0,4.79,3.0,3.0,0.0,0.0,41.0,76.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.0,4.52,61.0,154.0,32.0,93.0,7.380415500691332,32.83643947921452,273.0
https://www.sports-reference.com/cfb/players/connor-galvin-1.html,Connor Galvin,257.0,OT,Baylor,2023.0,,104,Baylor,22.46127839986104,18.37530581775846,104.0,0.0,0.0,0.0,0.0,5.48,0.0,0.0,0.0,0.0,58.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.92,0.0,1.0,0.0,1.0,8.0,30.5,293.0
https://www.sports-reference.com/cfb/players/cory-trice-1.html,Cory Trice,257.0,CB,Purdue,2023.0,,112,Purdue,22.9053857984987,17.0,132.0,0.0,5.0,2.0,0.0,4.47,0.0,0.0,0.0,0.0,34.0,75.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.158787123785514,16.0,105.0,4.0,89.0,6.816644844919282,35.5,206.0
https://www.sports-reference.com/cfb/players/daiyan-henley-1.html,Daiyan Henley,257.0,LB,Washington St.,2023.0,,36,SMALL SCHOOL,22.831400411396707,19.432644666815804,125.0,0.0,5.0,1.0,0.0,4.54,3.0,5.0,0.0,67.0,62.0,73.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,268.0,1.0,0.0,0.0,4.0,6.0,4.252021604504036,116.0,266.0,16.0,150.0,7.01719023437922,35.0,225.0
https://www.sports-reference.com/cfb/players/dalton-kincaid-1.html,Dalton Kincaid,257.0,TE,Utah,2023.0,,146,Utah,22.813722351727616,18.665586638370627,115.6165855610229,0.0,0.0,0.0,0.0,4.785564174060876,0.0,0.0,0.0,0.0,31.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,16.0,1414.0,1.0,0.0,4.0,0.0,3.0,4.383048812316594,0.0,3.0,0.0,3.0,7.223378768006516,32.96424952497978,246.0
https://www.sports-reference.com/cfb/players/dalton-wagner-1.html,Dalton Wagner,257.0,OT,Arkansas,2023.0,,177,Arkansas,22.793035453219254,23.67008423069396,102.0,0.0,0.0,0.0,0.0,5.29201780341353,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.777891462194089,0.0,0.0,0.0,0.0,7.808247402287927,24.5,320.0
https://www.sports-reference.com/cfb/players/daniel-scott-1.html,Daniel Scott,257.0,DB,California,2023.0,,141,California,23.0241677500623,22.0,128.0,0.0,7.0,1.0,0.0,4.45,3.0,1.0,0.0,0.0,49.0,73.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.17,70.0,207.0,8.0,137.0,6.75,39.5,208.0
https://www.sports-reference.com/cfb/players/dante-stills-1.html,Dante Stills,257.0,DT,West Virginia,2023.0,,124,West Virginia,23.394802133616487,20.0,113.0,0.0,1.0,0.0,0.0,4.85,6.0,2.0,0.0,0.0,59.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,5.0,4.61,53.0,137.0,54.0,84.0,7.38,28.5,286.0
https://www.sports-reference.com/cfb/players/darius-rush-1.html,Darius Rush,257.0,CB,South Carolina,2023.0,,165,South Carolina,22.476921027125528,15.483219345902455,121.0,0.0,3.0,0.0,0.0,4.36,1.0,0.0,0.0,0.0,43.0,74.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.148163080507972,14.0,74.0,4.0,60.0,6.833999274501156,35.0,198.0
https://www.sports-reference.com/cfb/players/darnell-washington-1.html,Darnell Washington,257.0,TE,Georgia,2023.0,,317,Georgia,23.809259346501815,21.0,122.0,0.0,0.0,0.0,0.0,4.707856642770454,0.0,0.0,0.0,0.0,36.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,774.0,0.0,0.0,0.0,0.0,3.0,4.08,0.0,2.0,0.0,2.0,6.889436203211305,31.0,264.0
https://www.sports-reference.com/cfb/players/darnell-wright-1.html,Darnell Wright,257.0,OT,Tennessee,2023.0,,207,Tennessee,23.831048462745933,30.4446799522145,114.0,0.0,0.0,0.0,0.0,5.01,0.0,0.0,0.0,0.0,46.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.668019245479487,0.0,1.0,0.0,1.0,7.650025142494381,29.0,333.0
https://www.sports-reference.com/cfb/players/darrell-luter-jr-1.html,Darrell Luter Jr.,257.0,CB,South Alabama,2023.0,,15,SMALL SCHOOL,22.750123554018572,13.73783488752241,123.0,0.0,5.0,0.0,0.0,4.46,1.0,0.0,0.0,0.0,34.0,72.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.43,34.0,90.0,2.0,56.0,6.9,40.5,189.0
https://www.sports-reference.com/cfb/players/davis-allen-1.html,Davis Allen,257.0,TE,Clemson,2023.0,,217,Clemson,24.088481235562607,18.4772335291224,125.0,0.0,0.0,0.0,0.0,4.611840641399197,0.0,0.0,0.0,0.0,54.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,12.0,951.0,0.0,0.0,0.0,0.0,4.0,4.2317711417084665,3.0,9.0,0.0,6.0,6.960567576161198,38.5,245.0
