key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/knile-davis-1.html,Knile Davis,96.0,RB,Arkansas,2013.0,KAN,177,Arkansas,21.0,19.096265324069094,110.99281787154213,10.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,36.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,297.0,349.0,19.0,1862.0,0.0,4.0,4.418102583312976,0.0,5.0,0.0,5.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/landry-jones-1.html,Landry Jones,115.0,QB,Oklahoma,2013.0,PIT,269,Oklahoma,24.0,20.854121736381842,118.27453908097776,4.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,53.0,76.06933827698424,0.0,0.0,0.0,2183.0,1388.0,0.0,52.0,123.0,16646.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,3.0,-375.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/lane-johnson-1.html,Lane Johnson,4.0,T,Oklahoma,2013.0,PHI,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,87.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,13.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/larry-warford-1.html,Larry Warford,65.0,G,Kentucky,2013.0,DET,118,Kentucky,22.0,19.682217461506724,113.42005827468732,52.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,12.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/latavius-murray-1.html,Latavius Murray,181.0,RB,Central Florida,2013.0,OAK,73,Central Florida,23.0,20.268169598944326,115.8472986778325,44.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,524.0,453.0,37.0,2424.0,0.0,5.0,4.377298442945481,2.0,5.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lavar-edwards-1.html,Lavar Edwards,142.0,DE,LSU,2013.0,TEN,331,LSU,23.0,20.268169598944326,115.8472986778325,1.0,2.0,1.0,0.0,4.772334505516511,2.0,2.0,0.0,29.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.377298442945481,55.0,96.0,21.0,41.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/leon-mcfadden-1.html,Leon McFadden,68.0,DB,San Diego St.,2013.0,CLE,49,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,2.0,8.0,2.0,0.0,4.772838087374288,1.0,3.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,4.0,4.397700513129228,52.0,188.0,13.0,136.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/leveon-bell-1.html,Le'Veon Bell,48.0,RB,Michigan St.,2013.0,PIT,76,Michigan St.,21.0,19.096265324069094,110.99281787154213,61.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,78.0,1.0,531.0,671.0,33.0,3346.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/levine-toilolo-1.html,Levine Toilolo,133.0,TE,Stanford,2013.0,ATL,190,Stanford,22.0,19.682217461506724,113.42005827468732,8.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,30.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,763.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/logan-ryan-1.html,Logan Ryan,83.0,DB,Rutgers,2013.0,NWE,69,Rutgers,22.0,19.682217461506724,113.42005827468732,41.0,7.0,1.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,4.397700513129228,59.0,170.0,12.0,111.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/luke-joeckel-1.html,Luke Joeckel,2.0,T,Texas A&M,2013.0,JAX,182,Texas A&M,21.0,19.096265324069094,110.99281787154213,21.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,13.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/luke-willson-1.html,Luke Willson,158.0,TE,Rice,2013.0,SEA,25,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,12.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,9.0,986.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,2.0,9.0,0.0,7.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/malliciah-goodman-1.html,Malliciah Goodman,127.0,DE,Clemson,2013.0,ATL,217,Clemson,23.0,20.268169598944326,115.8472986778325,5.0,0.0,0.0,0.0,4.772334505516511,8.0,0.0,0.0,0.0,54.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.377298442945481,57.0,127.0,24.0,70.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/manti-teo-1.html,Manti Te'o,38.0,LB,Notre Dame,2013.0,SDG,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,20.0,7.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,4.0,4.397700513129228,225.0,437.0,36.0,212.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marc-anthony-1.html,Marc Anthony,247.0,DB,California,2013.0,BAL,141,California,23.0,20.268169598944326,115.8472986778325,0.0,5.0,1.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,33.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,41.0,137.0,14.0,96.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-cooper-1.html,Marcus Cooper,252.0,DB,Rutgers,2013.0,SFO,69,Rutgers,23.0,20.268169598944326,115.8472986778325,14.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,3.0,35.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,35.0,88.0,3.0,53.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-lattimore-1.html,Marcus Lattimore,131.0,RB,South Carolina,2013.0,SFO,165,South Carolina,21.0,19.096265324069094,110.99281787154213,0.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,29.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3.0,767.0,555.0,38.0,2677.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/margus-hunt-1.html,Margus Hunt,53.0,DE,SMU,2013.0,CIN,42,SMALL SCHOOL,26.0,22.026026011256988,123.12901988726806,18.0,1.0,0.0,0.0,4.77082375994318,2.0,0.0,0.0,0.0,53.0,79.0564986845566,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.0,4.31609223239424,52.0,112.0,30.0,60.0,6.981237430468885,37.973227336012684,303.6141372029808
http://www.sports-reference.com/cfb/players/markus-wheaton-1.html,Markus Wheaton,79.0,WR,Oregon St.,2013.0,PIT,61,Oregon St.,22.0,19.682217461506724,113.42005827468732,13.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,16.0,2994.0,83.0,5.0,631.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marquess-wilson-1.html,Marquess Wilson,236.0,WR,Washington St.,2013.0,CHI,36,SMALL SCHOOL,20.0,18.51031318663152,108.56557746839701,6.0,0.0,0.0,0.0,4.77384525108984,0.0,0.0,0.0,0.0,33.0,70.09501746183953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,23.0,3207.0,3.0,0.0,10.0,0.0,3.0,4.438504653496722,1.0,4.0,0.0,3.0,7.4636282518554875,29.228688793398987,199.7024727899402
http://www.sports-reference.com/cfb/players/marquise-goodwin-1.html,Marquise Goodwin,78.0,WR,Texas,2013.0,BUF,190,Texas,22.0,19.682217461506724,113.42005827468732,24.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,7.0,1364.0,46.0,3.0,405.0,0.0,4.0,4.397700513129228,0.0,4.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matt-barkley-1.html,Matt Barkley,98.0,QB,USC,2013.0,PHI,277,USC,22.0,19.682217461506724,113.42005827468732,5.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,1562.0,1001.0,0.0,48.0,116.0,12327.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,6.0,-113.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matt-elam-1.html,Matt Elam,32.0,DB,Florida,2013.0,BAL,304,Florida,22.0,19.682217461506724,113.42005827468732,12.0,6.0,0.0,0.0,4.772838087374288,3.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,4.397700513129228,52.0,176.0,24.0,124.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/micah-hyde-1.html,Micah Hyde,159.0,DB,Iowa,2013.0,GNB,203,Iowa,22.0,19.682217461506724,113.42005827468732,55.0,8.0,2.0,0.0,4.772838087374288,4.0,0.0,0.0,9.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,85.0,240.0,6.0,155.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-buchanan-1.html,Michael Buchanan,226.0,DE,Illinois,2013.0,NWE,101,Illinois,22.0,19.682217461506724,113.42005827468732,2.0,1.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,4.397700513129228,93.0,161.0,27.0,68.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-cox-1.html,Michael Cox,253.0,RB,Massachusetts,2013.0,NYG,16,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,27.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,74.0,217.0,7.0,879.0,0.0,4.0,4.356896372761732,0.0,1.0,0.0,1.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/michael-mauti-1.html,Michael Mauti,213.0,LB,Penn St.,2013.0,MIN,123,Penn St.,23.0,20.268169598944326,115.8472986778325,6.0,4.0,0.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.0,4.377298442945481,92.0,183.0,13.0,91.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-williams-3.html,Michael Williams,211.0,TE,Alabama,2013.0,DET,337,Alabama,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,54.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,7.0,503.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-gillislee-1.html,Mike Gillislee,164.0,RB,Florida,2013.0,MIA,304,Florida,22.0,19.682217461506724,113.42005827468732,11.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,182.0,389.0,20.0,2072.0,0.0,4.0,4.397700513129228,11.0,16.0,0.0,5.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-glennon-1.html,Mike Glennon,73.0,QB,North Carolina St.,2013.0,TAM,67,North Carolina St.,23.0,20.268169598944326,115.8472986778325,9.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,1069.0,646.0,0.0,31.0,63.0,7411.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,3.0,-280.0,0.0,4.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-james-1.html,Mike James,189.0,RB,Miami (FL),2013.0,TAM,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,5.0,585.0,304.0,17.0,1340.0,0.0,4.0,4.397700513129228,1.0,6.0,0.0,5.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/montee-ball-1.html,Montee Ball,58.0,RB,Wisconsin,2013.0,DEN,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,7.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,57.0,0.0,0.0,0.0,59.0,6.0,598.0,924.0,77.0,5140.0,0.0,4.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mychal-rivera-1.html,Mychal Rivera,184.0,TE,Tennessee,2013.0,OAK,207,Tennessee,22.0,19.682217461506724,113.42005827468732,10.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6.0,1018.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nick-kasa-1.html,Nick Kasa,172.0,TE,Colorado,2013.0,OAK,104,Colorado,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,399.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,10.0,29.0,2.0,19.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nick-moody-1.html,Nick Moody,180.0,LB,Florida St.,2013.0,SFO,122,Florida St.,23.0,20.268169598944326,115.8472986778325,2.0,1.0,1.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,66.0,155.0,7.0,89.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nico-johnson-1.html,Nico Johnson,99.0,LB,Alabama,2013.0,KAN,337,Alabama,23.0,20.268169598944326,115.8472986778325,3.0,2.0,0.0,0.0,4.772334505516511,3.0,1.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,76.0,163.0,18.0,87.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/oday-aboushi-1.html,Oday Aboushi,141.0,T,Virginia,2013.0,NYJ,104,Virginia,22.0,19.682217461506724,113.42005827468732,21.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/phillip-thomas-2.html,Phillip Thomas,119.0,DB,Fresno St.,2013.0,WAS,38,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,2.0,13.0,4.0,0.0,4.771830923658733,6.0,0.0,0.0,0.0,38.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.356896372761732,51.0,178.0,18.0,127.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/quanterus-smith-1.html,Quanterus Smith,146.0,DE,Western Kentucky,2013.0,DEN,35,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,5.0,1.0,0.0,75.0,46.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,4.377298442945481,48.0,135.0,42.0,87.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quinton-dial-1.html,Quinton Dial,157.0,DE,Alabama,2013.0,SFO,337,Alabama,23.0,20.268169598944326,115.8472986778325,15.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,4.377298442945481,26.0,46.0,8.0,20.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quinton-patton-1.html,Quinton Patton,128.0,WR,Louisiana Tech,2013.0,SFO,55,Louisiana Tech,23.0,20.268169598944326,115.8472986778325,6.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,24.0,2594.0,11.0,0.0,37.0,0.0,2.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rex-burkhead-1.html,Rex Burkhead,190.0,RB,Nebraska,2013.0,CIN,171,Nebraska,23.0,20.268169598944326,115.8472986778325,21.0,0.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,46.0,0.0,0.0,0.0,60.0,5.0,507.0,635.0,30.0,3329.0,0.0,4.0,4.377298442945481,0.0,4.0,0.0,4.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/robert-woods-1.html,Robert Woods,41.0,WR,USC,2013.0,BUF,277,USC,21.0,19.096265324069094,110.99281787154213,59.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,32.0,2930.0,14.0,0.0,142.0,0.0,3.0,4.418102583312976,1.0,4.0,0.0,3.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/ryan-griffin-1.html,Ryan Griffin,201.0,TE,Connecticut,2013.0,HOU,64,Connecticut,23.0,20.268169598944326,115.8472986778325,14.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,10.0,1500.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,5.0,10.0,0.0,5.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ryan-nassib-1.html,Ryan Nassib,110.0,QB,Syracuse,2013.0,NYG,100,Syracuse,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,1312.0,791.0,0.0,28.0,70.0,9190.0,0.0,0.0,0.0,1.0,0.0,-4.0,242.0,5.0,168.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ryan-swope-1.html,Ryan Swope,174.0,WR,Texas A&M,2013.0,ARI,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,24.0,3117.0,19.0,0.0,59.0,0.0,4.0,4.397700513129228,1.0,3.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sam-barrington-1.html,Sam Barrington,232.0,LB,South Florida,2013.0,GNB,67,South Florida,22.0,19.682217461506724,113.42005827468732,4.0,1.0,1.0,0.0,4.772838087374288,5.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.397700513129228,107.0,258.0,23.0,151.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sam-montgomery-1.html,Sam Montgomery,95.0,DE,LSU,2013.0,HOU,331,LSU,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,31.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,4.377298442945481,57.0,104.0,33.0,47.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/sanders-commings-1.html,Sanders Commings,134.0,DB,Georgia,2013.0,KAN,317,Georgia,23.0,20.268169598944326,115.8472986778325,0.0,8.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,39.0,154.0,7.0,115.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/sean-porter-1.html,Sean Porter,118.0,LB,Texas A&M,2013.0,CIN,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,0.0,1.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.0,4.397700513129228,113.0,261.0,35.0,148.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sean-renfree-1.html,Sean Renfree,249.0,QB,Duke,2013.0,ATL,38,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,42.0,74.57575807319807,0.0,0.0,0.0,1389.0,898.0,0.0,40.0,51.0,9465.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,9.0,-167.0,0.0,4.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
