key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/landon-cohen-1.html,Landon Cohen,216.0,DT,Ohio,2008.0,DET,18,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,2.0,1.0,0.0,3.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,3.0,4.397700513129228,66.0,127.0,37.0,61.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/larry-grant-1.html,Larry Grant,214.0,LB,Ohio St.,2008.0,SFO,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,10.0,2.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.0,4.377298442945481,26.0,69.0,11.0,43.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lavelle-hawkins-1.html,Lavelle Hawkins,126.0,WR,California,2008.0,TEN,141,California,22.0,19.682217461506724,113.42005827468732,7.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,35.0,73.08217786941191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,12.0,1748.0,13.0,0.0,127.0,0.0,3.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lawrence-jackson-1.html,Lawrence Jackson,28.0,DE,USC,2008.0,SEA,277,USC,23.0,20.268169598944326,115.8472986778325,15.0,2.0,0.0,0.0,4.772334505516511,7.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,4.0,4.377298442945481,59.0,148.0,41.0,89.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/leodis-mckelvin-1.html,Leodis McKelvin,11.0,DB,Troy,2008.0,BUF,37,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,29.0,4.0,1.0,0.0,4.772334505516511,4.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0,1.0,4.0,4.377298442945481,25.0,148.0,5.0,123.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/letroy-guion-1.html,Letroy Guion,152.0,DT,Florida St.,2008.0,MIN,122,Florida St.,21.0,19.096265324069094,110.99281787154213,28.0,0.0,0.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,23.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,4.418102583312976,27.0,56.0,11.0,29.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/limas-sweed-1.html,Limas Sweed,53.0,WR,Texas,2008.0,PIT,190,Texas,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,20.0,1915.0,1.0,0.0,4.0,0.0,4.0,4.377298442945481,1.0,8.0,1.0,7.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lionel-dotson-1.html,Lionel Dotson,245.0,DT,Arizona,2008.0,MIA,87,Arizona,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,33.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.0,4.377298442945481,41.0,102.0,11.0,61.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/malcolm-kelly-1.html,Malcolm Kelly,51.0,WR,Oklahoma,2008.0,WAS,269,Oklahoma,21.0,19.096265324069094,110.99281787154213,3.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,21.0,2285.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,0.0,2.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/marcus-harrison-1.html,Marcus Harrison,90.0,DT,Arkansas,2008.0,CHI,177,Arkansas,24.0,20.854121736381842,118.27453908097776,6.0,0.0,0.0,0.0,4.771830923658733,2.0,2.0,0.0,43.0,47.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.356896372761732,39.0,121.0,16.0,82.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/marcus-henry-1.html,Marcus Henry,171.0,WR,Kansas,2008.0,NYJ,47,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,13.0,1598.0,1.0,0.0,23.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marcus-howard-1.html,Marcus Howard,161.0,LB,Georgia,2008.0,IND,317,Georgia,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,4.0,2.0,0.0,23.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,3.0,4.397700513129228,20.0,76.0,15.0,56.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marcus-monk-1.html,Marcus Monk,248.0,WR,Arkansas,2008.0,CHI,177,Arkansas,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,27.0,2151.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,6.0,0.0,6.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marcus-smith-4.html,Marcus Smith,106.0,WR,New Mexico,2008.0,BAL,30,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,13.0,2073.0,54.0,5.0,323.0,0.0,4.0,4.377298442945481,5.0,16.0,0.0,11.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-thomas-2.html,Marcus Thomas,166.0,RB,Texas-El Paso,2008.0,SDG,37,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,43.0,76.06933827698424,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,94.0,6.0,957.0,569.0,26.0,2615.0,0.0,4.0,4.356896372761732,1.0,1.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/mario-manningham-1.html,Mario Manningham,95.0,WR,Michigan,2008.0,NYG,240,Michigan,22.0,19.682217461506724,113.42005827468732,22.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,27.0,2310.0,31.0,0.0,176.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mario-urrutia-1.html,Mario Urrutia,246.0,WR,Louisville,2008.0,CIN,142,Louisville,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,16.0,2271.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/martellus-bennett-1.html,Martellus Bennett,61.0,TE,Texas A&M,2008.0,DAL,182,Texas A&M,21.0,19.096265324069094,110.99281787154213,35.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,10.0,1246.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,2.0,3.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/martin-rucker-1.html,Martin Rucker,111.0,TE,Missouri,2008.0,CLE,118,Missouri,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,18.0,2175.0,16.0,0.0,56.0,0.0,4.0,4.377298442945481,2.0,5.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-flynn-1.html,Matt Flynn,209.0,QB,LSU,2008.0,GNB,331,LSU,23.0,20.268169598944326,115.8472986778325,8.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,41.0,74.57575807319807,0.0,0.0,0.0,437.0,245.0,0.0,13.0,31.0,3096.0,0.0,0.0,0.0,1.0,0.0,35.0,128.0,5.0,340.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-forte-1.html,Matt Forte,44.0,RB,Tulane,2008.0,CHI,46,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,84.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,103.0,5.0,985.0,833.0,39.0,4265.0,0.0,4.0,4.397700513129228,0.0,9.0,0.0,9.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matt-ryan-1.html,Matt Ryan,3.0,QB,Boston Col.,2008.0,ATL,107,Boston Col.,23.0,20.268169598944326,115.8472986778325,146.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,1347.0,807.0,0.0,37.0,56.0,9313.0,0.0,0.0,0.0,1.0,0.0,1.0,168.0,11.0,58.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-slater-1.html,Matthew Slater,153.0,WR,UCLA,2008.0,NWE,166,UCLA,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,29.0,73.08217786941191,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0,1.0,3.0,4.397700513129228,8.0,34.0,1.0,26.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-hart-1.html,Mike Hart,202.0,RB,Michigan,2008.0,IND,240,Michigan,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,566.0,1015.0,41.0,5040.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-humpal-1.html,Mike Humpal,188.0,LB,Iowa,2008.0,PIT,203,Iowa,23.0,20.268169598944326,115.8472986778325,0.0,6.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,35.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.377298442945481,115.0,197.0,12.0,82.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-jenkins-1.html,Mike Jenkins,25.0,DB,South Florida,2008.0,DAL,67,South Florida,23.0,20.268169598944326,115.8472986778325,27.0,6.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,16.0,103.0,6.0,87.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-merritt-1.html,Mike Merritt,239.0,TE,Central Florida,2008.0,KAN,73,Central Florida,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,38.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,201.0,0.0,0.0,0.0,0.0,3.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/nate-garner-1.html,Nate Garner,211.0,T,Arkansas,2008.0,NYJ,177,Arkansas,23.0,20.268169598944326,115.8472986778325,13.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,13.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nick-hayden-1.html,Nick Hayden,181.0,DT,Wisconsin,2008.0,CAR,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,25.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.397700513129228,61.0,131.0,22.0,70.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/oniel-cousins-1.html,Oniel Cousins,99.0,G,Texas-El Paso,2008.0,BAL,37,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,10.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,12.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,1.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/orlando-scandrick-1.html,Orlando Scandrick,143.0,DB,Boise St.,2008.0,DAL,50,Boise St.,21.0,19.096265324069094,110.99281787154213,26.0,4.0,1.0,0.0,4.773341669232066,5.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.0,4.418102583312976,43.0,152.0,13.0,109.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/owen-schmitt-1.html,Owen Schmitt,163.0,FB,West Virginia,2008.0,SEA,124,West Virginia,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,288.0,160.0,13.0,1003.0,0.0,3.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/pat-sims-1.html,Pat Sims,77.0,DT,Auburn,2008.0,CIN,200,Auburn,22.0,19.682217461506724,113.42005827468732,27.0,0.0,0.0,0.0,4.772838087374288,4.0,1.0,0.0,21.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.0,4.397700513129228,15.0,53.0,17.0,38.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/patrick-lee-1.html,Pat Lee,60.0,DB,Auburn,2008.0,GNB,200,Auburn,24.0,20.854121736381842,118.27453908097776,4.0,5.0,0.0,0.0,4.771830923658733,2.0,0.0,0.0,20.0,36.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.356896372761732,27.0,89.0,2.0,62.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/paul-hubbard-1.html,Paul Hubbard,191.0,WR,Wisconsin,2008.0,CLE,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,5.0,936.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/peyton-hillis-1.html,Peyton Hillis,227.0,FB,Arkansas,2008.0,DEN,177,Arkansas,22.0,19.682217461506724,113.42005827468732,21.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,11.0,1195.0,203.0,12.0,959.0,0.0,4.0,4.397700513129228,0.0,4.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/philip-wheeler-1.html,Philip Wheeler,93.0,LB,Georgia Tech,2008.0,IND,104,Georgia Tech,23.0,20.268169598944326,115.8472986778325,29.0,4.0,0.0,0.0,4.772334505516511,3.0,2.0,0.0,8.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,3.0,4.377298442945481,108.0,243.0,36.0,135.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/phillip-merling-1.html,Phillip Merling,32.0,DE,Clemson,2008.0,MIA,217,Clemson,23.0,20.268169598944326,115.8472986778325,6.0,0.0,0.0,0.0,4.772334505516511,5.0,0.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.0,4.377298442945481,47.0,111.0,26.0,64.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quentin-groves-1.html,Quentin Groves,52.0,DE,Auburn,2008.0,JAX,200,Auburn,24.0,20.854121736381842,118.27453908097776,17.0,0.0,0.0,0.0,4.771830923658733,6.0,0.0,0.0,0.0,36.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,4.356896372761732,36.0,96.0,28.0,60.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/quintin-demps-1.html,Quintin Demps,117.0,DB,Texas-El Paso,2008.0,PHI,37,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,22.0,17.0,3.0,0.0,4.772334505516511,2.0,0.0,0.0,51.0,47.0,74.57575807319807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,82.0,217.0,5.0,135.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rashard-mendenhall-1.html,Rashard Mendenhall,23.0,RB,Illinois,2008.0,PIT,101,Illinois,21.0,19.096265324069094,110.99281787154213,29.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.0,564.0,388.0,22.0,2539.0,0.0,3.0,4.418102583312976,0.0,2.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/ray-rice-1.html,Ray Rice,55.0,RB,Rutgers,2008.0,BAL,69,Rutgers,21.0,19.096265324069094,110.99281787154213,63.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,334.0,910.0,49.0,4926.0,0.0,3.0,4.418102583312976,1.0,5.0,0.0,4.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/red-bryant-1.html,Red Bryant,121.0,DT,Texas A&M,2008.0,SEA,182,Texas A&M,24.0,20.854121736381842,118.27453908097776,31.0,0.0,0.0,0.0,4.771830923658733,1.0,0.0,0.0,0.0,23.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.356896372761732,44.0,65.0,9.0,21.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/reggie-corner-1.html,Reggie Corner,114.0,DB,Akron,2008.0,BUF,16,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,8.0,15.0,1.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,48.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,42.0,142.0,5.0,100.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/reggie-smith-1.html,Reggie Smith,75.0,DB,Oklahoma,2008.0,SFO,269,Oklahoma,21.0,19.096265324069094,110.99281787154213,5.0,8.0,1.0,0.0,4.773341669232066,0.0,0.0,0.0,61.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,4.418102583312976,49.0,166.0,13.0,117.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/rob-jackson-1.html,Rob Jackson,242.0,DE,Kansas St.,2008.0,WAS,68,Kansas St.,22.0,19.682217461506724,113.42005827468732,9.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.0,4.397700513129228,23.0,61.0,14.0,38.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/robert-henderson-1.html,Robert Henderson,199.0,DE,Southern Miss,2008.0,NYG,57,Southern Miss,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,7.0,0.0,0.0,0.0,39.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,4.356896372761732,60.0,169.0,31.0,109.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/robert-james-1.html,Robert James,138.0,LB,Arizona St.,2008.0,ATL,72,Arizona St.,24.0,20.854121736381842,118.27453908097776,1.0,5.0,0.0,0.0,4.771830923658733,2.0,0.0,0.0,0.0,32.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.0,4.356896372761732,71.0,168.0,20.0,97.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/roy-schuening-1.html,Roy Schuening,157.0,G,Oregon St.,2008.0,STL,61,Oregon St.,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,33.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.356896372761732,0.0,2.0,0.0,2.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/ryan-clady-1.html,Ryan Clady,12.0,T,Boise St.,2008.0,DEN,50,Boise St.,22.0,19.682217461506724,113.42005827468732,65.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ryan-mundy-1.html,Ryan Mundy,194.0,DB,West Virginia,2008.0,PIT,124,West Virginia,23.0,20.268169598944326,115.8472986778325,17.0,6.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,40.0,84.0,3.0,44.0,7.222432841162187,33.600958064705836,251.65830499646074
