key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/chauncey-gardner-1.html,C.J. Gardner-Johnson,105.0,S,Florida,2019.0,NOR,304,Florida,21.0,19.096265324069094,110.99281787154213,24.0,9.0,3.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,37.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.418102583312976,70.0,161.0,16.0,91.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/chris-lindstrom-1.html,Chris Lindstrom,14.0,G,Boston Col.,2019.0,ATL,107,Boston Col.,22.0,19.682217461506724,113.42005827468732,43.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chris-slayton-1.html,Chris Slayton,245.0,DT,Syracuse,2019.0,NYG,100,Syracuse,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,5.0,1.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.377298442945481,41.0,107.0,33.0,66.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/christian-miller-2.html,Christian Miller,115.0,LB,Alabama,2019.0,CAR,337,Alabama,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,4.0,4.377298442945481,33.0,58.0,17.0,25.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/christian-wilkins-1.html,Christian Wilkins,13.0,DT,Clemson,2019.0,MIA,217,Clemson,23.0,20.268169598944326,115.8472986778325,35.0,0.0,0.0,0.0,4.772334505516511,3.0,4.0,0.0,21.0,58.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,32.0,4.0,2.0,13.0,16.0,4.0,4.377298442945481,97.0,191.0,42.0,94.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/chuma-edoga-1.html,Chuma Edoga,92.0,T,USC,2019.0,NYJ,277,USC,22.0,19.682217461506724,113.42005827468732,10.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/clayton-thorson-1.html,Clayton Thorson,167.0,QB,Northwestern,2019.0,PHI,78,Northwestern,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,53.0,76.06933827698424,0.0,0.0,0.0,1696.0,991.0,0.0,45.0,61.0,10731.0,0.0,0.0,0.0,2.0,0.0,24.0,362.0,27.0,408.0,0.0,4.0,4.356896372761732,0.0,2.0,0.0,2.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/clelin-ferrell-1.html,Clelin Ferrell,4.0,DE,Clemson,2019.0,OAK,217,Clemson,22.0,19.682217461506724,113.42005827468732,23.0,0.0,0.0,0.0,4.772838087374288,5.0,1.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.397700513129228,81.0,165.0,51.0,84.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cody-barton-1.html,Cody Barton,88.0,LB,Utah,2019.0,SEA,146,Utah,22.0,19.682217461506724,113.42005827468732,22.0,1.0,0.0,0.0,4.772838087374288,1.0,3.0,0.0,13.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.397700513129228,103.0,234.0,25.0,131.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cody-ford-1.html,Cody Ford,38.0,T,Oklahoma,2019.0,BUF,269,Oklahoma,22.0,19.682217461506724,113.42005827468732,21.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cole-holcomb-1.html,Cole Holcomb,173.0,LB,North Carolina,2019.0,WAS,160,North Carolina,23.0,20.268169598944326,115.8472986778325,25.0,0.0,0.0,0.0,4.772334505516511,4.0,1.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.377298442945481,157.0,328.0,16.0,171.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/connor-mcgovern-2.html,Connor McGovern,90.0,G,Penn St.,2019.0,DAL,123,Penn St.,21.0,19.096265324069094,110.99281787154213,31.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/cortez-broughton-1.html,Cortez Broughton,242.0,DT,Cincinnati,2019.0,LAC,107,Cincinnati,23.0,20.268169598944326,115.8472986778325,1.0,1.0,0.0,0.0,4.772334505516511,1.0,1.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.377298442945481,79.0,154.0,28.0,75.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cullen-gillaspia-1.html,Cullen Gillaspia,220.0,RB,Texas A&M,2019.0,HOU,182,Texas A&M,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,1.0,1.0,0.0,0.0,40.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,52.0,5.0,1.0,33.0,0.0,4.0,4.356896372761732,8.0,25.0,0.0,17.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/dakota-allen-1.html,Dakota Allen,251.0,LB,Texas Tech,2019.0,LAR,89,Texas Tech,23.0,20.268169598944326,115.8472986778325,2.0,4.0,0.0,0.0,4.772334505516511,1.0,3.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.377298442945481,126.0,262.0,19.0,136.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dalton-risner-1.html,Dalton Risner,41.0,T,Kansas St.,2019.0,DEN,68,Kansas St.,24.0,20.854121736381842,118.27453908097776,27.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,50.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,0.0,1.0,0.0,1.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/damien-harris-1.html,Damien Harris,87.0,RB,Alabama,2019.0,NWE,337,Alabama,22.0,19.682217461506724,113.42005827468732,16.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,56.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,407.0,441.0,21.0,2779.0,0.0,4.0,4.397700513129228,1.0,4.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dandre-walker-1.html,D'Andre Walker,168.0,LB,Georgia,2019.0,TEN,317,Georgia,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,5.0,1.0,0.0,0.0,54.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,4.0,4.397700513129228,48.0,113.0,29.0,65.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/daniel-jones-4.html,Daniel Jones,6.0,QB,Duke,2019.0,NYG,38,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,42.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,1275.0,764.0,0.0,29.0,52.0,8201.0,0.0,0.0,0.0,2.0,0.0,6.0,406.0,17.0,1323.0,0.0,3.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/darius-slayton-1.html,Darius Slayton,171.0,WR,Auburn,2019.0,NYG,200,Auburn,22.0,19.682217461506724,113.42005827468732,28.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,11.0,1605.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/darnell-savage-jr-1.html,Darnell Savage Jr.,21.0,S,Maryland,2019.0,GNB,117,Maryland,22.0,19.682217461506724,113.42005827468732,24.0,8.0,2.0,0.0,4.772838087374288,0.0,1.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,43.0,182.0,10.0,139.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/darrell-henderson-1.html,Darrell Henderson,70.0,RB,Memphis,2019.0,LAR,61,Memphis,22.0,19.682217461506724,113.42005827468732,15.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,63.0,8.0,758.0,431.0,36.0,3545.0,0.0,3.0,4.397700513129228,1.0,5.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/darwin-thompson-1.html,Darwin Thompson,214.0,RB,Utah St.,2019.0,KAN,17,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,351.0,153.0,14.0,1044.0,0.0,1.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/david-edwards-3.html,David Edwards,169.0,T,Wisconsin,2019.0,LAR,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,30.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/david-long-2.html,David Long,188.0,LB,West Virginia,2019.0,TEN,124,West Virginia,22.0,19.682217461506724,113.42005827468732,23.0,0.0,0.0,0.0,4.772838087374288,2.0,2.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,4.397700513129228,83.0,252.0,41.0,169.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/david-long-3.html,David Long,79.0,CB,Michigan,2019.0,LAR,240,Michigan,21.0,19.096265324069094,110.99281787154213,7.0,3.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,29.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,4.418102583312976,15.0,38.0,2.0,23.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/david-montgomery-1.html,David Montgomery,73.0,RB,Iowa St.,2019.0,CHI,35,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,44.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,582.0,624.0,26.0,2925.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dawson-knox-1.html,Dawson Knox,96.0,TE,Mississippi,2019.0,BUF,137,Mississippi,22.0,19.682217461506724,113.42005827468732,21.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,605.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/daylon-mack-1.html,Daylon Mack,160.0,DT,Texas A&M,2019.0,BAL,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.397700513129228,56.0,108.0,28.0,52.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/deandre-baker-1.html,Deandre Baker,30.0,CB,Georgia,2019.0,NYG,317,Georgia,22.0,19.682217461506724,113.42005827468732,6.0,1.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,10.0,37.0,2.0,27.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/deebo-samuel-1.html,Deebo Samuel,36.0,WR,South Carolina,2019.0,SFO,165,South Carolina,23.0,20.268169598944326,115.8472986778325,47.0,0.0,0.0,0.0,4.772334505516511,0.0,2.0,0.0,0.0,30.0,74.57575807319807,0.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,46.0,0.0,0.0,0.0,148.0,16.0,2076.0,25.0,7.0,154.0,0.0,4.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/deionte-thompson-1.html,Deionte Thompson,139.0,S,Alabama,2019.0,ARI,337,Alabama,22.0,19.682217461506724,113.42005827468732,4.0,3.0,0.0,0.0,4.772838087374288,4.0,1.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,43.0,113.0,5.0,70.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/demarcus-christmas-1.html,Demarcus Christmas,209.0,DT,Florida St.,2019.0,SEA,122,Florida St.,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,2.0,0.0,0.0,52.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.0,4.356896372761732,57.0,105.0,12.0,48.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/dennis-daley-1.html,Dennis Daley,212.0,T,South Carolina,2019.0,CAR,165,South Carolina,23.0,20.268169598944326,115.8472986778325,14.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/derwin-gray-2.html,Derwin Gray,219.0,T,Maryland,2019.0,PIT,117,Maryland,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,37.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,0.0,1.0,0.0,1.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/deshaun-davis-1.html,Deshaun Davis,210.0,LB,Auburn,2019.0,CIN,200,Auburn,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,2.0,0.0,1.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.377298442945481,137.0,266.0,30.0,129.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/devin-bush-2.html,Devin Bush Jr.,10.0,LB,Michigan,2019.0,PIT,240,Michigan,21.0,19.096265324069094,110.99281787154213,28.0,1.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.418102583312976,108.0,191.0,20.0,83.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/devin-singletary-1.html,Devin Singletary,74.0,RB,Florida Atlantic,2019.0,BUF,23,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,36.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,51.0,1.0,397.0,714.0,66.0,4289.0,0.0,3.0,4.397700513129228,1.0,4.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/devin-white-1.html,Devin White,5.0,LB,LSU,2019.0,TAM,331,LSU,21.0,19.096265324069094,110.99281787154213,46.0,1.0,0.0,0.0,4.773341669232066,4.0,4.0,0.0,29.0,38.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,3.0,4.418102583312976,172.0,286.0,29.0,114.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/dexter-lawrence-1.html,Dexter Lawrence,17.0,DT,Clemson,2019.0,NYG,217,Clemson,21.0,19.096265324069094,110.99281787154213,50.0,0.0,0.0,0.0,4.773341669232066,1.0,3.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,11.0,3.0,4.418102583312976,81.0,134.0,21.0,53.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/dexter-williams-1.html,Dexter Williams,194.0,RB,Notre Dame,2019.0,GNB,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,162.0,257.0,20.0,1636.0,0.0,4.0,4.397700513129228,4.0,8.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dillon-mitchell-1.html,Dillon Mitchell,239.0,WR,Oregon,2019.0,MIN,191,Oregon,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,31.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,14.0,1710.0,5.0,0.0,11.0,0.0,3.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/diontae-johnson-1.html,Diontae Johnson,66.0,WR,Toledo,2019.0,PIT,36,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,35.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,137.0,24.0,2276.0,4.0,0.0,26.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dk-metcalf-1.html,D.K. Metcalf,64.0,WR,Mississippi,2019.0,SEA,137,Mississippi,21.0,19.096265324069094,110.99281787154213,51.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,21.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,14.0,1228.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/donnie-lewis-1.html,Donnie Lewis Jr.,221.0,CB,Tulane,2019.0,CLE,46,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,8.0,1.0,0.0,4.772334505516511,0.0,1.0,0.0,0.0,46.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.377298442945481,31.0,161.0,8.0,130.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/donovan-wilson-2.html,Donovan Wilson,213.0,S,Texas A&M,2019.0,DAL,182,Texas A&M,24.0,20.854121736381842,118.27453908097776,20.0,8.0,1.0,0.0,4.771830923658733,4.0,2.0,0.0,0.0,48.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.356896372761732,80.0,207.0,23.0,127.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/dontavius-russell-1.html,Dontavius Russell,235.0,DT,Auburn,2019.0,JAX,200,Auburn,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,1.0,1.0,0.0,0.0,53.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.377298442945481,96.0,153.0,18.0,57.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dre-greenlaw-1.html,Dre Greenlaw,148.0,LB,Arkansas,2019.0,SFO,177,Arkansas,22.0,19.682217461506724,113.42005827468732,28.0,3.0,0.0,0.0,4.772838087374288,3.0,3.0,0.0,24.0,41.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.397700513129228,162.0,320.0,15.0,158.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dremont-jones-1.html,Dre'Mont Jones,71.0,DT,Ohio St.,2019.0,DEN,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,27.0,1.0,1.0,0.0,4.772838087374288,1.0,3.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,3.0,4.397700513129228,57.0,115.0,22.0,58.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/drew-lock-1.html,Drew Lock,42.0,QB,Missouri,2019.0,DEN,118,Missouri,22.0,19.682217461506724,113.42005827468732,14.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,1553.0,883.0,1.0,39.0,99.0,12193.0,0.0,0.0,0.0,1.0,1.0,21.0,203.0,9.0,437.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/drew-sample-1.html,Drew Sample,52.0,TE,Washington,2019.0,CIN,142,Washington,23.0,20.268169598944326,115.8472986778325,6.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,5.0,487.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,1.0,2.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
