key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/ken-lucas-1.html,Ken Lucas,40.0,DB,Mississippi,2001.0,SEA,137,Mississippi,22.0,19.682217461506724,113.42005827468732,46.0,7.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,248.0,3.0,0.0,78.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ken-yon-rambo-1.html,Ken-Yon Rambo,229.0,WR,Ohio St.,2001.0,OAK,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,9.0,1781.0,12.0,0.0,46.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kendrell-bell-1.html,Kendrell Bell,39.0,LB,Georgia,2001.0,PIT,317,Georgia,23.0,20.268169598944326,115.8472986778325,40.0,4.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,21.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kevan-barlow-1.html,Kevan Barlow,80.0,RB,Pittsburgh,2001.0,SFO,143,Pittsburgh,22.0,19.682217461506724,113.42005827468732,36.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,36.0,4.0,508.0,486.0,20.0,2324.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kevin-kasper-1.html,Kevin Kasper,190.0,WR,Iowa,2001.0,DEN,203,Iowa,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,11.0,1974.0,2.0,0.0,-20.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/koren-robinson-1.html,Koren Robinson,9.0,WR,North Carolina St.,2001.0,SEA,67,North Carolina St.,21.0,19.096265324069094,110.99281787154213,35.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,22.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,110.0,15.0,1914.0,28.0,0.0,110.0,0.0,2.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/ladainian-tomlinson-1.html,LaDainian Tomlinson HOF,5.0,RB,TCU,2001.0,SDG,143,TCU,22.0,19.682217461506724,113.42005827468732,129.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,238.0,907.0,54.0,5263.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lamont-jordan-1.html,LaMont Jordan,49.0,RB,Maryland,2001.0,NYJ,117,Maryland,22.0,19.682217461506724,113.42005827468732,30.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,11.0,5.0,0.0,1.0,2.0,137.0,0.0,0.0,0.0,76.0,1.0,737.0,807.0,36.0,4147.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/leonard-davis-1.html,Leonard Davis,2.0,T,Texas,2001.0,ARI,190,Texas,23.0,20.268169598944326,115.8472986778325,66.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/leonard-myers-1.html,Leonard Myers,200.0,DB,Miami (FL),2001.0,NWE,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,1.0,9.0,2.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marcus-bell-1.html,Marcus Bell,123.0,DT,Memphis,2001.0,ARI,61,Memphis,22.0,19.682217461506724,113.42005827468732,14.0,2.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marlon-mccree-1.html,Marlon McCree,233.0,DB,Kentucky,2001.0,JAX,118,Kentucky,24.0,20.854121736381842,118.27453908097776,35.0,2.0,0.0,0.0,4.771830923658733,0.0,2.0,0.0,32.0,22.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/marques-tuiasosopo-1.html,Marques Tuiasosopo,59.0,QB,Washington,2001.0,OAK,142,Washington,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,761.0,418.0,0.0,28.0,31.0,5501.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,20.0,1374.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matt-light-1.html,Matt Light,48.0,T,Purdue,2001.0,NWE,112,Purdue,23.0,20.268169598944326,115.8472986778325,89.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-stewart-1.html,Matt Stewart,102.0,LB,Vanderbilt,2001.0,ATL,63,Vanderbilt,22.0,19.682217461506724,113.42005827468732,26.0,3.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-bennett-1.html,Michael Bennett,27.0,RB,Wisconsin,2001.0,MIN,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,34.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,21.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,52.0,350.0,14.0,1890.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-jameson-1.html,Michael Jameson,165.0,DB,Texas A&M,2001.0,CLE,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,4.0,7.0,3.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,20.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-stone-1.html,Michael Stone,54.0,DB,Memphis,2001.0,ARI,61,Memphis,23.0,20.268169598944326,115.8472986778325,4.0,3.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,22.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-vick-1.html,Michael Vick,1.0,QB,Virginia Tech,2001.0,ATL,195,Virginia Tech,21.0,19.096265324069094,110.99281787154213,92.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,20.0,71.58859766562571,0.0,0.0,0.0,313.0,177.0,0.0,11.0,20.0,3074.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,16.0,1202.0,0.0,2.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/mike-mcmahon-1.html,Mike McMahon,149.0,QB,Rutgers,2001.0,DET,69,Rutgers,22.0,19.682217461506724,113.42005827468732,6.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,35.0,73.08217786941191,0.0,0.0,0.0,974.0,482.0,0.0,52.0,41.0,6608.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,8.0,185.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-roberg-1.html,Mike Roberg,227.0,TE,Idaho,2001.0,CAR,23,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,31.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,10.0,722.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/milton-wynn-1.html,Milton Wynn,116.0,WR,Washington St.,2001.0,STL,36,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,12.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,984.0,2.0,1.0,32.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/missouri-1.html,Dwayne Missouri,231.0,DE,Northwestern,2001.0,BAL,78,Northwestern,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/monty-beisel-1.html,Monty Beisel,107.0,LB,Kansas St.,2001.0,KAN,68,Kansas St.,23.0,20.268169598944326,115.8472986778325,13.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/moran-norris-1.html,Moran Norris,115.0,FB,Kansas,2001.0,NOR,47,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,29.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,87.0,199.0,10.0,864.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nate-clements-1.html,Nate Clements,21.0,DB,Ohio St.,2001.0,BUF,194,Ohio St.,21.0,19.096265324069094,110.99281787154213,61.0,7.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,34.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/nick-harris-1.html,Nick Harris,120.0,P,California,2001.0,DEN,141,California,23.0,20.268169598944326,115.8472986778325,18.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/orlando-huff-1.html,Orlando Huff,104.0,LB,Fresno St.,2001.0,SEA,38,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,22.0,0.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,46.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/owen-pochman-1.html,Owen Pochman,216.0,K,BYU,2001.0,NWE,96,BYU,24.0,20.854121736381842,118.27453908097776,-2.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,47.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/patrick-chukwurah-1.html,Patrick Chukwurah,157.0,LB,Wyoming,2001.0,MIN,32,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,6.0,1.0,1.0,0.0,4.772838087374288,0.0,1.0,0.0,7.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/paul-toviessi-1.html,Paul Toviessi,51.0,DE,Marshall,2001.0,DEN,53,Marshall,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/paul-zukauskas-1.html,Paul Zukauskas,203.0,G,Boston Col.,2001.0,CLE,107,Boston Col.,22.0,19.682217461506724,113.42005827468732,9.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,4.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/quentin-mccord-1.html,Quentin McCord,236.0,WR,Kentucky,2001.0,ATL,118,Kentucky,23.0,20.268169598944326,115.8472986778325,5.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,15.0,1743.0,8.0,1.0,160.0,0.0,5.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quincy-carter-1.html,Quincy Carter,53.0,QB,Georgia,2001.0,DAL,317,Georgia,23.0,20.268169598944326,115.8472986778325,16.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,29.0,74.57575807319807,0.0,0.0,0.0,853.0,483.0,0.0,25.0,35.0,6447.0,0.0,0.0,0.0,2.0,0.0,55.0,251.0,11.0,606.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quincy-morgan-1.html,Quincy Morgan,33.0,WR,Kansas St.,2001.0,CLE,68,Kansas St.,23.0,20.268169598944326,115.8472986778325,20.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,24.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,23.0,2173.0,3.0,0.0,11.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quinton-caver-1.html,Quinton Caver,55.0,LB,Arkansas,2001.0,PHI,177,Arkansas,23.0,20.268169598944326,115.8472986778325,5.0,1.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rashad-holman-1.html,Rashad Holman,179.0,DB,Louisville,2001.0,SFO,142,Louisville,23.0,20.268169598944326,115.8472986778325,4.0,14.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/raymond-walls-1.html,Raymond Walls,152.0,DB,Southern Miss,2001.0,IND,57,Southern Miss,22.0,19.682217461506724,113.42005827468732,4.0,4.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,145.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/reggie-germany-1.html,Reggie Germany,214.0,WR,Ohio St.,2001.0,BUF,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5.0,1234.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/reggie-wayne-1.html,Reggie Wayne,30.0,WR,Miami (FL),2001.0,IND,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,116.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,20.0,2510.0,2.0,0.0,15.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/renaldo-hill-1.html,Renaldo Hill,202.0,DB,Michigan St.,2001.0,ARI,76,Michigan St.,22.0,19.682217461506724,113.42005827468732,36.0,9.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/rick-crowell-1.html,Rick Crowell,188.0,LB,Colorado St.,2001.0,MIA,24,SMALL SCHOOL,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/robert-carswell-1.html,Robert Carswell,244.0,DB,Clemson,2001.0,SDG,217,Clemson,22.0,19.682217461506724,113.42005827468732,1.0,7.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/robert-ferguson-1.html,Robert Ferguson,41.0,WR,Texas A&M,2001.0,GNB,182,Texas A&M,21.0,19.096265324069094,110.99281787154213,18.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,10.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,6.0,885.0,0.0,0.0,0.0,0.0,1.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/rod-gardner-1.html,Rod Gardner,15.0,WR,Clemson,2001.0,WAS,217,Clemson,23.0,20.268169598944326,115.8472986778325,25.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,151.0,12.0,2302.0,5.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ross-kolodziej-1.html,Ross Kolodziej,230.0,DT,Wisconsin,2001.0,NYG,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,12.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rudi-johnson-1.html,Rudi Johnson,100.0,RB,Auburn,2001.0,CIN,200,Auburn,21.0,19.096265324069094,110.99281787154213,46.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,12.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,70.0,324.0,13.0,1567.0,0.0,1.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/sage-rosenfels-1.html,Sage Rosenfels,109.0,QB,Iowa St.,2001.0,WAS,35,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,13.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,30.0,74.57575807319807,0.0,0.0,0.0,587.0,306.0,0.0,26.0,18.0,4164.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,14.0,660.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/santana-moss-1.html,Santana Moss,16.0,WR,Miami (FL),2001.0,NYJ,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,72.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,143.0,19.0,2547.0,12.0,3.0,277.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sean-brewer-1.html,Sean Brewer,66.0,TE,San Jose St.,2001.0,CIN,21,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,31.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,5.0,580.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/shad-meier-1.html,Shad Meier,90.0,TE,Kansas St.,2001.0,TEN,68,Kansas St.,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,30.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,227.0,1.0,0.0,1.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
