key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/jeff-chandler-1.html,Jeff Chandler,102.0,K,Florida,2002.0,SFO,304,Florida,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,55.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jeff-kelly-1.html,Jeff Kelly,232.0,QB,Southern Miss,2002.0,SEA,57,Southern Miss,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,975.0,571.0,0.0,32.0,51.0,7095.0,0.0,0.0,0.0,1.0,1.0,6.0,296.0,8.0,18.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jeremy-shockey-1.html,Jeremy Shockey,14.0,TE,Miami (FL),2002.0,NYG,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,48.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,21.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,10.0,815.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jermaine-phillips-1.html,Jermaine Phillips,157.0,DB,Georgia,2002.0,TAM,317,Georgia,23.0,20.268169598944326,115.8472986778325,32.0,5.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,33.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,235.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jerramy-stevens-1.html,Jerramy Stevens,28.0,TE,Washington,2002.0,SEA,142,Washington,22.0,19.682217461506724,113.42005827468732,18.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,8.0,953.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/joey-harrington-1.html,Joey Harrington,3.0,QB,Oregon,2002.0,DET,191,Oregon,23.0,20.268169598944326,115.8472986778325,31.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,31.0,74.57575807319807,0.0,0.0,0.0,813.0,445.0,0.0,21.0,52.0,6057.0,0.0,0.0,0.0,1.0,0.0,1.0,134.0,15.0,220.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/john-gilmore-1.html,John Gilmore,196.0,TE,Penn St.,2002.0,NOR,123,Penn St.,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,634.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/john-henderson-1.html,John Henderson,9.0,DT,Tennessee,2002.0,JAX,207,Tennessee,23.0,20.268169598944326,115.8472986778325,64.0,0.0,0.0,0.0,4.772334505516511,0.0,2.0,0.0,12.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/john-owens-1.html,John Owens,138.0,TE,Notre Dame,2002.0,DET,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,11.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,79.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jon-mcgraw-1.html,Jon McGraw,57.0,DB,Kansas St.,2002.0,NYJ,68,Kansas St.,23.0,20.268169598944326,115.8472986778325,18.0,9.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jonathan-wells-1.html,Jonathan Wells,99.0,RB,Ohio St.,2002.0,HOU,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,11.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,229.0,439.0,26.0,2262.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/josh-mccown-1.html,Josh McCown,81.0,QB,Sam Houston St.,2002.0,ARI,6,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,40.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,30.0,74.57575807319807,0.0,0.0,0.0,664.0,340.0,0.0,34.0,27.0,4022.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,4.0,201.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/josh-reed-1.html,Josh Reed,36.0,WR,LSU,2002.0,BUF,331,LSU,22.0,19.682217461506724,113.42005827468732,27.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,31.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,17.0,3001.0,9.0,1.0,63.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/josh-scobey-1.html,Josh Scobey,185.0,RB,Kansas St.,2002.0,ARI,68,Kansas St.,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,24.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,81.0,409.0,31.0,1981.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/josh-shaw-2.html,Josh Shaw,172.0,DT,Michigan St.,2002.0,SFO,76,Michigan St.,23.0,20.268169598944326,115.8472986778325,1.0,2.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,7.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/julius-peppers-1.html,Julius Peppers,2.0,DE,North Carolina,2002.0,CAR,160,North Carolina,22.0,19.682217461506724,113.42005827468732,130.0,5.0,2.0,0.0,4.772838087374288,0.0,0.0,0.0,12.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/justin-bannan-1.html,Justin Bannan,139.0,DT,Colorado,2002.0,BUF,104,Colorado,23.0,20.268169598944326,115.8472986778325,36.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/justin-peelle-1.html,Justin Peelle,103.0,TE,Oregon,2002.0,SDG,191,Oregon,23.0,20.268169598944326,115.8472986778325,8.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,33.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,12.0,830.0,0.0,0.0,6.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kahlil-hill-1.html,Kahlil Hill,184.0,WR,Iowa,2002.0,ATL,203,Iowa,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,34.0,74.57575807319807,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,146.0,15.0,1843.0,4.0,0.0,3.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kalimba-edwards-1.html,Kalimba Edwards,35.0,DE,South Carolina,2002.0,DET,165,South Carolina,22.0,19.682217461506724,113.42005827468732,20.0,1.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,11.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kendall-newson-1.html,Kendall Newson,222.0,WR,Middle Tenn. St.,2002.0,JAX,9,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,33.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,17.0,2659.0,9.0,0.0,76.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kevin-bentley-1.html,Kevin Bentley,101.0,LB,Northwestern,2002.0,CLE,78,Northwestern,22.0,19.682217461506724,113.42005827468732,23.0,3.0,1.0,0.0,4.772838087374288,0.0,1.0,0.0,95.0,33.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kevin-curtis-1.html,Kevin Curtis,127.0,DB,Texas Tech,2002.0,SFO,89,Texas Tech,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/kevin-mccadam-1.html,Kevin McCadam,148.0,DB,Colorado St.,2002.0,ATL,24,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,6.0,3.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,9.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kevin-thomas-2.html,Kevin Thomas,176.0,DB,UNLV,2002.0,BUF,30,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,5.0,14.0,4.0,0.0,4.771830923658733,0.0,0.0,0.0,31.0,34.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/keyuo-craver-1.html,Keyuo Craver,125.0,DB,Nebraska,2002.0,NOR,171,Nebraska,22.0,19.682217461506724,113.42005827468732,2.0,7.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kris-richard-1.html,Kris Richard,85.0,DB,USC,2002.0,SEA,277,USC,23.0,20.268169598944326,115.8472986778325,2.0,8.0,3.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kurt-kittner-1.html,Kurt Kittner,158.0,QB,Illinois,2002.0,ATL,101,Illinois,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,1205.0,654.0,0.0,32.0,64.0,8206.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,6.0,157.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kyle-johnson-3.html,Kyle Johnson,145.0,RB,Syracuse,2002.0,CAR,100,Syracuse,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,42.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,116.0,101.0,8.0,466.0,0.0,5.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ladell-betts-1.html,Ladell Betts,56.0,RB,Iowa,2002.0,WAS,203,Iowa,23.0,20.268169598944326,115.8472986778325,31.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,71.0,2.0,692.0,830.0,25.0,3682.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lamont-thompson-1.html,Lamont Thompson,41.0,DB,Washington St.,2002.0,CIN,36,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,17.0,21.0,1.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,42.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,1.0,0.0,-5.0,0.0,5.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/larry-foote-1.html,Larry Foote,128.0,LB,Michigan,2002.0,PIT,240,Michigan,22.0,19.682217461506724,113.42005827468732,62.0,3.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/larry-ned-1.html,Larry Ned,197.0,RB,San Diego St.,2002.0,OAK,49,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,37.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,343.0,765.0,36.0,3562.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/lavar-glover-1.html,LaVar Glover,212.0,DB,Cincinnati,2002.0,PIT,107,Cincinnati,23.0,20.268169598944326,115.8472986778325,0.0,2.0,2.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lecharles-bentley-1.html,LeCharles Bentley,44.0,G,Ohio St.,2002.0,NOR,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,29.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lee-mays-1.html,Lee Mays,202.0,WR,Texas-El Paso,2002.0,PIT,37,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,200.0,28.0,2920.0,13.0,0.0,79.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/leonard-henry-1.html,Leonard Henry,241.0,RB,East Carolina,2002.0,MIA,41,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,1.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,43.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,429.0,519.0,29.0,3089.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/levar-fisher-1.html,Levar Fisher,49.0,LB,North Carolina St.,2002.0,ARI,67,North Carolina St.,23.0,20.268169598944326,115.8472986778325,6.0,1.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,52.0,22.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lito-sheppard-1.html,Lito Sheppard,26.0,DB,Florida,2002.0,PHI,304,Florida,21.0,19.096265324069094,110.99281787154213,48.0,8.0,1.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,34.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/luke-staley-1.html,Luke Staley,214.0,RB,BYU,2002.0,DET,96,BYU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,86.0,7.0,1000.0,418.0,41.0,2507.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/mark-anelli-1.html,Mark Anelli,201.0,TE,Wisconsin,2002.0,SFO,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,32.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,481.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marquand-manuel-1.html,Marquand Manuel,181.0,DB,Florida,2002.0,CIN,304,Florida,23.0,20.268169598944326,115.8472986778325,22.0,6.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,46.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marques-anderson-1.html,Marques Anderson,92.0,DB,UCLA,2002.0,GNB,166,UCLA,23.0,20.268169598944326,115.8472986778325,14.0,8.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,33.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marquise-walker-1.html,Marquis Walker,86.0,WR,Michigan,2002.0,TAM,240,Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,51.0,0.0,1.0,0.0,161.0,17.0,2004.0,7.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/matt-murphy-1.html,Matt Murphy,252.0,TE,Maryland,2002.0,DET,117,Maryland,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,11.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,137.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matt-schobel-1.html,Matt Schobel,67.0,TE,TCU,2002.0,CIN,143,TCU,23.0,20.268169598944326,115.8472986778325,11.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,27.0,74.57575807319807,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,27.0,6.0,378.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/maurice-morris-1.html,Maurice Morris,54.0,RB,Oregon,2002.0,SEA,191,Oregon,22.0,19.682217461506724,113.42005827468732,27.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,21.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,203.0,429.0,16.0,2066.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/maurice-rodriguez-1.html,Maurice Rodriguez,221.0,LB,Fresno St.,2002.0,KAN,38,SMALL SCHOOL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/michael-lewis-1.html,Michael Lewis,58.0,DB,Colorado,2002.0,PHI,104,Colorado,22.0,19.682217461506724,113.42005827468732,43.0,9.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,29.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-banks-1.html,Mike Banks,223.0,TE,Iowa St.,2002.0,ARI,35,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,584.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-echols-1.html,Mike Echols,110.0,DB,Wisconsin,2002.0,TEN,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,0.0,12.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
