key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/jonathan-fanene-1.html,Jonathan Fanene,233.0,DE,Utah,2005.0,CIN,146,Utah,23.0,20.268169598944326,115.8472986778325,12.0,1.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jonathan-goddard-1.html,Jonathan Goddard,206.0,DE,Marshall,2005.0,DET,53,Marshall,24.0,20.854121736381842,118.27453908097776,0.0,1.0,1.0,0.0,4.771830923658733,0.0,3.0,0.0,152.0,46.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/josh-bullocks-1.html,Josh Bullocks,40.0,DB,Nebraska,2005.0,NOR,171,Nebraska,22.0,19.682217461506724,113.42005827468732,21.0,13.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jovan-haye-1.html,Jovan Haye,189.0,DE,Vanderbilt,2005.0,CAR,63,Vanderbilt,23.0,20.268169598944326,115.8472986778325,25.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/justin-beriault-1.html,Justin Beriault,208.0,DB,Ball St.,2005.0,DAL,10,SMALL SCHOOL,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/justin-miller-1.html,Justin Miller,57.0,DB,Clemson,2005.0,NYJ,217,Clemson,21.0,19.096265324069094,110.99281787154213,15.0,13.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,48.0,71.58859766562571,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,9.0,2.0,0.0,2.0,0.0,4.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/karl-paymah-1.html,Karl Paymah,76.0,DB,Washington St.,2005.0,DEN,36,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,6.0,3.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kelvin-hayden-1.html,Kelvin Hayden,60.0,DB,Illinois,2005.0,IND,101,Illinois,22.0,19.682217461506724,113.42005827468732,24.0,4.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,21.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,610.0,6.0,0.0,54.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kerry-rhodes-1.html,Kerry Rhodes,123.0,DB,Louisville,2005.0,NYJ,142,Louisville,23.0,20.268169598944326,115.8472986778325,49.0,11.0,2.0,0.0,4.772334505516511,0.0,0.0,0.0,40.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kevin-burnett-1.html,Kevin Burnett,42.0,LB,Tennessee,2005.0,DAL,207,Tennessee,22.0,19.682217461506724,113.42005827468732,40.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kevin-everett-1.html,Kevin Everett,86.0,TE,Miami (FL),2005.0,BUF,261,Miami (FL),23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,24.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,400.0,1.0,0.0,-3.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/khalif-barnes-1.html,Khalif Barnes,52.0,T,Washington,2005.0,JAX,142,Washington,23.0,20.268169598944326,115.8472986778325,51.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,13.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/khari-long-1.html,Khari Long,199.0,DE,Baylor,2005.0,KAN,104,Baylor,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,21.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kirk-morrison-1.html,Kirk Morrison,78.0,LB,San Diego St.,2005.0,OAK,49,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,38.0,6.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kyle-orton-1.html,Kyle Orton,106.0,QB,Purdue,2005.0,CHI,112,Purdue,22.0,19.682217461506724,113.42005827468732,40.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,1262.0,748.0,0.0,24.0,61.0,8918.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,6.0,333.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lance-mitchell-1.html,Lance Mitchell,168.0,LB,Oklahoma,2005.0,ARI,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,28.0,13.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/leroy-hill-1.html,LeRoy Hill,98.0,LB,Clemson,2005.0,SEA,217,Clemson,22.0,19.682217461506724,113.42005827468732,37.0,3.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lionel-gates-1.html,Lionel Gates,236.0,RB,Louisville,2005.0,BUF,142,Louisville,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,37.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,469.0,319.0,20.0,1486.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lofa-tatupu-1.html,Lofa Tatupu,45.0,LB,USC,2005.0,SEA,277,USC,22.0,19.682217461506724,113.42005827468732,49.0,7.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/madison-hedgecock-1.html,Madison Hedgecock,251.0,FB,North Carolina,2005.0,STL,160,North Carolina,24.0,20.854121736381842,118.27453908097776,2.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,36.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,42.0,34.0,2.0,130.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/manuel-white-1.html,Manuel White,120.0,RB,UCLA,2005.0,WAS,166,UCLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,518.0,408.0,19.0,1814.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/marcus-maxwell-1.html,Marcus Maxwell,223.0,WR,Oregon,2005.0,SFO,191,Oregon,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,18.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,401.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marcus-spears-1.html,Marcus Spears,20.0,DE,LSU,2005.0,DAL,331,LSU,22.0,19.682217461506724,113.42005827468732,36.0,4.0,2.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marion-barber-iii-1.html,Marion Barber III,109.0,RB,Minnesota,2005.0,DAL,95,Minnesota,22.0,19.682217461506724,113.42005827468732,39.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,7.0,4.0,0.0,2.0,2.0,59.0,0.0,0.0,0.0,21.0,0.0,190.0,575.0,35.0,3276.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mark-bradley-1.html,Mark Bradley,39.0,WR,Oklahoma,2005.0,CHI,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,10.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,34.0,9.0,685.0,4.0,1.0,73.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mark-clayton-1.html,Mark Clayton,22.0,WR,Oklahoma,2005.0,BAL,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,28.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,220.0,31.0,3236.0,14.0,0.0,82.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marlin-jackson-1.html,Marlin Jackson,29.0,DB,Michigan,2005.0,IND,240,Michigan,22.0,19.682217461506724,113.42005827468732,14.0,9.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marviel-underwood-1.html,Marviel Underwood,115.0,DB,San Diego St.,2005.0,GNB,49,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,1.0,7.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-cassel-1.html,Matt Cassel,230.0,QB,USC,2005.0,NWE,277,USC,23.0,20.268169598944326,115.8472986778325,47.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,33.0,74.57575807319807,0.0,0.0,0.0,33.0,20.0,0.0,1.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,12.0,11.0,0.0,32.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-giordano-1.html,Matt Giordano,135.0,DB,California,2005.0,IND,141,California,22.0,19.682217461506724,113.42005827468732,16.0,2.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matt-jones-1.html,Matt Jones,21.0,WR,Arkansas,2005.0,JAX,177,Arkansas,22.0,19.682217461506724,113.42005827468732,22.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,755.0,417.0,0.0,30.0,53.0,5857.0,0.0,0.0,0.0,4.0,0.0,58.0,382.0,24.0,2535.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-boley-1.html,Michael Boley,160.0,LB,Southern Miss,2005.0,ATL,57,Southern Miss,23.0,20.268169598944326,115.8472986778325,41.0,3.0,2.0,0.0,4.772334505516511,0.0,1.0,0.0,15.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-montgomery-1.html,Mike Montgomery,180.0,DT,Texas A&M,2005.0,GNB,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,8.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,12.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-nugent-1.html,Mike Nugent,47.0,K,Ohio St.,2005.0,NYJ,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,22.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-patterson-1.html,Mike Patterson,31.0,DT,USC,2005.0,PHI,277,USC,22.0,19.682217461506724,113.42005827468732,48.0,0.0,0.0,0.0,4.772838087374288,0.0,3.0,0.0,71.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-smith-2.html,Mike Smith,234.0,LB,Texas Tech,2005.0,BAL,89,Texas Tech,24.0,20.854121736381842,118.27453908097776,1.0,2.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,14.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/mike-williams-3.html,Mike Williams,10.0,WR,USC,2005.0,DET,277,USC,21.0,19.096265324069094,110.99281787154213,12.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,26.0,71.58859766562571,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,57.0,0.0,0.0,0.0,176.0,30.0,2579.0,5.0,0.0,35.0,0.0,2.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/nick-kaczur-1.html,Nick Kaczur,100.0,T,Toledo,2005.0,NWE,36,SMALL SCHOOL,26.0,22.026026011256988,123.12901988726806,37.0,0.0,0.0,0.0,4.77082375994318,0.0,0.0,0.0,0.0,13.0,79.0564986845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,0.0,1.0,4.31609223239424,0.0,0.0,0.0,0.0,6.981237430468885,37.973227336012684,303.6141372029808
http://www.sports-reference.com/cfb/players/nick-speegle-1.html,Nick Speegle,176.0,LB,New Mexico,2005.0,CLE,30,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,1.0,2.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/noah-herron-1.html,Noah Herron,244.0,RB,Northwestern,2005.0,PIT,78,Northwestern,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,781.0,462.0,26.0,2524.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/odell-thurman-1.html,Odell Thurman,48.0,LB,Georgia,2005.0,CIN,317,Georgia,22.0,19.682217461506724,113.42005827468732,7.0,2.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,14.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/oshiomogho-atogwe-1.html,O.J. Atogwe,66.0,DB,Stanford,2005.0,STL,190,Stanford,24.0,20.854121736381842,118.27453908097776,34.0,9.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,22.0,33.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/paris-warren-2.html,Paris Warren,225.0,WR,Utah,2005.0,TAM,146,Utah,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,23.0,74.57575807319807,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,156.0,16.0,1885.0,48.0,3.0,281.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/patrick-estes-1.html,Patrick Estes,248.0,TE,Virginia,2005.0,SFO,104,Virginia,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,252.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/rasheed-marshall-1.html,Rasheed Marshall,174.0,WR,West Virginia,2005.0,SFO,124,West Virginia,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,42.0,76.06933827698424,0.0,0.0,0.0,724.0,391.0,0.0,23.0,42.0,5098.0,0.0,0.0,0.0,2.0,0.0,22.0,452.0,24.0,1863.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/reggie-brown-2.html,Reggie Brown,35.0,WR,Georgia,2005.0,PHI,317,Georgia,24.0,20.854121736381842,118.27453908097776,20.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,52.0,76.06933827698424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,12.0,2008.0,11.0,0.0,87.0,0.0,5.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/reggie-hodges-1.html,Reggie Hodges,210.0,P,Ball St.,2005.0,STL,10,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,5.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-30.0,0.0,5.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/reynaldo-hill-1.html,Reynaldo Hill,218.0,DB,Florida,2005.0,TEN,304,Florida,23.0,20.268169598944326,115.8472986778325,11.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rian-wallace-1.html,Rian Wallace,166.0,LB,Temple,2005.0,PIT,55,Temple,23.0,20.268169598944326,115.8472986778325,2.0,2.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,3.0,34.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rick-razzano-1.html,Rick Razzano,221.0,RB,Mississippi,2005.0,TAM,137,Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,312.0,50.0,1.0,143.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/robert-mccune-1.html,Robert McCune,154.0,LB,Louisville,2005.0,WAS,142,Louisville,26.0,22.026026011256988,123.12901988726806,0.0,2.0,0.0,0.0,4.77082375994318,0.0,0.0,0.0,0.0,25.0,79.0564986845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.31609223239424,0.0,0.0,0.0,0.0,6.981237430468885,37.973227336012684,303.6141372029808
