key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/koa-misi-1.html,Koa Misi,40.0,LB,Utah,2010.0,MIA,146,Utah,23.0,20.268169598944326,115.8472986778325,30.0,0.0,0.0,0.0,4.772334505516511,6.0,1.0,0.0,28.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.0,4.377298442945481,112.0,206.0,27.0,94.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kurt-coleman-1.html,Kurt Coleman,244.0,DB,Ohio St.,2010.0,PHI,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,33.0,9.0,1.0,0.0,4.772838087374288,5.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.397700513129228,105.0,219.0,12.0,114.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kyle-calloway-1.html,Kyle Calloway,216.0,T,Iowa,2010.0,BUF,203,Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/kyle-williams-1.html,Kyle Williams,206.0,WR,Arizona St.,2010.0,SFO,72,Arizona St.,22.0,19.682217461506724,113.42005827468732,6.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,109.0,18.0,1626.0,17.0,0.0,130.0,0.0,4.0,4.397700513129228,0.0,3.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kyle-wilson-1.html,Kyle Wilson,29.0,DB,Boise St.,2010.0,NYJ,50,Boise St.,23.0,20.268169598944326,115.8472986778325,16.0,11.0,2.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,2.0,4.0,4.377298442945481,34.0,159.0,11.0,125.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lamarr-houston-1.html,Lamarr Houston,44.0,DE,Texas,2010.0,OAK,190,Texas,23.0,20.268169598944326,115.8472986778325,31.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,4.377298442945481,50.0,136.0,36.0,86.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/larry-asante-1.html,Larry Asante,160.0,DB,Nebraska,2010.0,CLE,171,Nebraska,22.0,19.682217461506724,113.42005827468732,2.0,3.0,1.0,0.0,4.772838087374288,3.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.397700513129228,98.0,224.0,3.0,126.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/levi-brown-1.html,Levi Brown,209.0,QB,Troy,2010.0,BUF,37,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,23.0,74.57575807319807,0.0,0.0,0.0,830.0,522.0,0.0,12.0,38.0,6284.0,0.0,0.0,0.0,1.0,0.0,17.0,87.0,1.0,24.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/linval-joseph-1.html,Linval Joseph,46.0,DT,East Carolina,2010.0,NYG,41,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,70.0,0.0,0.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,41.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.5,3.0,4.418102583312976,86.0,143.0,30.0,57.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/major-wright-1.html,Major Wright,75.0,DB,Florida,2010.0,CHI,304,Florida,22.0,19.682217461506724,113.42005827468732,20.0,8.0,1.0,0.0,4.772838087374288,4.0,0.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,54.0,165.0,0.0,111.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marcus-easley-1.html,Marcus Easley,107.0,WR,Connecticut,2010.0,BUF,64,Connecticut,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,8.0,997.0,1.0,0.0,11.0,0.0,3.0,4.397700513129228,1.0,4.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mardy-gilyard-1.html,Mardy Gilyard,99.0,WR,Cincinnati,2010.0,STL,107,Cincinnati,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,204.0,25.0,3003.0,7.0,1.0,26.0,0.0,5.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marquis-johnson-2.html,Marquis Johnson,211.0,DB,Alabama,2010.0,STL,337,Alabama,22.0,19.682217461506724,113.42005827468732,0.0,3.0,0.0,0.0,4.772838087374288,0.0,1.0,0.0,1.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,27.0,89.0,2.0,62.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marshall-newhouse-1.html,Marshall Newhouse,169.0,G,TCU,2010.0,GNB,143,TCU,21.0,19.096265324069094,110.99281787154213,40.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,13.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/matt-dodge-1.html,Matt Dodge,221.0,P,East Carolina,2010.0,NYG,41,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,41.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,37.0,0.0,3.0,4.377298442945481,0.0,6.0,0.0,6.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/maurkice-pouncey-1.html,Maurkice Pouncey,18.0,C,Florida,2010.0,PIT,304,Florida,21.0,19.096265324069094,110.99281787154213,78.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,28.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.418102583312976,1.0,2.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/michael-hoomanawanui-1.html,Michael Hoomanawanui,132.0,TE,Illinois,2010.0,STL,101,Illinois,22.0,19.682217461506724,113.42005827468732,5.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,490.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,2.0,8.0,0.0,6.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mickey-shuler-1.html,Mickey Shuler,214.0,TE,Penn St.,2010.0,MIN,123,Penn St.,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,300.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-iupati-1.html,Mike Iupati,17.0,G,Idaho,2010.0,SFO,23,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,67.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,1.0,1.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-johnson-2.html,Mike Johnson,98.0,G,Alabama,2010.0,ATL,337,Alabama,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,27.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-kafka-1.html,Mike Kafka,122.0,QB,Northwestern,2010.0,PHI,78,Northwestern,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,30.0,74.57575807319807,0.0,0.0,0.0,637.0,408.0,0.0,20.0,19.0,4265.0,0.0,0.0,0.0,1.0,1.0,24.0,268.0,11.0,887.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-neal-2.html,Mike Neal,56.0,DE,Purdue,2010.0,GNB,112,Purdue,23.0,20.268169598944326,115.8472986778325,17.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,46.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,4.377298442945481,43.0,99.0,27.0,56.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-williams-4.html,Mike Williams,101.0,WR,Syracuse,2010.0,TAM,100,Syracuse,23.0,20.268169598944326,115.8472986778325,25.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,29.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,20.0,2044.0,1.0,0.0,-7.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mitch-petrus-1.html,Mitch Petrus,147.0,G,Arkansas,2010.0,NYG,177,Arkansas,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/montario-hardesty-1.html,Montario Hardesty,59.0,RB,Tennessee,2010.0,CLE,207,Tennessee,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,405.0,560.0,26.0,2391.0,0.0,5.0,4.377298442945481,1.0,3.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/morgan-burnett-1.html,Morgan Burnett,71.0,DB,Georgia Tech,2010.0,GNB,104,Georgia Tech,21.0,19.096265324069094,110.99281787154213,32.0,14.0,1.0,0.0,4.773341669232066,2.0,0.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.418102583312976,88.0,235.0,14.0,147.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/myron-lewis-1.html,Myron Lewis,67.0,DB,Vanderbilt,2010.0,TAM,63,Vanderbilt,22.0,19.682217461506724,113.42005827468732,1.0,10.0,0.0,0.0,4.772838087374288,4.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.397700513129228,56.0,166.0,11.0,110.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nate-allen-1.html,Nate Allen,37.0,DB,South Florida,2010.0,PHI,67,South Florida,22.0,19.682217461506724,113.42005827468732,29.0,9.0,1.0,0.0,4.772838087374288,2.0,0.0,0.0,3.0,48.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,84.0,226.0,5.0,142.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nate-byham-1.html,Nate Byham,182.0,TE,Pittsburgh,2010.0,SFO,143,Pittsburgh,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,612.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nathan-triplett-1.html,Nate Triplett,167.0,LB,Minnesota,2010.0,MIN,95,Minnesota,23.0,20.268169598944326,115.8472986778325,0.0,2.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,52.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,59.0,145.0,7.0,86.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/navorro-bowman-1.html,NaVorro Bowman,91.0,LB,Penn St.,2010.0,SFO,123,Penn St.,22.0,19.682217461506724,113.42005827468732,71.0,3.0,1.0,0.0,4.772838087374288,3.0,0.0,0.0,91.0,33.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.397700513129228,98.0,215.0,37.0,117.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ndamukong-suh-1.html,Ndamukong Suh,2.0,DT,Nebraska,2010.0,DET,171,Nebraska,23.0,20.268169598944326,115.8472986778325,100.0,4.0,2.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,54.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,24.0,5.0,4.377298442945481,90.0,215.0,50.0,125.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nolan-carroll-1.html,Nolan Carroll,145.0,DB,Maryland,2010.0,MIA,117,Maryland,23.0,20.268169598944326,115.8472986778325,20.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,30.0,61.0,1.0,31.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/obrien-schofield-1.html,O'Brien Schofield,130.0,DE,Wisconsin,2010.0,ARI,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,15.0,0.0,0.0,0.0,4.772334505516511,4.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,4.377298442945481,33.0,110.0,34.0,77.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/pat-angerer-1.html,Pat Angerer,63.0,LB,Iowa,2010.0,IND,203,Iowa,23.0,20.268169598944326,115.8472986778325,18.0,6.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,163.0,258.0,12.0,95.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/patrick-robinson-1.html,Patrick Robinson,32.0,DB,Florida St.,2010.0,NOR,122,Florida St.,23.0,20.268169598944326,115.8472986778325,25.0,7.0,0.0,0.0,4.772334505516511,4.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,35.0,117.0,7.0,82.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/perrish-cox-1.html,Perrish Cox,137.0,DB,Oklahoma St.,2010.0,DEN,55,Oklahoma St.,23.0,20.268169598944326,115.8472986778325,19.0,10.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,26.0,134.0,2.0,108.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/perry-riley-1.html,Perry Riley,103.0,LB,LSU,2010.0,WAS,331,LSU,22.0,19.682217461506724,113.42005827468732,30.0,2.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.397700513129228,98.0,185.0,14.0,87.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/phillip-dillard-1.html,Phillip Dillard,115.0,LB,Nebraska,2010.0,NYG,171,Nebraska,23.0,20.268169598944326,115.8472986778325,0.0,1.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.0,4.377298442945481,83.0,173.0,15.0,90.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ray-fisher-1.html,Ray Fisher,246.0,DB,Indiana,2010.0,IND,71,Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,9.0,1070.0,18.0,0.0,98.0,0.0,4.0,0.0,2.0,49.0,0.0,47.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/reggie-stephens-1.html,Reggie Stephens,228.0,C,Iowa St.,2010.0,CIN,35,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rennie-curran-1.html,Rennie Curran,97.0,LB,Georgia,2010.0,TEN,317,Georgia,21.0,19.096265324069094,110.99281787154213,1.0,0.0,0.0,0.0,4.773341669232066,2.0,1.0,0.0,3.0,37.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0,4.418102583312976,128.0,298.0,24.0,170.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/reshad-jones-1.html,Reshad Jones,163.0,DB,Georgia,2010.0,MIA,317,Georgia,22.0,19.682217461506724,113.42005827468732,44.0,11.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,77.0,206.0,11.0,129.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ricardo-mathews-1.html,Ricardo Mathews,238.0,DT,Cincinnati,2010.0,IND,107,Cincinnati,23.0,20.268169598944326,115.8472986778325,14.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,4.377298442945481,33.0,56.0,13.0,23.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ricky-sapp-1.html,Ricky Sapp,134.0,DE,Clemson,2010.0,PHI,217,Clemson,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,4.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,4.0,4.377298442945481,72.0,142.0,39.0,70.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/riley-cooper-1.html,Riley Cooper,159.0,WR,Florida,2010.0,PHI,304,Florida,22.0,19.682217461506724,113.42005827468732,17.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,18.0,1496.0,1.0,0.0,14.0,0.0,4.0,4.397700513129228,1.0,5.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/rj-stanford-1.html,R.J. Stanford,223.0,DB,Utah,2010.0,CAR,146,Utah,22.0,19.682217461506724,113.42005827468732,4.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,0.0,48.0,4.0,4.0,4.397700513129228,37.0,125.0,6.0,88.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/rob-gronkowski-1.html,Rob Gronkowski,42.0,TE,Arizona,2010.0,NWE,87,Arizona,21.0,19.096265324069094,110.99281787154213,78.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,22.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,16.0,1197.0,0.0,0.0,0.0,0.0,2.0,4.418102583312976,0.0,2.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/robert-johnson-4.html,Robert Johnson,148.0,DB,Utah,2010.0,TEN,146,Utah,23.0,20.268169598944326,115.8472986778325,2.0,13.0,1.0,0.0,4.772334505516511,3.0,0.0,0.0,28.0,37.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,75.0,155.0,6.0,80.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/robert-mcclain-1.html,Robert McClain,249.0,DB,Connecticut,2010.0,CAR,64,Connecticut,22.0,19.682217461506724,113.42005827468732,14.0,10.0,2.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/roddrick-muckelroy-1.html,Roddrick Muckelroy,131.0,LB,Texas,2010.0,CIN,190,Texas,23.0,20.268169598944326,115.8472986778325,1.0,2.0,0.0,0.0,4.772334505516511,2.0,1.0,0.0,26.0,42.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.377298442945481,82.0,256.0,22.0,174.0,7.222432841162187,33.600958064705836,251.65830499646074
