key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/bucky-hodges-1.html,Bucky Hodges,201.0,TE,Virginia Tech,2017.0,MIN,195,Virginia Tech,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,40.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,133.0,20.0,1747.0,21.0,1.0,89.0,0.0,3.0,4.397700513129228,0.0,3.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/budda-baker-1.html,Budda Baker,36.0,S,Washington,2017.0,ARI,142,Washington,21.0,19.096265324069094,110.99281787154213,58.0,5.0,0.0,0.0,4.773341669232066,3.0,0.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,4.0,3.0,4.418102583312976,61.0,200.0,14.0,139.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/caleb-brantley-1.html,Caleb Brantley,185.0,DT,Florida,2017.0,CLE,304,Florida,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,3.0,1.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,3.0,4.377298442945481,51.0,81.0,21.0,30.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cam-robinson-2.html,Cam Robinson,34.0,T,Alabama,2017.0,JAX,337,Alabama,21.0,19.096265324069094,110.99281787154213,40.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,1.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/cameron-sutton-1.html,Cameron Sutton,94.0,CB,Tennessee,2017.0,PIT,207,Tennessee,22.0,19.682217461506724,113.42005827468732,21.0,7.0,1.0,0.0,4.772838087374288,3.0,3.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,16.0,127.0,13.0,111.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/carl-lawson-2.html,Carl Lawson,116.0,OLB,Auburn,2017.0,CIN,200,Auburn,22.0,19.682217461506724,113.42005827468732,20.0,0.0,0.0,0.0,4.772838087374288,3.0,0.0,0.0,0.0,31.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,4.397700513129228,33.0,67.0,25.0,34.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/carlos-henderson-1.html,Carlos Henderson,82.0,WR,Louisiana Tech,2017.0,DEN,55,Louisiana Tech,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,28.0,2878.0,32.0,3.0,259.0,0.0,3.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/carlos-watkins-1.html,Carlos Watkins,142.0,DT,Clemson,2017.0,HOU,217,Clemson,23.0,20.268169598944326,115.8472986778325,20.0,1.0,1.0,0.0,4.772334505516511,0.0,1.0,0.0,0.0,53.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,4.377298442945481,52.0,110.0,27.0,58.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/chad-hansen-1.html,Chad Hansen,141.0,WR,California,2017.0,NYJ,141,California,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,20.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,12.0,1498.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,1.0,1.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chad-kelly-1.html,Chad Kelly,253.0,QB,Mississippi,2017.0,DEN,137,Mississippi,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,27.0,74.57575807319807,0.0,0.0,0.0,803.0,513.0,0.0,21.0,50.0,6858.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,16.0,949.0,0.0,4.0,4.377298442945481,0.0,4.0,0.0,4.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/charles-harris-4.html,Charles Harris,22.0,OLB,Missouri,2017.0,MIA,118,Missouri,22.0,19.682217461506724,113.42005827468732,16.0,0.0,0.0,0.0,4.772838087374288,5.0,1.0,0.0,12.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,4.397700513129228,56.0,136.0,35.0,80.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chase-roullier-1.html,Chase Roullier,199.0,C,Wyoming,2017.0,WAS,32,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,24.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,37.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,0.0,4.0,0.0,4.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/chidobe-awuzie-1.html,Chidobe Awuzie,60.0,CB,Colorado,2017.0,DAL,104,Colorado,22.0,19.682217461506724,113.42005827468732,27.0,3.0,0.0,0.0,4.772838087374288,5.0,3.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.397700513129228,53.0,265.0,25.0,212.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chris-carson-1.html,Chris Carson,249.0,RB,Oklahoma St.,2017.0,SEA,55,Oklahoma St.,22.0,19.682217461506724,113.42005827468732,29.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,21.0,73.08217786941191,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,30.0,1.0,298.0,213.0,13.0,1076.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chris-godwin-1.html,Chris Godwin,84.0,WR,Penn St.,2017.0,TAM,123,Penn St.,21.0,19.096265324069094,110.99281787154213,51.0,0.0,0.0,0.0,4.773341669232066,0.0,1.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,18.0,2421.0,3.0,0.0,14.0,0.0,3.0,4.418102583312976,1.0,4.0,0.0,3.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/chris-wormley-1.html,Chris Wormley,74.0,DE,Michigan,2017.0,BAL,240,Michigan,23.0,20.268169598944326,115.8472986778325,17.0,0.0,0.0,0.0,4.772334505516511,1.0,1.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,4.377298442945481,62.0,123.0,34.0,61.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/christian-mccaffrey-1.html,Christian McCaffrey,8.0,RB,Stanford,2017.0,CAR,190,Stanford,21.0,19.096265324069094,110.99281787154213,74.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,39.0,0.0,1.0,0.0,99.0,10.0,1206.0,632.0,21.0,3922.0,0.0,3.0,4.418102583312976,3.0,7.0,0.0,4.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/chuck-clark-1.html,Chuck Clark,186.0,DB,Virginia Tech,2017.0,BAL,195,Virginia Tech,22.0,19.682217461506724,113.42005827468732,30.0,2.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,20.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.397700513129228,123.0,298.0,15.0,175.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cj-beathard-1.html,C.J. Beathard,104.0,QB,Iowa,2017.0,SFO,203,Iowa,23.0,20.268169598944326,115.8472986778325,9.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,41.0,74.57575807319807,0.0,0.0,0.0,782.0,454.0,0.0,19.0,40.0,5562.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,10.0,429.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/colin-holba-1.html,Colin Holba,213.0,LS,Louisville,2017.0,PIT,142,Louisville,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,3.0,3.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/conor-mcdermott-2.html,Conor McDermott,211.0,T,UCLA,2017.0,NWE,166,UCLA,24.0,20.854121736381842,118.27453908097776,7.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/cordrea-tankersley-1.html,Cordrea Tankersley,97.0,CB,Clemson,2017.0,MIA,217,Clemson,23.0,20.268169598944326,115.8472986778325,4.0,9.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,27.0,117.0,11.0,90.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/corey-davis-3.html,Corey Davis,5.0,WR,Western Michigan,2017.0,TEN,22,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,31.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,332.0,52.0,5285.0,3.0,0.0,13.0,0.0,4.0,4.397700513129228,0.0,4.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/corn-elder-1.html,Corn Elder,152.0,CB,Miami (FL),2017.0,CAR,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,2.0,3.0,0.0,0.0,4.772838087374288,1.0,4.0,0.0,8.0,45.0,73.08217786941191,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.397700513129228,41.0,158.0,12.0,117.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/curtis-samuel-1.html,Curtis Samuel,40.0,WR,Ohio St.,2017.0,CAR,194,Ohio St.,21.0,19.096265324069094,110.99281787154213,29.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,41.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,9.0,1249.0,172.0,15.0,1286.0,0.0,3.0,4.418102583312976,4.0,9.0,0.0,5.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/daeshon-hall-1.html,Daeshon Hall,77.0,DE,Texas A&M,2017.0,CAR,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,1.0,1.0,0.0,0.0,4.772838087374288,4.0,2.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.397700513129228,91.0,161.0,37.0,70.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dalvin-cook-1.html,Dalvin Cook,41.0,RB,Florida St.,2017.0,MIN,122,Florida St.,22.0,19.682217461506724,113.42005827468732,52.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2.0,935.0,687.0,46.0,4464.0,0.0,3.0,4.397700513129228,2.0,4.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dalvin-tomlinson-1.html,Dalvin Tomlinson,55.0,DT,Alabama,2017.0,NYG,337,Alabama,23.0,20.268169598944326,115.8472986778325,46.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.377298442945481,83.0,122.0,12.0,39.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/damontae-kazee-1.html,Damontae Kazee,149.0,CB,San Diego St.,2017.0,ATL,49,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,22.0,17.0,2.0,0.0,4.771830923658733,5.0,1.0,0.0,7.0,53.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,68.0,238.0,15.0,170.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/dan-feeney-1.html,Dan Feeney,71.0,G,Indiana,2017.0,LAC,71,Indiana,23.0,20.268169598944326,115.8472986778325,32.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/danny-isidora-1.html,Danny Isidora,180.0,G,Miami (FL),2017.0,MIN,261,Miami (FL),23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/david-njoku-1.html,David Njoku,29.0,TE,Miami (FL),2017.0,CLE,261,Miami (FL),21.0,19.096265324069094,110.99281787154213,26.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,26.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,9.0,1060.0,0.0,0.0,0.0,0.0,2.0,4.418102583312976,1.0,2.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/david-sharpe-1.html,David Sharpe,129.0,T,Florida,2017.0,OAK,304,Florida,21.0,19.096265324069094,110.99281787154213,4.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,0.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/davis-webb-1.html,Davis Webb,87.0,QB,California,2017.0,NYG,141,California,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,35.0,73.08217786941191,0.0,0.0,0.0,1367.0,841.0,0.0,34.0,83.0,9852.0,0.0,0.0,0.0,1.0,0.0,-10.0,77.0,9.0,-100.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/davon-gaudchaux-1.html,Davon Godchaux,178.0,DT,LSU,2017.0,MIA,331,LSU,22.0,19.682217461506724,113.42005827468732,45.0,0.0,0.0,0.0,4.772838087374288,2.0,2.0,0.0,0.0,35.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,3.0,4.397700513129228,88.0,139.0,20.0,51.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dawuane-smoot-1.html,Dawuane Smoot,68.0,DE,Illinois,2017.0,JAX,101,Illinois,22.0,19.682217461506724,113.42005827468732,17.0,0.0,0.0,0.0,4.772838087374288,5.0,2.0,0.0,2.0,41.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.0,4.397700513129228,65.0,137.0,39.0,72.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/deangelo-yancey-1.html,DeAngelo Yancey,175.0,WR,Purdue,2017.0,GNB,112,Purdue,22.0,19.682217461506724,113.42005827468732,0.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,20.0,2344.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,1.0,4.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/deatrich-wise-jr-1.html,Deatrich Wise Jr.,131.0,DE,Arkansas,2017.0,NWE,177,Arkansas,23.0,20.268169598944326,115.8472986778325,38.0,0.0,0.0,0.0,4.772334505516511,4.0,1.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,5.0,4.377298442945481,61.0,112.0,24.0,51.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dede-westbrook-1.html,Dede Westbrook,110.0,WR,Oklahoma,2017.0,JAX,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,14.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,126.0,21.0,2267.0,15.0,0.0,118.0,0.0,2.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/delano-hill-1.html,Lano Hill,95.0,S,Michigan,2017.0,SEA,240,Michigan,21.0,19.096265324069094,110.99281787154213,5.0,3.0,1.0,0.0,4.773341669232066,1.0,1.0,0.0,2.0,34.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.418102583312976,34.0,119.0,8.0,85.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/demarcus-walker-1.html,DeMarcus Walker,51.0,DE,Florida St.,2017.0,DEN,122,Florida St.,22.0,19.682217461506724,113.42005827468732,24.0,1.0,0.0,0.0,4.772838087374288,8.0,2.0,0.0,3.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,4.0,4.397700513129228,73.0,182.0,46.0,109.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/derek-barnett-2.html,Derek Barnett,14.0,DE,Tennessee,2017.0,PHI,207,Tennessee,21.0,19.096265324069094,110.99281787154213,26.0,1.0,0.0,0.0,4.773341669232066,3.0,2.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,4.418102583312976,66.0,197.0,53.0,131.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/derrick-jones-3.html,Derrick Jones,204.0,CB,Mississippi,2017.0,NYJ,137,Mississippi,22.0,19.682217461506724,113.42005827468732,0.0,2.0,1.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,175.0,0.0,0.0,0.0,0.0,5.0,4.397700513129228,16.0,54.0,3.0,38.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/deshaun-watson-1.html,Deshaun Watson,12.0,QB,Clemson,2017.0,HOU,217,Clemson,21.0,19.096265324069094,110.99281787154213,58.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,0.0,0.0,1207.0,814.0,0.0,32.0,90.0,10163.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,26.0,1934.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/deshone-kizer-1.html,DeShone Kizer,52.0,QB,Notre Dame,2017.0,CLE,240,Notre Dame,21.0,19.096265324069094,110.99281787154213,6.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,25.0,71.58859766562571,0.0,0.0,0.0,696.0,423.0,0.0,19.0,47.0,5809.0,0.0,0.0,0.0,1.0,0.0,4.0,263.0,18.0,992.0,0.0,2.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/desmond-king-1.html,Desmond King,151.0,S,Iowa,2017.0,LAC,203,Iowa,22.0,19.682217461506724,113.42005827468732,27.0,14.0,3.0,0.0,4.772838087374288,1.0,3.0,0.0,0.0,53.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,89.0,263.0,10.0,174.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/devante-mays-1.html,Devante Mays,238.0,RB,Utah St.,2017.0,GNB,17,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,19.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,202.0,12.0,1225.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dion-dawkins-1.html,Dion Dawkins,63.0,G,Temple,2017.0,BUF,55,Temple,23.0,20.268169598944326,115.8472986778325,66.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dj-jones-4.html,D.J. Jones,198.0,DT,Mississippi,2017.0,SFO,137,Mississippi,22.0,19.682217461506724,113.42005827468732,40.0,1.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,12.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.397700513129228,36.0,70.0,9.0,34.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/donnel-pumphrey-1.html,Donnel Pumphrey,132.0,RB,San Diego St.,2017.0,PHI,49,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,54.0,73.08217786941191,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,100.0,5.0,1041.0,1059.0,62.0,6405.0,0.0,4.0,4.397700513129228,0.0,3.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/donta-foreman-1.html,D'Onta Foreman,89.0,RB,Texas,2017.0,HOU,190,Texas,21.0,19.096265324069094,110.99281787154213,17.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,28.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,146.0,433.0,20.0,2782.0,0.0,3.0,4.418102583312976,1.0,2.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
