key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/mason-crosby-1.html,Mason Crosby,257.0,K,Colorado,2007.0,,104,Colorado,20.568930188811603,12.319290007312645,103.65534763557461,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,50.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.5246033732750615,0.0,0.0,0.0,0.0,7.521018332639835,27.77469827683484,212.0
https://www.sports-reference.com/cfb/players/matt-gutierrez-1.html,Matt Gutierrez,257.0,QB,Idaho State,2007.0,,2,SMALL SCHOOL,22.3550951607481,14.766583674878518,108.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,76.0,0.0,0.0,0.0,41.0,27.0,0.0,0.0,1.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,0.0,3.0,4.28,0.0,0.0,0.0,0.0,6.99,29.5,232.0
https://www.sports-reference.com/cfb/players/matt-spaeth-1.html,Matt Spaeth,257.0,TE,Minnesota,2007.0,,95,Minnesota,23.593371460102713,19.98209658444253,116.33287099361225,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,47.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,12.0,1293.0,0.0,0.0,0.0,0.0,4.0,4.420070965655137,0.0,1.0,0.0,1.0,7.24458868453978,33.19742371368275,270.0
https://www.sports-reference.com/cfb/players/matt-trannon-1.html,Matt Trannon,257.0,WR,Michigan State,2007.0,,95,Michigan State,22.93311078188792,13.0,118.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,43.0,78.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,67.0,0.0,0.0,0.0,148.0,9.0,1755.0,1.0,0.0,12.0,0.0,4.0,4.34,0.0,0.0,0.0,0.0,7.09,36.5,216.0
https://www.sports-reference.com/cfb/players/michael-bush-1.html,Michael Bush,257.0,RB,Louisville,2007.0,,142,Louisville,22.819496206625786,21.831677119492355,118.0212822860096,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,36.0,73.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,3.0,115.0,0.0,0.0,0.0,50.0,2.0,651.0,435.0,39.0,2508.0,0.0,4.0,4.325646976025283,0.0,0.0,0.0,0.0,7.165082822123432,34.450316395422476,243.0
https://www.sports-reference.com/cfb/players/michael-griffin-1.html,Michael Griffin,257.0,S,Texas,2007.0,,190,Texas,22.992876006739387,16.0,120.0,0.0,8.0,0.0,0.0,4.45,5.0,0.0,0.0,0.0,34.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.1,72.0,188.0,6.0,116.0,6.6,36.0,202.0
https://www.sports-reference.com/cfb/players/michael-johnson-4.html,Michael Johnson,257.0,S,Arizona,2007.0,,87,Arizona,21.95875925241772,15.0,114.0,0.0,5.0,1.0,0.0,4.62,0.0,0.0,0.0,0.0,21.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.32,32.0,107.0,6.0,75.0,7.04,33.0,205.0
https://www.sports-reference.com/cfb/players/michael-okwo-1.html,Michael Okwo,257.0,ILB,Stanford,2007.0,,190,Stanford,22.762012692160564,20.0,121.0,0.0,1.0,0.0,0.0,4.7,2.0,0.0,0.0,0.0,19.0,71.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.43,46.0,128.0,11.0,82.0,7.12,35.5,232.0
https://www.sports-reference.com/cfb/players/mike-jones-15.html,Mike Jones,257.0,OG,Iowa,2007.0,,203,Iowa,21.966217782020795,28.0,98.0,0.0,0.0,0.0,0.0,5.46,0.0,0.0,0.0,0.0,12.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.88,0.0,2.0,0.0,2.0,7.8,25.5,309.0
https://www.sports-reference.com/cfb/players/mike-otto-1.html,Mike Otto,257.0,OT,Purdue,2007.0,,112,Purdue,23.2435658720212,20.0,105.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,13.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.67,0.0,1.0,0.0,1.0,7.62,26.5,308.0
https://www.sports-reference.com/cfb/players/mike-walker-1.html,Mike Sims-Walker,257.0,WR,Central Florida,2007.0,,73,Central Florida,22.729122302988486,18.0,121.0,0.0,3.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,46.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,17.0,2561.0,1.0,0.0,7.0,0.0,4.0,4.39,0.0,4.0,1.0,4.0,6.92,36.5,209.0
https://www.sports-reference.com/cfb/players/mkristo-bruce-1.html,Mkristo Bruce,257.0,DE,Washington State,2007.0,,44,SMALL SCHOOL,22.50520505025302,21.0,106.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,36.0,78.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,4.8,45.0,134.0,31.0,89.0,7.38,29.0,268.0
https://www.sports-reference.com/cfb/players/nate-harris-1.html,Nate Harris,257.0,OLB,Louisville,2007.0,,142,Louisville,21.517857629148356,26.0,107.0,0.0,0.0,0.0,0.0,4.6,2.0,0.0,0.0,0.0,24.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,55.0,9.0,2.0,4.52,55.0,131.0,21.0,76.0,7.19,32.0,230.0
https://www.sports-reference.com/cfb/players/nate-ilaoa-1.html,Nate Ilaoa,257.0,RB,Hawaii,2007.0,,61,Hawaii,21.884060308841143,25.0,103.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,38.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,9.0,1694.0,222.0,20.0,1689.0,0.0,5.0,4.42,0.0,2.0,0.0,2.0,7.1,30.0,245.0
https://www.sports-reference.com/cfb/players/nic-schmitt-1.html,Nic Schmitt,257.0,P,Virginia Tech,2007.0,,195,Virginia Tech,21.87591758836818,19.210310797778675,107.35637102945118,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,32.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-13.0,0.0,5.0,4.529683541387199,1.0,1.0,0.0,0.0,7.510953425501991,29.834682382828788,252.0
https://www.sports-reference.com/cfb/players/nick-folk-1.html,Nick Folk,257.0,K,Arizona,2007.0,,87,Arizona,21.498500703937772,16.2708283105479,109.5530984237229,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,44.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.443376411814338,0.0,1.0,0.0,1.0,7.375659094174558,30.519536814379023,225.0
https://www.sports-reference.com/cfb/players/nick-leeson-1.html,Nick Leeson,257.0,LS,Virginia Tech,2007.0,,195,Virginia Tech,21.70244561763346,20.265078728987106,105.86490022301035,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,22.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.557228712805758,3.0,6.0,0.0,3.0,7.57334641486895,29.395717470232114,255.0
https://www.sports-reference.com/cfb/players/noland-burchette-1.html,Noland Burchette,257.0,DE,Virginia Tech,2007.0,,195,Virginia Tech,23.551490081648897,15.0,115.46452117242751,0.0,0.0,0.0,0.0,4.73,2.0,1.0,0.0,15.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.0,4.423997367499716,34.0,69.0,12.0,35.0,7.274856852354272,33.273805925248894,259.0
https://www.sports-reference.com/cfb/players/patrick-willis-1.html,Patrick Willis,257.0,ILB,Mississippi,2007.0,,137,Mississippi,23.232393609108737,22.0,119.0,0.0,1.0,0.0,0.0,4.51,4.0,1.0,0.0,2.0,32.0,73.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.46,88.0,265.0,22.0,177.0,7.23,39.0,242.0
https://www.sports-reference.com/cfb/players/paul-posluszny-1.html,Paul Posluszny,257.0,OLB,Penn State,2007.0,,100,Penn State,23.171985667963142,22.0,116.0,0.0,2.0,1.0,0.0,4.7,2.0,0.0,0.0,0.0,40.0,74.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.2,99.0,232.0,21.0,133.0,6.94,37.0,238.0
https://www.sports-reference.com/cfb/players/paul-soliai-1.html,Paul Soliai,257.0,DT,Utah,2007.0,,146,Utah,23.8398427221505,32.36219138098184,103.0,0.0,0.0,0.0,0.0,5.1,1.0,0.0,0.0,0.0,23.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.69,28.0,41.0,6.0,13.0,7.66,29.5,344.0
https://www.sports-reference.com/cfb/players/paul-thompson-1.html,Paul Thompson,257.0,WR,Oklahoma,2007.0,,269,Oklahoma,23.02522564608377,15.288229050480169,127.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,42.0,76.0,0.0,0.0,0.0,409.0,246.0,0.0,14.0,26.0,3095.0,0.0,0.0,0.0,11.0,0.0,106.0,106.0,6.0,335.0,0.0,5.0,4.11,0.0,2.0,0.0,2.0,6.81,33.5,216.0
https://www.sports-reference.com/cfb/players/paul-williams-2.html,Paul Williams,257.0,WR,Fresno State,2007.0,,42,SMALL SCHOOL,22.695679885835947,16.85370893107418,125.0,0.0,0.0,0.0,0.0,4.45,1.0,0.0,0.0,0.0,38.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,8.0,1048.0,16.0,1.0,174.0,0.0,4.0,4.24,1.0,7.0,1.0,6.0,7.03,38.5,205.0
https://www.sports-reference.com/cfb/players/prescott-burgess-1.html,Prescott Burgess,257.0,OLB,Michigan,2007.0,,240,Michigan,22.64650929917415,19.0,106.0,0.0,4.0,1.0,0.0,4.82,2.0,0.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.31,49.0,129.0,11.0,80.0,7.01,32.5,240.0
https://www.sports-reference.com/cfb/players/quentin-moses-1.html,Quentin Moses,257.0,DE,Georgia,2007.0,,317,Georgia,23.130365813371885,17.0,115.0,0.0,0.0,0.0,0.0,4.82,1.0,0.0,0.0,0.0,26.0,77.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,4.53,21.0,77.0,33.0,56.0,7.38,32.0,261.0
https://www.sports-reference.com/cfb/players/quincy-black-1.html,Quincy Black,257.0,OLB,New Mexico,2007.0,,30,SMALL SCHOOL,24.024562673040496,24.0,124.0,0.0,4.0,2.0,0.0,4.42,1.0,0.0,0.0,0.0,24.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,4.34,91.0,177.0,5.0,86.0,6.86,41.5,240.0
https://www.sports-reference.com/cfb/players/quinn-pitcock-1.html,Quinn Pitcock,257.0,DT,Ohio State,2007.0,,149,Ohio State,23.462662440165076,28.10146066336415,112.0,0.0,1.0,0.0,0.0,4.93,0.0,0.0,0.0,0.0,36.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.527276426940196,32.0,67.0,15.0,35.0,7.524819206198161,34.0,299.0
https://www.sports-reference.com/cfb/players/quintin-echols-1.html,Quintin Echols,257.0,DT,Kansas State,2007.0,,68,Kansas State,22.47250164365099,25.0,96.08800904825335,0.0,0.0,0.0,0.0,5.4,2.0,0.0,0.0,0.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,4.865566127431437,39.0,76.0,11.0,37.0,8.076145651564893,26.037940352803346,328.0
https://www.sports-reference.com/cfb/players/quinton-culberson-1.html,Quinton Culberson,257.0,OLB,Mississippi State,2007.0,,65,Mississippi State,21.952863849183885,18.0,113.0,0.0,4.0,2.0,0.0,4.77,2.0,0.0,0.0,0.0,34.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.430817276823554,77.0,180.0,11.0,103.0,7.303924184557207,29.5,236.0
https://www.sports-reference.com/cfb/players/ray-mcdonald-1.html,Ray McDonald,257.0,DE,Florida,2007.0,,304,Florida,22.987958458142113,23.743566109281744,112.25651104142125,0.0,0.0,0.0,0.0,4.88,0.0,1.0,0.0,9.0,22.0,75.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.487417965834782,18.0,44.0,8.0,26.0,7.4191224395437745,32.162953256270825,276.0
https://www.sports-reference.com/cfb/players/reggie-ball-1.html,Reggie Ball,257.0,WR,Georgia Tech,2007.0,,104,Georgia Tech,21.700630890605442,15.0,112.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,49.0,71.0,0.0,0.0,0.0,1363.0,662.0,0.0,55.0,57.0,8128.0,0.0,0.0,0.0,4.0,0.0,53.0,495.0,11.0,1451.0,0.0,4.0,4.19,0.0,1.0,0.0,1.0,6.9,30.0,203.0
https://www.sports-reference.com/cfb/players/reggie-lewis-1.html,Reggie Lewis,257.0,CB,Florida,2007.0,,304,Florida,22.067300714075074,14.0,119.0,0.0,5.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,27.0,0.0,1.0,21.0,0.0,4.0,4.284974376745851,10.0,38.0,1.0,28.0,7.13,34.0,204.0
https://www.sports-reference.com/cfb/players/reggie-nelson-1.html,Reggie Nelson,257.0,S,Florida,2007.0,,304,Florida,21.960310537442773,16.959806223943247,120.04459917095767,0.0,7.0,1.0,0.0,4.48,1.0,0.0,0.0,0.0,25.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.206879126436362,31.0,97.0,6.0,66.0,6.981206097481391,34.5,198.0
https://www.sports-reference.com/cfb/players/rhema-mcknight-1.html,Rhema McKnight,257.0,WR,Notre Dame,2007.0,,240,Notre Dame,22.54413780326121,17.200989106985332,118.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,22.0,2277.0,2.0,0.0,-2.0,0.0,5.0,4.16,0.0,1.0,0.0,1.0,6.84,34.0,211.0
https://www.sports-reference.com/cfb/players/robert-meachem-1.html,Robert Meachem,257.0,WR,Tennessee,2007.0,,207,Tennessee,22.93717366595526,17.54765300597515,121.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,37.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,17.0,2140.0,7.0,0.0,3.0,0.0,3.0,4.31,0.0,2.0,0.0,2.0,6.97,37.5,214.0
https://www.sports-reference.com/cfb/players/ronnie-mcgill-1.html,Ronnie McGill,257.0,RB,North Carolina,2007.0,,160,North Carolina,21.791575439739464,22.0,117.88543590874424,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,38.0,71.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,39.0,2.0,320.0,529.0,24.0,2393.0,0.0,4.0,4.260973955114336,0.0,0.0,0.0,0.0,7.10228814586426,34.32643457345617,213.0
https://www.sports-reference.com/cfb/players/rory-johnson-1.html,Rory Johnson,257.0,OLB,Mississippi,2007.0,,137,Mississippi,23.310193927489227,19.0,116.0,0.0,0.0,0.0,0.0,4.59,3.0,2.0,0.0,32.0,12.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.07,47.0,94.0,3.0,47.0,6.9500873843010424,38.0,232.0
https://www.sports-reference.com/cfb/players/rufus-alexander-1.html,Rufus Alexander,257.0,OLB,Oklahoma,2007.0,,269,Oklahoma,22.130353032315483,25.0,117.0,0.0,3.0,0.0,0.0,4.79,6.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,3.0,4.3,89.0,220.0,27.0,131.0,7.06,35.0,228.0
https://www.sports-reference.com/cfb/players/ryan-harris-1.html,Ryan Harris,257.0,OT,Notre Dame,2007.0,,240,Notre Dame,22.541976491302137,22.0,100.0,0.0,0.0,0.0,0.0,5.09,0.0,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.52,0.0,1.0,0.0,1.0,7.78,25.5,305.0
https://www.sports-reference.com/cfb/players/ryan-kalil-1.html,Ryan Kalil,257.0,C,USC,2007.0,,277,USC,22.01699165548989,34.0,104.0,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,26.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.34,0.0,2.0,0.0,2.0,7.5,26.0,299.0
https://www.sports-reference.com/cfb/players/ryan-mcbean-1.html,Ryan McBean,257.0,DT,Oklahoma State,2007.0,,57,Oklahoma State,21.90681133867597,27.0,108.0,0.0,0.0,0.0,0.0,4.98,3.0,0.0,0.0,0.0,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,4.46,13.0,25.0,7.0,12.0,7.79,28.0,286.0
https://www.sports-reference.com/cfb/players/ryan-moore-1.html,Ryan Moore,257.0,WR,Miami (FL),2007.0,,261,Miami (FL),22.426868294703407,16.475502850138213,110.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,39.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,11.0,1466.0,0.0,0.0,0.0,0.0,5.0,4.35,0.0,1.0,0.0,1.0,6.87,32.0,217.0
https://www.sports-reference.com/cfb/players/ryan-smith-2.html,Ryan Smith,257.0,CB,Florida,2007.0,,304,Florida,21.653634471836774,11.0,120.04185840279374,0.0,8.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,14.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.171542109068988,11.0,54.0,4.0,43.0,6.930038107150821,34.84014627247085,174.0
https://www.sports-reference.com/cfb/players/ryne-robinson-1.html,Ryne Robinson,257.0,WR,Miami (OH),2007.0,,27,SMALL SCHOOL,21.993278765360433,14.820899096723366,123.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,50.0,69.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,120.0,0.0,7.0,0.0,258.0,22.0,3697.0,25.0,0.0,122.0,0.0,4.0,4.21,0.0,1.0,0.0,1.0,6.71,35.0,179.0
https://www.sports-reference.com/cfb/players/sabby-piscitelli-1.html,Sabby Piscitelli,257.0,S,Oregon State,2007.0,,54,Oregon State,23.037177615268945,19.0,122.0,0.0,15.0,1.0,0.0,4.47,0.0,0.0,0.0,0.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.9,38.0,124.0,6.0,86.0,6.84,34.5,224.0
https://www.sports-reference.com/cfb/players/sam-olajubutu-1.html,Sam Olajubutu,257.0,OLB,Arkansas,2007.0,,177,Arkansas,21.68066895555431,24.0,118.0,0.0,2.0,0.0,0.0,4.77,3.0,0.0,0.0,0.0,36.0,69.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.34,63.0,185.0,24.0,122.0,7.33,34.5,227.0
https://www.sports-reference.com/cfb/players/samson-satele-1.html,Samson Satele,257.0,C,Hawaii,2007.0,,61,Hawaii,23.313434703178288,25.0,101.0,0.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,0.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.29,0.0,1.0,0.0,1.0,7.47,33.0,300.0
https://www.sports-reference.com/cfb/players/scott-chandler-1.html,Scott Chandler,257.0,TE,Iowa,2007.0,,203,Iowa,23.468269952201247,16.0,111.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,37.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,10.0,1467.0,0.0,0.0,0.0,0.0,3.0,4.32,0.0,2.0,0.0,2.0,7.26,30.0,270.0
https://www.sports-reference.com/cfb/players/selvin-young-1.html,Selvin Young,257.0,RB,Texas,2007.0,,190,Texas,21.946128549054464,17.71330043103012,118.05512592818779,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,49.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,1.0,214.0,365.0,25.0,1713.0,0.0,5.0,4.258734653708432,0.0,1.0,0.0,1.0,7.079267018763523,34.22020463885434,207.0
https://www.sports-reference.com/cfb/players/sidney-rice-1.html,Sidney Rice,257.0,WR,South Carolina,2007.0,,165,South Carolina,22.63371225238218,13.713051911558182,119.0,0.0,0.0,0.0,0.0,4.51,1.0,0.0,0.0,0.0,24.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,23.0,2233.0,1.0,0.0,6.0,0.0,2.0,4.34,0.0,4.0,0.0,4.0,7.09,39.5,200.0
https://www.sports-reference.com/cfb/players/stephen-nicholas-1.html,Stephen Nicholas,257.0,OLB,South Florida,2007.0,,67,South Florida,21.377902810765203,29.0,110.0,0.0,2.0,0.0,0.0,4.64,2.0,0.0,0.0,0.0,25.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,2.0,4.45,48.0,168.0,32.0,120.0,7.29,33.5,232.0
https://www.sports-reference.com/cfb/players/steve-breaston-1.html,Steve Breaston,257.0,WR,Michigan,2007.0,,240,Michigan,22.033210448904022,14.894524777295118,124.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,48.0,72.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,36.0,0.0,4.0,0.0,156.0,10.0,1696.0,42.0,2.0,321.0,0.0,4.0,4.29,0.0,1.0,0.0,1.0,6.9,33.0,193.0
https://www.sports-reference.com/cfb/players/steve-smith-2.html,Steve Smith,257.0,WR,USC,2007.0,,277,USC,22.905888373829654,15.87678975087573,120.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,22.0,3019.0,4.0,0.0,18.0,0.0,4.0,4.19,0.0,0.0,0.0,0.0,6.68,38.0,197.0
https://www.sports-reference.com/cfb/players/stewart-bradley-1.html,Stewart Bradley,257.0,OLB,Nebraska,2007.0,,171,Nebraska,22.459736408987926,28.0,112.0,0.0,1.0,1.0,0.0,4.72,2.0,0.0,0.0,0.0,20.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.17,48.0,101.0,9.0,53.0,7.29,35.5,254.0
https://www.sports-reference.com/cfb/players/syndric-steptoe-1.html,Syndric Steptoe,257.0,WR,Arizona,2007.0,,87,Arizona,21.290762402447005,17.0,115.90807670428254,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,44.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,131.0,6.0,1584.0,19.0,0.0,140.0,0.0,4.0,4.264452503350338,0.0,2.0,0.0,2.0,7.110710241639145,33.0,194.0
https://www.sports-reference.com/cfb/players/syvelle-newton-1.html,Syvelle Newton,257.0,WR,South Carolina,2007.0,,165,South Carolina,22.11483983506276,20.0,117.9818206933496,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,43.0,73.0,0.0,0.0,0.0,300.0,170.0,0.0,13.0,20.0,2474.0,0.0,0.0,0.0,61.0,3.0,673.0,215.0,10.0,786.0,1.0,4.0,4.2765310687815745,4.0,20.0,1.0,16.0,7.096833935132338,34.149061608309694,218.0
