key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/stone-forsythe-1.html,Stone Forsythe,257.0,OL,Florida,2021.0,,304,Florida,23.173016768257607,25.0,103.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.65,0.0,1.0,0.0,1.0,7.47,27.5,307.0
https://www.sports-reference.com/cfb/players/syrus-tuitele-1.html,Syrus Tuitele,257.0,OL,Fresno St.,2021.0,,38,SMALL SCHOOL,20.76497852578281,36.0,94.0,0.0,0.0,0.0,0.0,5.21,0.0,0.0,0.0,0.0,34.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.89,0.0,1.0,0.0,1.0,8.25,26.0,311.0
https://www.sports-reference.com/cfb/players/talanoa-hufanga-1.html,Talanoa Hufanga,257.0,S,USC,2021.0,,277,USC,22.47818290439952,19.19588361146225,117.62149674246214,0.0,4.0,0.0,0.0,4.65,4.0,0.0,0.0,0.0,24.0,73.20619665532169,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0,4.312611883450897,74.0,203.0,18.0,129.0,7.144134178741512,34.07215798028426,228.9658278144375
https://www.sports-reference.com/cfb/players/tamorrion-terry-1.html,Tamorrion Terry,257.0,WR,Florida St.,2021.0,,122,Florida St.,22.41400567231117,15.0,126.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,31.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,18.0,2221.0,6.0,0.0,9.0,0.0,3.0,4.53,2.0,8.0,0.0,6.0,7.0,32.5,207.0
https://www.sports-reference.com/cfb/players/taquon-graham-1.html,Ta'Quon Graham,257.0,DL,Texas,2021.0,,190,Texas,23.166382212209975,32.0,113.0,0.0,0.0,0.0,0.0,4.89,1.0,1.0,0.0,0.0,48.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.68,31.0,72.0,23.0,41.0,7.31,32.5,292.0
https://www.sports-reference.com/cfb/players/tarik-black-1.html,Tarik Black,257.0,WR,Texas,2021.0,,190,Texas,23.596233565568888,15.0,132.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,29.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,747.0,0.0,0.0,0.0,0.0,4.0,4.26,0.0,0.0,0.0,0.0,6.91,40.0,213.0
https://www.sports-reference.com/cfb/players/tarron-jackson-1.html,Tarron Jackson,257.0,DE,Coastal Carolina,2021.0,,19,SMALL SCHOOL,21.930249529415978,25.0,118.0,0.0,0.0,0.0,0.0,4.68,6.0,1.0,0.0,0.0,44.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.51,100.0,192.0,43.0,92.0,7.45,29.0,254.0
https://www.sports-reference.com/cfb/players/tavante-beckett-1.html,Tavante Beckett,257.0,LB,Marshall,2021.0,,53,Marshall,21.30169666255367,18.0,106.0,0.0,1.0,0.0,0.0,4.78,4.0,6.0,0.0,62.0,38.0,70.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.0,4.58,135.0,217.0,16.0,82.0,7.34,31.0,220.0
https://www.sports-reference.com/cfb/players/tay-gowan-1.html,Tay Gowan,257.0,DB,Central Florida,2021.0,,73,Central Florida,22.102986004211104,13.0,118.0,0.0,2.0,0.0,0.0,4.44,0.0,1.0,0.0,0.0,15.0,72.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.25,10.0,32.0,1.0,22.0,6.88,35.5,186.0
https://www.sports-reference.com/cfb/players/tedarrell-slaton-1.html,Tedarrell Slaton,257.0,DL,Florida,2021.0,,304,Florida,23.422867650697818,27.0,109.0,0.0,0.0,0.0,0.0,5.09,0.0,1.0,0.0,22.0,45.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.81,64.0,98.0,11.0,34.0,7.91,29.0,330.0
https://www.sports-reference.com/cfb/players/terrace-marshall-jr-1.html,Terrace Marshall Jr.,257.0,WR,LSU,2021.0,,331,LSU,22.972216383309554,19.0,125.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,32.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,23.0,1594.0,0.0,0.0,0.0,0.0,3.0,4.1016500749957725,0.0,0.0,0.0,0.0,6.8050275125534085,39.0,205.0
https://www.sports-reference.com/cfb/players/teton-saltes-1.html,Teton Saltes,257.0,OL,New Mexico,2021.0,,30,SMALL SCHOOL,23.050521762132522,22.0,105.0,0.0,0.0,0.0,0.0,5.04,0.0,0.0,0.0,0.0,35.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.64,0.0,1.0,0.0,1.0,7.76,30.5,300.0
https://www.sports-reference.com/cfb/players/teven-jenkins-1.html,Teven Jenkins,257.0,OL,Oklahoma St.,2021.0,,55,Oklahoma St.,22.880671049517836,36.0,106.0,0.0,0.0,0.0,0.0,5.01,0.0,0.0,0.0,0.0,44.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.66,0.0,1.0,0.0,1.0,7.72,32.5,317.0
https://www.sports-reference.com/cfb/players/thomas-fletcher-1.html,Thomas Fletcher,257.0,LS,Alabama,2021.0,,337,Alabama,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
https://www.sports-reference.com/cfb/players/thomas-graham-jr-1.html,Thomas Graham Jr.,257.0,CB,Oregon,2021.0,,191,Oregon,21.90249969988532,13.0,121.0,0.0,8.0,1.0,0.0,4.49,1.0,1.0,0.0,0.0,40.0,70.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.21,39.0,182.0,11.0,143.0,7.08,34.5,192.0
https://www.sports-reference.com/cfb/players/thomas-schaffer-1.html,Thomas Schaffer,257.0,DE,Stanford,2021.0,,190,Stanford,23.452991012251626,23.0,108.95041810686493,0.0,0.0,0.0,0.0,5.075192867542442,1.0,0.0,0.0,0.0,25.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.601674649015791,14.0,37.0,9.0,23.0,7.5690394631854625,30.659438077693565,302.0
https://www.sports-reference.com/cfb/players/tim-tanner-blair-1.html,Tim Tanner-Blair,257.0,OL,Bowling Green,2021.0,,15,SMALL SCHOOL,19.791904450024187,32.0,93.0,0.0,0.0,0.0,0.0,5.59,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,8.06,21.0,288.0
https://www.sports-reference.com/cfb/players/tommy-kraemer-1.html,Tommy Kraemer,257.0,OL,Notre Dame,2021.0,,240,Notre Dame,23.367349746923693,26.18758587527992,108.32530484864647,0.0,0.0,0.0,0.0,5.08171165802502,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6159887841055545,0.0,0.0,0.0,0.0,7.617638178626231,30.76394176910611,309.0
https://www.sports-reference.com/cfb/players/tommy-togiai-1.html,Tommy Togiai,257.0,DT,Ohio St.,2021.0,,194,Ohio St.,22.565202097160803,40.0,105.0,0.0,0.0,0.0,0.0,4.97,1.0,0.0,0.0,0.0,33.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.49,22.0,49.0,9.0,27.0,7.2,32.0,296.0
https://www.sports-reference.com/cfb/players/tommy-tremble-1.html,Tommy Tremble,257.0,TE,Notre Dame,2021.0,,240,Notre Dame,23.39591939785293,20.0,122.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,396.0,1.0,0.0,4.0,0.0,2.0,4.26964572807109,0.0,0.0,0.0,0.0,7.050667477354145,36.5,241.0
https://www.sports-reference.com/cfb/players/tony-fields-ii-1.html,Tony Fields,257.0,LB,West Virginia,2021.0,,124,West Virginia,22.33011183164378,17.0,114.0,0.0,3.0,0.0,0.0,4.64,1.0,0.0,0.0,0.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.48,160.0,375.0,22.0,215.0,7.15,34.0,222.0
https://www.sports-reference.com/cfb/players/torrance-marable-1.html,CJ Marable,257.0,RB,Coastal Carolina,2021.0,,19,SMALL SCHOOL,21.396378300418768,17.0,116.0,0.0,0.0,0.0,0.0,4.59,1.0,1.0,0.0,0.0,37.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,12.0,703.0,491.0,29.0,2691.0,0.0,5.0,4.39,2.0,12.0,0.0,10.0,7.25,36.0,195.0
https://www.sports-reference.com/cfb/players/tory-carter-1.html,Tory Carter,257.0,FB,LSU,2021.0,,331,LSU,21.90591062401603,24.0,112.0,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,157.0,2.0,0.0,4.0,0.0,4.0,4.38,5.0,8.0,0.0,3.0,7.21,35.5,229.0
https://www.sports-reference.com/cfb/players/trae-meadows-1.html,Trae Meadows,257.0,DB,Western Kentucky,2021.0,,35,SMALL SCHOOL,21.071547968690012,6.0,118.0,0.0,3.0,0.0,0.0,4.65,1.0,1.0,0.0,46.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.39,18.0,62.0,4.0,44.0,7.3,29.0,183.0
https://www.sports-reference.com/cfb/players/travis-etienne-1.html,Travis Etienne,257.0,RB,Clemson,2021.0,,217,Clemson,22.543802857878223,18.0,128.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,55.0,70.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,102.0,8.0,1155.0,686.0,70.0,4952.0,0.0,4.0,4.25068914536855,1.0,2.0,0.0,1.0,7.002875509430007,33.5,215.0
https://www.sports-reference.com/cfb/players/tre-brown-2.html,Tre Brown,257.0,CB,Oklahoma,2021.0,,269,Oklahoma,22.036390971633512,13.0,123.0,0.0,4.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,51.0,69.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.27,25.0,141.0,9.0,116.0,7.11,38.0,185.0
https://www.sports-reference.com/cfb/players/tre-mckitty-1.html,Tre' McKitty,257.0,TE,Georgia,2021.0,,317,Georgia,22.820260179732355,18.797515146536114,115.49027899695966,0.0,0.0,0.0,0.0,4.790287097830812,0.0,0.0,0.0,0.0,42.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,628.0,0.0,0.0,0.0,0.0,4.0,4.386872793921366,0.0,0.0,0.0,0.0,7.230091598250543,32.92750660296089,247.0
https://www.sports-reference.com/cfb/players/tre-nixon-1.html,Tre Nixon,257.0,WR,Central Florida,2021.0,,73,Central Florida,22.004700751467627,18.0,125.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,40.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,13.0,1671.0,0.0,0.0,0.0,0.0,4.0,4.27,0.0,1.0,0.0,1.0,6.81,35.5,187.0
https://www.sports-reference.com/cfb/players/tre-norwood-1.html,Tre Norwood,257.0,DB,Oklahoma,2021.0,,269,Oklahoma,20.946717563380698,12.0,123.0,0.0,6.0,1.0,0.0,4.58,0.0,0.0,0.0,0.0,39.0,71.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.45,37.0,111.0,2.0,74.0,7.65,33.5,192.0
https://www.sports-reference.com/cfb/players/tre-walker-3.html,Tre Walker,257.0,WR,San Jose St.,2021.0,,21,SMALL SCHOOL,19.346304421879136,13.7249352771193,113.0,0.0,0.0,0.0,0.0,4.58,1.0,0.0,0.0,0.0,39.0,70.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,54.0,0.0,0.0,0.0,189.0,12.0,2790.0,1.0,0.0,0.0,0.0,4.0,4.47,2.0,5.0,0.0,3.0,7.75,28.0,178.0
https://www.sports-reference.com/cfb/players/trevon-grimes-1.html,Trevon Grimes,257.0,WR,Florida,2021.0,,304,Florida,22.97752017585329,15.0,118.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.0,1464.0,2.0,0.0,0.0,0.0,4.0,4.28,1.0,3.0,0.0,2.0,6.98,35.0,220.0
https://www.sports-reference.com/cfb/players/trevon-moehrig-woodard-1.html,Trevon Moehrig,257.0,S,TCU,2021.0,,143,TCU,22.002387308089936,17.728294812356864,118.69989480981995,0.0,7.0,0.0,0.0,4.5,2.0,1.0,0.0,0.0,34.0,72.07920097822662,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.19,39.0,125.0,5.0,86.0,6.985375600290718,33.0,206.56914384280435
https://www.sports-reference.com/cfb/players/trevor-lawrence-1.html,Trevor Lawrence,257.0,QB,Clemson,2021.0,,217,Clemson,22.739718258469594,13.522449091392417,120.45073499872171,0.0,0.0,0.0,0.0,4.628310976111064,0.0,0.0,0.0,0.0,40.0,77.0,0.0,0.0,0.0,1138.0,758.0,0.0,17.0,90.0,10098.0,0.0,0.0,0.0,3.0,0.0,-4.0,231.0,18.0,943.0,0.0,3.0,4.24888655004746,0.0,3.0,0.0,3.0,6.973206475199483,34.291262282923014,213.0
https://www.sports-reference.com/cfb/players/trey-hill-1.html,Trey Hill,257.0,OL,Georgia,2021.0,,317,Georgia,22.006247026133522,26.105298552342703,95.6170587181849,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848350628395901,0.0,0.0,0.0,0.0,8.052371694363053,25.657376236377104,319.0
https://www.sports-reference.com/cfb/players/trey-lance-1.html,Trey Lance,257.0,QB,North Dakota St.,2021.0,,19,SMALL SCHOOL,22.528145904725484,16.552656236246634,117.7292971468047,0.0,0.0,0.0,0.0,4.683056564664151,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.306892086323279,0.0,0.0,0.0,0.0,7.104345397391974,33.65809747807752,224.0
https://www.sports-reference.com/cfb/players/trey-sermon-1.html,Trey Sermon,257.0,RB,Ohio St.,2021.0,,194,Ohio St.,23.093340057675377,17.858170776953216,125.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,45.0,72.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,48.0,3.0,486.0,455.0,26.0,2946.0,0.0,4.0,4.28,0.0,0.0,0.0,0.0,6.83,37.0,215.0
https://www.sports-reference.com/cfb/players/trill-williams-1.html,Trill Williams,257.0,CB,Syracuse,2021.0,,100,Syracuse,22.416066601334812,20.0,123.0,0.0,4.0,1.0,0.0,4.50236183745872,3.0,1.0,0.0,94.0,28.0,74.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.176617314733404,28.0,93.0,4.0,65.0,6.9164543259997195,36.0,208.0
https://www.sports-reference.com/cfb/players/trystan-slinker-1.html,Trystan Slinker,257.0,LB,Baylor,2021.0,,104,Baylor,21.426905455321474,20.0,119.0,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,21.0,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.63,2.0,8.0,0.0,6.0,7.59,30.5,234.0
https://www.sports-reference.com/cfb/players/tuf-borland-1.html,Tuf Borland,257.0,LB,Ohio St.,2021.0,,194,Ohio St.,22.240391579853654,15.0,109.0,0.0,2.0,0.0,0.0,4.98,2.0,0.0,0.0,0.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,5.0,4.29,112.0,229.0,20.0,117.0,7.17,32.5,229.0
https://www.sports-reference.com/cfb/players/tylan-wallace-1.html,Tylan Wallace,257.0,WR,Oklahoma St.,2021.0,,55,Oklahoma St.,21.995820382023222,11.0,112.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,45.0,71.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,205.0,26.0,3434.0,3.0,1.0,13.0,0.0,4.0,4.25,2.0,7.0,0.0,5.0,6.97,33.0,194.0
https://www.sports-reference.com/cfb/players/tyler-coyle-1.html,Tyler Coyle,257.0,LB,Purdue,2021.0,,112,Purdue,22.324321157675026,24.0,133.0,0.0,3.0,2.0,0.0,4.38,2.0,2.0,0.0,8.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,102.0,275.0,8.0,173.0,7.14,39.0,209.0
https://www.sports-reference.com/cfb/players/tyler-shelvin-1.html,Tyler Shelvin,257.0,DT,LSU,2021.0,,331,LSU,22.89668390380894,32.03381688031536,97.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,21.0,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,5.05,33.0,48.0,5.0,15.0,8.15,28.5,350.0
https://www.sports-reference.com/cfb/players/tyler-vaughns-1.html,Tyler Vaughns,257.0,WR,USC,2021.0,,277,USC,21.85336580786196,7.0,120.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,45.0,73.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,36.0,0.0,1.0,0.0,222.0,20.0,2801.0,0.0,0.0,0.0,0.0,4.0,4.36,1.0,5.0,0.0,4.0,7.13,31.5,190.0
https://www.sports-reference.com/cfb/players/tyree-gillespie-1.html,Tyree Gillespie,257.0,S,Missouri,2021.0,,118,Missouri,22.293102240392578,15.0,123.60640248113211,0.0,0.0,0.0,0.0,4.38,1.0,0.0,0.0,0.0,41.0,71.827701593913,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.218078148990722,44.0,146.0,7.0,102.0,7.06,36.42918583944302,197.0984022668406
https://www.sports-reference.com/cfb/players/tyree-thompson-1.html,Tyree Thompson,257.0,LB,Buffalo,2021.0,,23,SMALL SCHOOL,20.74043939910193,18.0,109.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.96,36.0,87.0,8.0,51.0,7.87,31.0,229.0
